symbol,open,high,low,close,volume
abt,147.0,152.0,147.0,147.0,34340
acb,265.0,285.5,265.0,279.0,181400
bbs,36.9,36.9,36.9,36.9,47000
bcc,51.0,53.0,50.1,51.0,375800
bhs,56.5,57.0,56.5,56.5,240160
bmc,311.0,311.0,311.0,311.0,600
bmi,211.5,211.8,175.0,175.0,70100
bmp,245.0,248.0,245.0,245.0,71280
bpc,40.0,40.5,40.0,40.0,62140
bts,53.1,53.1,48.1,49.0,131600
bvs,450.0,456.0,436.0,439.0,12000
can,35.5,35.5,35.0,35.5,86710
cii,84.0,85.0,84.0,84.0,64430
clc,65.0,65.0,65.0,65.0,24860
cmc,51.0,51.0,51.0,51.0,1400
dha,84.0,85.5,84.0,84.0,139270
dhg,290.0,290.0,270.0,290.0,36600
dic,57.0,57.0,56.0,57.0,7700
dmc,145.0,149.0,140.0,145.0,23390
dnp,97.5,97.5,97.5,97.5,3710
dpc,49.0,50.0,48.5,49.0,34200
drc,220.0,230.0,220.0,220.0,82880
dxp,57.5,57.5,57.5,57.5,22370
fmc,100.0,103.0,100.0,100.0,73120
fpt,604.0,605.0,604.0,604.0,200880
gil,93.0,94.0,90.0,93.0,44570
gmd,177.0,177.0,175.0,177.0,250400
hai,71.0,76.0,68.0,71.0,63100
hap,96.5,96.5,96.5,96.5,7340
has,108.0,108.0,108.0,108.0,22510
hax,46.0,47.0,46.0,46.0,5560
hbc,96.0,98.0,96.0,96.0,8000
hjs,61.6,61.8,56.2,61.8,30600
hly,51.1,51.1,51.1,51.1,100
hmc,48.8,48.8,48.0,48.8,63000
hrc,366.0,380.0,366.0,366.0,14030
htp,44.4,44.4,44.4,44.4,6800
icf,43.0,44.0,41.0,43.0,320100
imp,143.0,146.0,143.0,143.0,42730
ita,148.0,161.0,148.0,148.0,148310
kha,49.0,49.0,49.0,49.0,123750
khp,49.8,49.8,49.8,49.8,74800
laf,22.7,22.7,22.7,22.7,139440
lbm,28.0,28.0,28.0,28.0,79240
lgc,88.0,88.0,88.0,88.0,6900
mco,86.6,86.6,86.6,86.6,4000
mcp,37.0,37.8,37.0,37.0,28770
mec,63.9,63.9,63.9,63.9,500
mhc,56.5,58.0,56.0,56.5,80020
nbc,98.0,105.0,88.0,96.5,10400
nhc,56.0,56.0,56.0,56.0,38900
nsc,72.5,72.5,72.5,72.5,13750
nst,70.8,70.8,67.5,69.0,23600
ntp,291.0,295.0,285.0,290.0,67000
pac,54.0,54.0,53.0,54.0,62210
pan,131.0,131.0,129.0,129.9,24600
pgc,88.5,88.5,88.5,88.5,114240
pjc,47.1,51.4,46.5,51.4,35600
pjt,74.0,74.0,74.0,74.0,34240
plc,94.0,95.0,84.5,84.5,17000
ppc,92.5,92.5,92.5,92.5,698000
ptc,100.0,105.3,99.0,105.3,41000
pvd,275.0,280.0,275.0,275.0,199690
ral,129.0,130.0,129.0,129.0,47230
ree,275.0,285.0,275.0,275.0,333940
s55,107.0,107.0,107.0,107.0,4900
s99,149.3,149.3,149.3,149.3,0
saf,52.0,52.0,51.0,52.0,59090
sam,224.0,225.0,223.0,224.0,151030
sav,73.0,74.5,73.0,73.0,50470
scd,74.5,74.5,74.5,74.5,28400
sd5,127.2,127.2,122.0,127.2,3800
sd6,100.4,100.4,98.8,100.4,82300
sd7,143.9,143.9,130.0,140.0,22300
sd9,135.4,135.4,130.0,133.0,69800
sda,292.0,292.0,255.0,270.0,8200
sdt,202.0,207.0,186.0,190.0,28500
sfc,86.5,86.5,82.5,86.5,11910
sfi,241.0,241.0,241.0,241.0,13730
sic,58.0,61.3,57.0,61.3,46900
sjd,76.0,76.0,76.0,76.0,138190
sjs,360.0,362.0,359.0,360.0,139880
smc,72.0,72.0,72.0,72.0,68510
ssc,114.0,115.0,114.0,114.0,58240
ssi,224.0,224.0,218.1,219.0,302400
stb,127.0,127.0,127.0,127.0,157450
stp,44.0,44.0,42.0,44.0,20800
svc,172.0,177.0,161.0,171.5,60400
tac,71.0,72.0,71.0,71.0,83090
tcr,38.5,38.5,37.5,38.5,284570
tct,96.5,96.5,96.5,96.5,14790
tdh,224.0,225.0,221.0,224.0,21860
tku,58.9,60.0,53.5,55.0,34400
tms,80.5,82.0,80.5,80.5,43640
tna,51.5,51.5,51.5,51.5,9660
ts4,50.5,50.5,50.5,50.5,74430
ttc,29.2,29.2,28.8,29.2,8410
tya,63.0,64.0,63.0,63.0,88440
uni,58.5,58.5,58.0,58.5,1770
vc2,224.5,224.5,205.0,210.0,6800
vid,60.5,60.5,60.5,60.5,220660
vip,91.5,94.0,90.0,91.5,95660
vis,58.0,58.0,58.0,58.0,2830
vmc,137.8,137.8,126.1,131.0,16900
vnm,195.0,195.0,192.0,195.0,802040
vnr,94.5,99.0,87.0,91.5,11200
vsh,84.0,84.0,81.0,84.0,245860
vtb,76.0,79.0,76.0,76.0,11860
vts,58.0,58.8,50.0,51.0,40700
vtv,43.6,44.6,41.0,44.0,17000
