symbol,open,high,low,close,volume
aaa,21.9,22.7,21.5,21.9,680730
abt,47.6,47.6,47.6,47.6,10
acb,18.0,19.1,18.0,18.8,569423
acc,29.3,29.3,29.3,29.3,0
acl,9.4,9.4,9.4,9.4,2000
acm,4.2,4.3,4.2,4.2,243100
adc,21.7,21.7,21.7,21.7,0
agm,14.7,14.7,14.2,14.2,46240
agr,2.9,2.9,2.8,2.9,79610
alv,4.4,4.7,4.4,4.7,600
amc,36.0,36.0,36.0,36.0,0
amd,13.4,14.0,13.4,13.8,1888840
amv,3.6,3.6,3.6,3.6,100
anv,7.2,7.7,7.0,7.3,8900
apc,17.8,17.8,17.3,17.7,20360
apg,7.3,7.5,7.0,7.5,115900
api,7.5,7.5,7.2,7.5,17300
aps,2.7,2.9,2.7,2.9,357912
asa,3.2,3.4,3.2,3.4,219400
asm,17.6,17.8,17.5,17.6,1048740
asp,4.4,4.4,4.2,4.3,18720
ats,12.2,12.2,12.2,12.2,0
bbs,16.0,16.9,14.8,15.7,1200
bcc,13.1,13.5,13.1,13.3,78350
bce,8.0,8.0,7.4,7.5,242760
bcg,6.5,6.7,6.4,6.4,461820
bci,23.6,23.9,23.6,23.8,28800
bfc,31.9,31.9,31.1,31.5,6220
bhs,18.1,18.6,18.1,18.4,1705790
bic,22.9,23.1,22.1,22.1,104500
bid,18.7,18.7,18.4,18.7,2149990
bii,14.8,15.2,14.8,15.2,699010
bmc,16.4,16.4,15.8,15.8,3910
bmi,24.1,24.3,24.0,24.3,10320
bmp,145.0,146.0,144.0,144.0,31040
bpc,14.1,14.1,14.0,14.0,23900
bsc,23.3,23.3,23.3,23.3,0
bsi,9.2,9.2,9.1,9.1,8010
btp,15.5,15.5,15.0,15.1,18440
bts,8.0,8.0,7.9,8.0,2610
btt,35.5,35.5,35.5,35.5,0
bvh,60.0,61.0,59.5,60.0,178840
bvs,13.4,13.5,13.2,13.3,47320
bxh,14.8,14.8,14.8,14.8,1000
c32,45.4,45.9,45.0,45.5,162250
c47,12.4,12.4,12.2,12.4,91940
can,23.0,23.0,23.0,23.0,0
cap,62.0,62.0,62.0,62.0,155
cav,69.5,70.5,68.0,68.0,195580
ccl,3.4,3.5,3.3,3.4,69450
ccm,15.0,15.0,15.0,15.0,0
cdc,10.2,10.9,9.8,10.4,94910
cdn,25.0,25.5,24.5,25.5,5800
cdo,29.4,29.7,29.3,29.6,1668880
ceo,10.7,10.7,10.6,10.6,85900
chp,17.8,18.1,17.8,18.1,8200
cig,1.9,1.9,1.8,1.8,20840
cii,25.6,26.1,25.6,25.9,2573930
clc,56.0,56.0,55.0,56.0,5030
clg,3.7,3.7,3.6,3.7,13320
cll,25.4,25.7,25.3,25.4,18530
clw,16.1,16.1,16.1,16.1,0
cmc,4.2,4.2,4.2,4.2,0
cmg,14.9,15.0,14.6,15.0,30420
cmi,8.6,8.6,8.3,8.4,39900
cms,7.9,7.9,7.9,7.9,800
cmt,13.8,13.8,13.8,13.8,0
cmx,4.6,4.9,4.6,4.9,158410
cng,37.1,37.5,37.0,37.2,41160
cpc,20.7,20.7,20.7,20.7,0
csc,14.8,14.8,14.8,14.8,110
csm,31.0,31.0,30.6,30.6,119500
csv,22.0,22.5,21.8,22.0,130140
cta,3.6,3.6,3.6,3.6,2900
ctd,180.0,180.0,176.0,177.0,79290
ctg,18.2,18.2,17.6,17.7,1282940
cti,22.3,22.5,22.2,22.3,133530
cts,6.9,6.9,6.9,6.9,11200
cvn,2.1,2.2,2.1,2.2,51600
cvt,26.8,27.1,26.4,26.6,266610
d2d,34.5,34.5,34.5,34.5,10
dad,17.9,17.9,17.9,17.9,0
dag,11.4,11.6,11.3,11.4,643620
dbc,32.7,32.9,32.3,32.6,162488
dbt,16.5,16.8,16.4,16.4,6224
dc2,4.1,4.1,4.1,4.1,0
dc4,8.1,8.1,8.1,8.1,0
dcl,22.5,23.0,22.5,23.0,43880
dcm,12.7,12.7,12.6,12.6,79720
dcs,3.6,3.8,3.5,3.6,1464859
