symbol,open,high,low,close,volume
aaa,11.2,11.3,10.9,11.2,115000
abt,34.7,34.7,34.7,34.7,10
acb,21.2,21.5,21.1,21.2,214100
acc,19.5,19.5,19.5,19.5,10000
acl,16.8,16.8,16.5,16.8,3750
adc,7.5,7.5,7.4,7.4,1500
agr,4.9,4.9,4.7,4.7,67000
alv,4.5,4.6,4.0,4.0,10900
amv,4.9,5.0,4.9,4.9,1200
anv,7.5,7.5,7.2,7.5,28620
apc,14.7,14.7,14.0,14.5,12560
apg,2.7,2.8,2.7,2.8,3500
api,2.7,2.7,2.6,2.6,17500
aps,2.5,2.5,2.4,2.4,98500
asm,21.9,21.9,20.9,21.9,50620
asp,3.6,3.7,3.6,3.6,12390
bbs,6.5,6.5,6.5,6.5,0
bcc,2.9,3.0,2.9,3.0,27700
bce,6.9,6.9,6.9,6.9,45500
bci,13.5,14.2,13.5,14.2,5560
bhs,17.5,17.5,17.5,17.5,210
bic,6.3,6.4,6.3,6.4,32370
bmc,25.4,25.4,24.3,25.0,15870
bmi,8.5,8.5,8.4,8.4,66980
bmp,35.2,35.2,33.8,35.0,3320
bpc,6.5,6.5,6.5,6.5,5000
bsi,6.2,6.3,6.0,6.3,83420
btp,3.0,3.0,2.9,3.0,12910
btt,17.8,17.8,17.8,17.8,10
bvh,48.2,49.4,47.5,47.9,152050
bvs,10.4,10.4,10.0,10.1,307800
c32,3.1,3.1,3.1,3.1,0
c47,9.7,9.7,9.2,9.6,14110
cap,13.0,13.3,13.0,13.3,1100
ccl,9.6,9.6,9.6,9.6,2230
cdc,5.6,5.9,5.5,5.9,12070
chp,5.0,5.0,5.0,5.0,0
cig,4.6,4.6,4.6,4.6,500
cii,23.0,23.8,22.7,23.2,145490
clc,12.0,12.0,12.0,12.0,2110
clg,12.7,12.7,12.0,12.2,142580
cmc,9.6,9.6,9.6,9.6,0
cmg,6.0,6.0,6.0,6.0,500
cmi,3.8,3.9,3.6,3.6,12000
cms,11.8,11.8,11.8,11.8,500
cmt,7.3,7.6,7.3,7.6,10010
cmx,4.8,4.8,4.8,4.8,0
cng,22.0,22.5,21.1,22.5,43100
cpc,11.4,11.4,11.4,11.4,0
csc,10.3,10.5,9.5,10.1,2600
csm,8.8,8.8,8.6,8.8,35040
cta,3.7,3.7,3.7,3.7,1000
ctd,28.5,28.5,28.5,28.5,10
ctg,16.4,16.8,16.3,16.6,381970
cti,17.6,18.7,17.6,18.7,165310
cts,5.1,5.3,5.1,5.2,66500
cvn,27.0,27.0,27.0,27.0,100
cvt,6.6,6.8,6.4,6.8,6700
d2d,15.2,15.2,14.9,15.2,19000
dad,6.9,7.1,6.9,7.0,28600
dag,5.0,5.1,5.0,5.1,2660
dbc,11.9,12.0,11.6,11.9,114500
dbt,15.0,15.0,15.0,15.0,500
dc2,7.0,7.0,7.0,7.0,0
dc4,5.7,5.7,5.7,5.7,2500
dcl,15.6,15.6,15.6,15.6,0
dcs,4.2,4.2,3.9,4.0,292500
dha,8.2,8.3,8.2,8.2,83610
dhc,7.0,7.0,7.0,7.0,0
dhg,52.0,56.0,52.0,56.0,3010
dht,36.7,36.7,36.7,36.7,0
dic,6.5,6.7,6.4,6.5,44220
dig,10.6,10.6,10.5,10.5,366660
