symbol,open,high,low,close,volume
lix,63.0,63.0,63.0,63.0,350
lo5,10.1,10.1,10.0,10.0,12200
lss,35.7,35.9,34.7,34.7,53970
lut,19.8,19.8,19.2,19.4,51400
mac,9.0,9.0,8.4,8.5,35900
mas,14.0,14.0,14.0,14.0,0
mcg,16.4,16.5,16.0,16.0,173480
mco,9.0,9.5,9.0,9.0,5400
mec,16.5,17.0,16.2,16.2,7100
mhc,6.5,6.5,6.2,6.2,44150
mhl,21.1,21.4,21.1,21.4,19000
msn,65.0,65.0,61.0,61.0,2000
nag,10.9,10.9,10.4,10.5,10700
nbb,77.0,77.0,76.0,76.0,1100
nbc,30.4,30.4,29.5,29.5,13800
net,80.1,82.0,80.1,81.9,12000
nha,26.7,26.7,26.7,26.7,0
nnc,39.9,39.9,38.7,38.7,5160
nsc,33.0,33.0,33.0,33.0,1000
nst,15.5,15.5,14.4,14.4,200
nt2,8.5,8.5,8.5,8.5,1300
ntl,64.0,64.0,63.0,63.0,75190
ntp,81.3,81.3,81.3,81.3,14300
nvb,8.3,8.3,8.0,8.2,24600
nvt,13.9,14.4,13.5,13.5,131840
och,24.5,24.5,24.5,24.5,62000
ogc,24.2,24.4,24.0,24.0,690850
one,10.1,10.1,10.0,10.0,1100
opc,38.0,38.0,38.0,38.0,40
ors,8.9,9.0,8.5,8.6,131000
pac,55.5,56.5,54.0,56.5,12470
pan,17.0,17.1,16.8,16.8,60200
pdr,35.0,35.0,33.4,33.4,80410
pet,16.8,16.8,16.3,16.3,170500
pgc,14.0,14.2,13.7,13.7,54380
pgd,33.2,33.5,32.3,32.3,61200
pgs,31.3,31.4,29.5,29.7,285000
phc,14.3,14.3,13.4,13.6,26900
phr,38.0,38.0,37.5,37.5,68600
piv,15.0,15.1,15.0,15.1,1500
pjt,8.5,8.5,8.2,8.2,15280
plc,44.0,44.0,43.6,43.7,20400
pmc,23.0,23.0,22.5,22.5,400
pnj,33.9,34.2,33.9,34.2,23440
pom,29.8,29.8,29.7,29.7,15180
ppc,11.1,11.1,10.9,10.9,253460
ppi,23.5,23.5,22.4,22.6,253480
ptc,14.0,14.1,13.3,13.5,30100
ptl,12.4,12.4,12.1,12.1,287260
pvc,20.1,20.7,19.9,20.1,613200
pvd,50.0,52.5,49.8,52.0,530500
pve,19.2,19.2,18.5,18.7,74600
pvg,14.0,14.0,13.6,13.6,49800
pvi,16.6,16.7,16.2,16.2,187300
pvl,14.0,14.9,13.9,13.9,668800
pvs,25.0,25.0,24.8,25.0,68800
pvt,10.0,10.1,10.0,10.0,188080
pvv,26.3,26.3,24.3,24.3,8600
pvx,20.9,21.0,20.5,20.6,2154900
pxi,15.3,15.4,14.9,14.9,82180
pxs,14.8,14.8,13.8,13.9,198990
pxt,10.3,10.3,10.0,10.0,66790
qcg,25.5,25.6,24.3,24.9,231810
qhd,15.0,15.0,15.0,15.0,0
ral,20.6,20.6,19.8,19.8,21320
rcl,57.3,58.0,57.3,58.0,3800
rdp,14.7,14.7,14.4,14.4,4490
ree,14.6,14.7,14.4,14.4,434140
s55,29.9,29.9,28.0,28.0,400
s99,19.3,19.3,18.9,18.9,4000
sam,18.4,18.4,17.8,17.8,159130
sav,29.9,29.9,29.9,29.9,0
sba,8.0,8.0,7.8,7.8,39950
sbt,12.6,12.6,12.3,12.3,430870
scd,26.4,26.4,26.4,26.4,0
scl,28.0,28.2,27.1,27.1,22200
scr,24.0,24.5,23.7,23.7,1760300
sd2,18.5,18.5,17.4,17.6,52300
sd5,48.5,48.5,46.0,47.0,2500
sd6,20.1,20.1,19.5,19.6,20600
sd7,28.5,28.8,28.1,28.2,59500
sd9,21.3,21.3,20.0,20.0,68600
sda,19.8,19.8,18.2,18.2,44200
sdd,12.2,12.2,11.9,12.0,58600
sdp,17.6,17.8,17.0,17.0,83500
sdt,50.8,50.8,50.8,50.8,0
sfc,34.0,34.0,34.0,34.0,1200
sfi,17.8,17.8,17.1,17.1,60970
sgt,12.1,12.1,11.5,11.5,3980
shb,10.9,11.1,10.6,10.7,274800
shi,21.6,21.6,21.5,21.5,1400
shn,15.3,15.3,14.4,14.5,1445900
shp,5.7,5.7,5.6,5.7,2400
shs,13.0,13.4,12.8,12.9,150200
sic,24.8,24.8,23.0,24.7,16200
sjc,29.7,29.7,27.1,28.1,3600
sjd,12.8,13.0,12.8,13.0,2020
sjs,54.0,54.5,53.0,53.0,170570
sma,12.9,12.9,11.9,11.9,24860
smc,22.9,22.9,22.0,22.0,9160
spm,66.0,66.0,65.5,65.5,25000
sra,21.2,21.2,19.2,19.2,31000
src,19.7,19.7,18.8,18.8,32910
srf,26.5,27.0,26.4,27.0,31000
ssc,26.9,26.9,26.9,26.9,2490
ssi,24.2,24.3,23.9,23.9,1018770
stb,15.3,15.4,15.2,15.2,742960
stg,26.0,26.4,26.0,26.4,450
stp,27.1,27.1,26.2,26.3,83800
svc,20.3,20.3,20.3,20.3,10400
svi,24.0,24.0,24.0,24.0,500
szl,20.4,21.0,20.0,20.0,58570
tac,22.0,22.1,22.0,22.0,17320
tc6,18.1,18.4,18.0,18.3,22700
tcl,29.0,29.5,29.0,29.0,27370
tcm,18.5,18.7,18.3,18.3,179010
tcr,7.8,7.9,7.7,7.7,7810
tct,43.1,43.1,43.1,43.1,500
tdc,22.7,22.7,21.6,21.6,124970
tdh,30.2,30.2,29.2,29.2,101580
tdn,24.9,24.9,24.9,24.9,400
tht,21.4,21.4,20.0,20.0,16500
tie,19.0,19.0,18.7,18.7,6780
tig,21.7,21.9,20.2,20.2,94600
tjc,11.5,11.5,11.3,11.3,16300
tkc,18.0,18.0,16.0,16.0,23500
tlh,12.4,12.4,11.9,11.9,500770
tmt,14.5,14.5,14.0,14.0,4720
tna,29.1,29.1,27.3,27.3,5700
tng,20.9,21.0,20.1,20.4,310000
tnt,20.3,20.3,20.3,20.3,10240
tra,44.6,45.7,43.5,43.5,4060
trc,59.5,60.5,59.0,60.5,110
ts4,18.4,18.4,17.6,17.6,86970
tsc,16.2,16.7,16.2,16.7,38340
tst,18.5,18.5,17.4,17.7,52300
ttf,16.2,16.5,16.0,16.0,64950
tv1,10.3,10.5,10.0,10.0,4260
tv2,20.9,20.9,20.9,20.9,0
tv3,14.0,14.0,14.0,14.0,0
tv4,16.4,16.4,16.3,16.3,6300
tya,6.2,6.2,5.9,6.0,19910
udc,13.8,14.4,13.8,14.4,11870
uic,17.3,17.5,17.0,17.0,39450
uni,15.9,15.9,14.9,15.0,128700
v21,26.9,26.9,26.9,26.9,6100
vbc,31.9,31.9,31.9,31.9,0
vc2,44.0,44.0,44.0,44.0,100
vc3,52.2,52.2,52.2,52.2,0
vc7,19.6,19.6,18.8,18.8,12700
vcb,32.2,32.5,32.0,32.0,86640
vcg,22.1,22.3,21.6,21.7,799300
vcr,15.0,15.0,14.5,14.5,43400
vcs,42.0,42.0,42.0,42.0,1600
vds,9.5,9.5,9.3,9.5,53700
ve2,14.0,14.5,13.5,14.5,13700
ve9,18.7,20.0,17.9,18.1,150900
vfg,58.5,58.5,57.0,58.0,33850
vgs,13.0,13.0,12.0,12.2,661700
vhc,30.9,30.9,30.8,30.8,600
vhg,14.6,14.8,14.1,14.1,279710
vic,73.5,75.0,73.5,75.0,223760
vid,10.0,10.0,9.9,9.9,118920
vig,8.0,8.1,7.8,7.9,150600
vip,10.0,10.0,9.7,9.8,40540
vis,33.3,33.3,32.0,32.0,170290
vit,12.4,12.4,12.1,12.1,23900
vix,8.0,8.2,7.6,8.2,26100
vmc,54.7,54.7,54.7,54.7,100
vnd,18.2,18.2,17.3,17.4,950300
vne,9.8,10.0,9.6,9.6,622040
vng,16.7,17.5,16.7,16.7,6000
vnm,84.5,85.5,84.5,85.0,33700
vnr,26.6,26.6,26.6,26.6,200
vns,31.0,31.0,29.5,30.1,146090
vos,10.1,10.1,9.7,9.7,125370
vph,21.4,22.2,21.3,21.9,87860
vrc,28.1,28.1,27.0,27.8,150260
vsc,64.0,64.0,62.0,62.0,145150
vsh,11.3,11.4,11.2,11.2,371340
vtb,15.0,15.2,14.5,15.0,850
vto,8.3,8.3,8.1,8.1,183980
wcs,45.0,45.2,40.0,40.1,3800
wss,10.6,10.6,10.1,10.1,168600
