symbol,open,high,low,close,volume
abt,71.5,72.0,70.5,71.5,215920
acb,46.8,46.8,45.9,46.2,1955800
acl,39.0,39.0,38.4,38.8,119670
anv,26.3,26.9,25.9,25.9,441600
aps,9.6,10.3,9.6,10.0,228336
asp,17.0,17.8,17.0,17.8,193340
bbs,21.0,21.0,20.1,20.7,12600
bcc,18.5,18.5,17.9,18.3,716200
bci,76.0,77.5,74.0,77.5,692160
bhs,30.5,31.5,30.5,31.5,259460
bmc,78.0,79.0,76.5,77.0,144750
bmi,30.5,31.0,30.4,30.5,44470
bmp,119.0,119.0,115.0,117.0,88540
bpc,17.9,18.2,17.8,18.2,72400
bvh,37.9,38.0,37.0,37.4,180370
bvs,69.6,73.6,68.0,72.5,1178700
cap,18.0,18.0,18.0,18.0,2700
cdc,54.8,55.0,51.0,52.5,318700
cii,59.5,62.0,59.0,62.0,1581570
clc,28.1,28.2,27.3,27.3,26350
cmc,21.5,21.5,21.5,21.5,24000
csm,109.0,109.0,108.0,109.0,541760
ctg,37.5,37.7,37.0,37.4,702320
cts,30.0,30.7,29.3,30.5,1289900
d2d,54.0,56.0,53.0,56.0,525410
dad,14.1,14.1,13.9,14.0,23200
dbc,40.0,40.4,38.0,39.6,1000400
dc4,29.5,30.9,28.6,30.9,110600
dcl,69.5,69.5,67.0,68.0,97310
dcs,13.5,13.6,13.2,13.6,133100
dha,36.0,36.5,35.7,35.7,121230
dhc,18.5,18.5,18.2,18.5,67590
dhg,150.0,152.0,149.0,149.0,71620
dht,30.3,30.5,30.2,30.5,11600
dic,21.2,22.3,21.2,22.3,160940
dig,133.0,133.0,133.0,133.0,72040
dmc,58.5,60.0,58.5,58.5,25590
dnp,22.5,22.5,21.2,21.7,141600
dpc,23.0,24.0,23.0,23.6,46200
dpm,48.3,48.9,48.3,48.7,487370
dpr,60.0,61.0,59.5,59.5,71340
dqc,22.1,23.5,22.1,23.5,899760
drc,141.0,147.0,141.0,147.0,435740
dst,11.0,11.0,10.8,10.8,1300
dxp,80.7,80.7,79.0,80.7,337400
dzm,48.0,50.4,46.0,47.5,38000
fmc,18.1,18.9,18.0,18.9,203280
fpt,88.0,91.5,88.0,89.0,460640
gil,32.0,33.0,31.6,32.7,285090
gmd,111.0,112.0,109.0,112.0,1438840
gta,15.2,15.2,14.8,15.0,220220
hag,129.0,135.0,129.0,132.0,1759430
hai,33.4,33.5,33.0,33.5,35300
hap,27.8,27.8,27.0,27.5,285030
has,17.3,17.3,16.9,16.9,87520
hax,24.8,25.2,24.8,25.0,40660
hbc,38.8,40.7,38.5,40.7,682870
hcc,23.0,23.5,22.2,23.0,24400
hcm,78.5,82.0,78.0,81.5,698600
hdc,72.5,72.5,71.5,72.5,162190
hjs,17.3,17.6,17.3,17.4,14000
hmc,22.3,24.0,22.3,24.0,260430
hom,16.4,16.7,16.1,16.2,448400
hpg,74.0,74.0,72.0,72.0,2063940
hsg,60.0,61.0,60.0,61.0,1296800
ht1,17.6,18.0,17.5,17.7,297950
htp,15.3,15.3,14.6,14.8,7300
hut,34.8,35.5,34.3,34.7,217100
hvt,17.0,17.1,16.8,16.8,10100
imp,74.0,74.0,71.5,72.5,13660
ita,38.5,40.0,38.2,39.5,1120220
kbc,44.0,44.4,43.0,43.9,991300
khp,23.4,23.4,23.4,23.4,83290
kkc,50.0,51.5,48.0,49.8,513500
kmr,13.8,14.1,13.6,14.1,163750
ksh,33.7,33.7,33.7,33.7,4610
lbm,18.5,18.5,18.0,18.5,487570
lgc,32.8,33.0,32.7,32.9,3420
lss,45.0,47.2,44.9,47.2,511490
lut,15.7,15.7,15.7,15.7,64900
mas,21.0,21.0,21.0,21.0,0
mco,16.2,16.2,16.2,16.2,1200
mec,41.5,42.0,37.9,39.7,158400
mhc,16.3,16.5,15.9,16.5,516050
nag,25.0,29.8,24.0,29.0,487300
nbb,64.5,67.0,64.0,67.0,359790
nbc,40.2,40.5,40.0,40.5,88800
nsc,54.0,54.0,52.0,52.0,72490
nst,25.4,26.5,25.0,25.9,27200
ntl,126.0,130.0,124.0,130.0,435000
ntp,99.0,100.0,97.1,97.6,52000
one,17.6,17.6,17.4,17.6,97900
opc,52.0,52.0,51.0,51.0,24150
pac,91.0,91.5,89.0,90.0,71800
pan,43.5,43.5,41.0,43.3,523300
pet,27.3,27.7,27.2,27.7,703110
pgc,24.1,25.3,24.1,25.3,175590
pgs,32.9,35.5,32.9,35.5,127600
phr,46.2,46.7,46.2,46.3,166160
pjt,13.9,14.2,13.9,14.0,59640
plc,32.5,32.5,31.6,31.8,30900
pnj,66.5,67.5,66.5,67.0,130170
ppc,28.8,29.0,28.7,28.7,513500
ptc,11.9,12.0,11.8,11.9,129780
pvc,35.9,36.0,34.1,34.5,151500
pvd,97.5,98.5,96.5,97.0,517020
pve,20.4,20.7,20.4,20.7,26800
pvg,28.6,30.6,28.6,30.6,258200
pvi,32.5,32.5,32.1,32.3,226300
pvs,40.8,40.8,40.0,40.1,701300
pvt,20.5,21.5,20.5,21.5,845290
pvx,29.2,29.2,28.6,28.7,826900
ral,31.5,31.9,31.1,31.7,344260
rcl,81.0,82.3,80.5,80.6,21800
rdp,18.0,18.0,18.0,18.0,110
ree,49.5,51.0,49.5,50.0,1881500
s55,37.4,37.4,37.0,37.4,188100
s99,54.1,54.1,50.8,51.2,100100
sam,33.7,34.3,33.7,33.8,1654150
sav,38.3,38.3,38.3,38.3,83430
sbt,14.2,14.3,14.0,14.2,902440
scd,21.5,21.5,21.4,21.5,56670
sd2,35.9,35.9,35.0,35.9,466700
sd5,72.0,75.0,70.5,71.0,83200
sd6,45.0,46.4,43.6,46.1,266600
sd7,51.5,51.5,50.0,51.5,522500
sd9,42.4,42.4,40.0,42.4,552700
sda,37.0,39.0,35.8,38.2,253600
sdd,17.0,17.0,16.5,17.0,465100
sdp,28.0,28.9,27.4,27.9,303500
sdt,73.0,73.2,68.0,71.0,182300
sfi,46.0,46.5,45.5,45.6,242250
sgt,23.8,24.0,23.6,23.9,80310
shb,31.9,32.0,31.4,31.6,2781600
shs,42.0,44.1,41.0,44.1,1422800
sic,37.0,37.0,35.0,37.0,139000
sjc,42.1,42.1,38.1,39.5,30700
sjd,19.5,19.6,19.4,19.5,55960
sjs,208.0,218.0,208.0,211.0,664000
smc,38.0,40.3,38.0,40.3,532760
sra,10.6,10.6,10.4,10.4,800
ssc,56.5,56.5,55.0,56.0,22230
ssi,78.0,82.0,77.5,80.5,4109510
stb,30.7,31.3,30.6,30.8,5913810
stp,33.0,33.0,31.5,31.9,211600
svc,52.0,52.0,50.0,50.0,299790
svi,23.0,23.2,23.0,23.2,3800
szl,53.0,55.0,53.0,55.0,76370
tac,45.7,46.8,45.7,46.5,187010
tc6,27.4,28.0,26.9,27.6,39100
tcm,17.8,17.9,17.5,17.7,467340
tcr,10.1,10.2,10.0,10.0,50930
tct,80.0,81.5,80.0,80.0,28420
tdh,103.0,103.0,103.0,103.0,266040
tdn,24.9,25.0,24.9,25.0,2600
tht,33.1,33.3,31.5,32.1,207400
tjc,20.9,21.0,20.0,20.0,36000
tna,23.5,24.2,23.5,24.2,9160
tng,32.8,32.8,29.1,31.4,245600
tra,78.0,79.5,78.0,78.0,31390
trc,65.5,65.5,64.0,64.0,117490
ts4,34.2,34.6,33.0,33.0,154390
tsc,40.0,40.9,39.5,39.5,78210
tst,22.4,22.9,22.0,22.1,94600
ttf,32.0,34.0,32.0,34.0,870200
tv4,20.0,20.2,19.2,19.6,11900
tya,11.0,11.2,10.9,11.0,71630
uic,33.0,33.0,32.5,33.0,349340
uni,50.7,50.7,49.5,50.7,490700
vc2,55.2,55.2,54.9,55.2,51600
vc3,53.2,53.2,53.2,53.2,44500
vc7,25.0,26.0,25.0,26.0,56500
vcb,54.0,55.0,54.0,54.0,658880
vcg,55.3,55.4,55.3,55.4,780300
vcs,60.0,60.0,58.0,59.0,29600
vds,16.6,17.9,16.6,17.9,174500
ve9,16.2,16.3,16.0,16.3,27200
vgs,52.5,54.1,51.5,54.1,609100
vhc,56.0,59.5,56.0,57.0,5430
vhg,13.1,13.5,13.0,13.5,1037790
vic,64.5,64.5,64.5,64.5,90190
vid,12.4,12.5,12.3,12.4,248700
vip,19.2,19.8,19.2,19.5,821750
