symbol,open,high,low,close,volume
abt,78.0,78.0,76.5,76.5,7350
acb,136.5,139.0,125.0,130.0,338800
acl,81.5,81.5,80.0,80.0,11070
anv,90.0,90.0,86.5,87.0,34360
bbs,24.9,25.0,22.1,23.0,13300
bcc,27.5,27.5,24.5,26.0,22200
bhs,46.3,46.3,42.2,43.0,10430
bmc,283.0,283.0,268.0,268.0,17000
bmi,83.5,84.1,76.0,76.0,33300
bmp,152.0,152.0,143.0,143.0,22150
bpc,33.0,33.0,32.0,32.0,4900
bvs,190.0,190.0,170.0,170.9,19100
cap,35.0,36.0,35.0,35.0,3100
cdc,114.0,124.0,109.0,116.0,34000
cii,58.0,58.0,55.0,56.0,102510
clc,50.0,50.0,48.0,48.0,1700
cmc,54.5,54.5,46.5,50.0,2800
dcs,40.0,40.0,36.5,38.0,18300
dha,52.0,52.0,48.0,48.0,73070
dhg,209.0,209.0,202.0,203.0,63870
dic,52.0,53.0,51.0,51.5,12950
dmc,163.0,164.0,163.0,163.0,20500
dnp,38.4,38.4,36.6,37.0,42620
dpc,36.6,36.6,35.4,35.5,8180
dpm,66.5,66.5,64.0,65.0,830310
dpr,79.0,80.0,76.5,78.0,89260
drc,127.0,127.0,125.0,125.0,34870
dst,43.0,43.0,40.0,42.0,1000
dxp,44.5,44.5,42.7,43.0,6550
fmc,45.0,45.0,43.2,43.2,9930
fpt,207.0,207.0,196.0,199.0,387040
gil,43.9,43.9,42.0,42.0,24910
gmd,125.0,125.0,115.0,115.0,71690
gta,33.2,33.7,31.0,32.0,12120
hai,63.9,63.9,57.0,57.6,10300
hap,71.0,71.0,67.0,68.0,236010
has,52.0,52.0,49.0,50.0,16380
hax,70.0,70.0,66.0,68.0,10780
hbc,100.0,100.0,95.0,95.0,22590
hcc,47.0,47.0,47.0,47.0,0
hdc,94.5,94.5,90.0,91.0,56200
hjs,25.5,26.0,24.0,24.0,8800
hmc,41.0,41.0,40.0,40.2,13180
hpg,104.0,104.0,100.0,100.0,158820
ht1,39.3,39.3,36.0,36.0,85970
htp,33.0,33.8,28.0,28.0,7000
imp,190.0,190.0,185.0,189.0,1950
ita,134.0,134.0,130.0,134.0,73200
kbc,193.0,193.0,186.0,190.0,32500
khp,34.9,35.0,32.3,34.0,39460
l10,50.5,50.5,48.0,48.5,41980
laf,44.1,44.1,41.0,41.0,141160
lbm,31.8,31.8,30.0,31.0,50840
lgc,52.5,53.0,52.5,52.5,28410
lss,38.4,39.0,37.0,37.0,78060
lut,40.5,40.5,38.0,38.0,16700
mco,51.0,51.0,46.8,47.0,17500
mec,49.9,51.7,46.5,48.0,35600
mhc,42.0,42.0,39.0,40.0,67950
nbc,63.0,63.0,60.0,62.0,1100
nsc,40.0,40.0,36.5,38.0,15760
nst,40.0,40.0,40.0,40.0,100
ntl,261.0,261.0,255.0,258.0,81270
ntp,107.0,108.0,96.0,99.0,122700
pac,56.5,56.5,56.0,56.0,63420
pan,152.0,152.0,136.0,141.0,169700
pet,48.8,48.8,46.5,47.0,146560
pgc,44.0,44.0,42.0,42.4,42220
pgs,45.0,45.7,39.0,39.0,14400
pjt,59.0,59.0,56.0,56.5,22620
plc,49.5,50.5,44.3,47.0,6500
ppc,57.0,57.0,54.5,55.5,77940
ptc,49.0,49.0,44.0,47.0,34900
pvc,110.0,112.0,96.0,105.0,74500
