symbol,open,high,low,close,volume
^aord,2774.7,2804.4,2772.3,2778.4,625582400
^dji,7886.11,7965.8,7855.44,7891.08,245060000
^ftse,3569.9,3655.6,3553.6,3655.6,1792365000
^gspc,837.28,847.0,837.28,841.15,1373300000
^hsi,9146.63,9185.81,9111.17,9122.66,149296400
^ixic,1327.87,1342.73,1325.15,1337.52,1354370000
^jkse,399.11,399.42,396.44,399.22,122871000
^klse,653.0,653.3,646.75,646.8,34659000
^ks11,586.07,587.94,573.3,575.43,596200
^n225,8429.98,8448.78,8332.41,8363.04,496882000
^nya,4693.53,4741.35,4693.53,4716.07,1311700000
^ssmi,4065.9,4149.5,4059.3,4148.2,105457400
^sti,1284.18,1289.66,1273.85,1273.85,83558200
^vnindex,164.61,164.61,164.61,164.61,80200
agf,7.42,7.42,7.42,7.42,10400
bbc,6.67,6.67,6.67,6.67,10800
bpc,5.3,5.3,5.3,5.3,3500
bt6,3.46,3.46,3.46,3.46,5900
can,8.33,8.33,8.33,8.33,2000
dpc,6.93,6.93,6.93,6.93,2000
gil,4.5,4.5,4.5,4.5,2300
gmd,6.93,6.93,6.93,6.93,500
hap,5.96,5.96,5.96,5.96,500
has,4.49,4.49,4.49,4.48,200
kha,4.32,4.32,4.32,4.32,2700
laf,9.85,9.85,9.85,9.85,200
ree,1.63,1.63,1.63,1.63,27200
sam,3.5,3.5,3.5,3.5,3100
sav,7.01,7.01,7.01,7.01,4700
tms,10.43,10.43,10.43,10.43,1000
ts4,3.11,3.11,3.11,3.11,100
vtc,8.48,8.48,8.48,8.48,3000
