symbol,open,high,low,close,volume
aaa,13.4,13.5,13.3,13.3,264100
abt,39.4,39.4,38.0,38.0,2010
acb,15.7,15.7,15.6,15.6,386989
acc,25.4,25.4,24.5,24.5,4600
acl,10.1,10.1,9.5,9.5,160
adc,13.2,13.2,13.2,13.2,0
agm,13.8,13.8,13.8,13.8,10
agr,4.7,4.7,4.6,4.7,7320
alv,3.4,3.4,3.3,3.4,4100
amc,22.5,22.5,22.5,22.5,100
amv,3.7,3.7,3.7,3.7,100
anv,7.0,7.0,6.9,6.9,120
apc,11.3,11.3,11.3,11.3,10
apg,4.1,4.1,4.1,4.1,0
api,4.6,4.6,4.6,4.6,2000
aps,3.4,3.4,3.3,3.4,48300
asa,17.1,17.1,17.1,17.1,0
asm,6.5,6.6,6.4,6.5,195740
asp,5.4,5.7,5.3,5.5,207940
bbs,8.9,8.9,8.9,8.9,100
bcc,5.2,5.2,5.1,5.2,38350
bce,7.7,7.7,7.6,7.7,5450
bci,12.7,12.7,12.4,12.4,25060
bhs,14.2,14.2,14.0,14.0,1420
bic,9.0,9.0,8.8,8.8,13000
bmc,50.0,50.5,49.3,49.5,42640
bmi,11.6,12.1,11.6,12.1,3230
bmp,76.0,77.0,75.5,75.5,76850
bpc,8.8,8.9,8.8,8.9,3100
bsi,3.5,3.6,3.5,3.6,12930
btp,14.0,14.0,13.8,13.8,135360
btt,27.0,27.0,27.0,27.0,0
bvh,42.1,42.7,41.6,41.6,226050
bvs,10.2,10.2,10.0,10.0,95900
c32,14.8,14.9,14.8,14.9,3420
c47,16.8,17.0,16.7,17.0,6910
cap,24.3,24.3,23.7,23.9,5600
ccl,3.5,3.5,3.3,3.5,660
cdc,4.3,4.5,4.3,4.4,840
chp,7.1,7.1,7.1,7.1,0
cig,2.3,2.3,2.2,2.2,4090
cii,17.9,18.2,17.7,17.7,59320
clc,21.9,21.9,20.8,21.7,4520
clg,10.0,10.6,10.0,10.6,82430
cmc,4.1,4.1,4.1,4.1,0
cmg,3.8,4.0,3.8,4.0,4200
