symbol,open,high,low,close,volume
^aex,375.68,377.58,375.22,377.45,91599400
^atx,2907.97,2919.12,2900.14,2914.72,3362200
^bfx,3100.33,3113.15,3093.55,3101.08,8246400
^bsesn,6790.33,6843.62,6757.04,6832.68,8400
^dji,10503.57,10589.16,10474.38,10522.56,205630000
^fchi,4192.65,4205.72,4179.74,4203.49,76748400
^ftse,5030.4,5051.0,5026.1,5050.4,1245385600
^gspc,1198.11,1206.03,1194.51,1200.82,1661350000
^hsi,13948.42,13978.64,13898.46,13952.02,209902000
^ixic,2059.96,2078.26,2058.72,2068.96,1432130000
^jkse,1098.77,1101.43,1096.2,1100.88,55405000
^klse,890.88,895.07,890.88,894.68,92330800
^ks11,993.14,999.36,989.76,990.49,405800
^n225,11308.65,11371.82,11299.78,11311.51,65200
^nya,7200.11,7226.04,7170.98,7213.02,1661350000
^nz50,3079.22,3089.23,3077.17,3089.23,20790400
^smsi,1037.83,1039.38,1035.19,1039.38,136219800
^ssmi,6245.5,6269.3,6241.4,6266.2,41460600
^sti,2221.37,2230.56,2214.56,2218.86,172504000
^twii,6194.9,6236.15,6167.78,6231.05,3403800
^vnindex,246.57,246.57,245.83,245.83,1185290
agf,9.27,9.27,9.27,9.27,2890
bbc,7.52,7.52,7.47,7.47,4640
bpc,5.08,5.08,5.08,5.08,250
btc,5.51,5.51,5.28,5.28,5220
dha,5.23,5.25,5.23,5.25,6080
dpc,4.64,4.64,4.64,4.64,1180
gil,5.18,5.2,5.18,5.2,4000
gmd,11.12,11.12,11.01,11.01,2580
hap,4.31,4.31,4.29,4.3,48420
has,5.8,5.82,5.8,5.82,10
kha,5.03,5.03,5.01,5.01,2560
laf,13.56,13.56,13.4,13.4,6300
mhc,6.23,6.23,6.2,6.2,18750
pms,4.81,4.81,4.81,4.81,10
ree,2.72,2.72,2.72,2.72,12820
sam,4.65,4.65,4.65,4.65,6550
sav,12.49,12.53,12.49,12.53,8400
sfc,2.07,2.07,2.07,2.07,2340
sgh,2.53,2.53,2.53,2.53,90
ssc,9.17,9.17,9.14,9.14,100
tms,10.55,10.58,10.55,10.58,310
ts4,3.16,3.18,3.16,3.18,410
