symbol,open,high,low,close,volume
aaa,17.0,17.1,16.8,17.0,54400
abt,39.1,39.1,38.1,38.1,1060
acb,25.7,25.8,25.7,25.7,71000
acc,24.1,24.7,23.6,24.7,6010
acl,16.6,16.7,16.6,16.7,30
adc,9.4,9.4,9.4,9.4,300
agr,7.2,7.2,7.0,7.1,43500
alv,4.5,4.7,4.5,4.6,19500
amc,18.0,18.0,18.0,18.0,0
amv,3.4,3.4,3.4,3.4,6600
anv,8.1,8.3,8.1,8.3,4090
apc,12.2,12.2,12.1,12.1,40600
apg,3.4,3.4,3.4,3.4,1000
api,3.8,3.9,3.8,3.9,16600
aps,4.2,4.4,4.2,4.2,474300
asa,13.9,14.2,13.9,14.0,131500
asm,12.1,12.2,12.0,12.1,220220
asp,5.0,5.1,5.0,5.1,20760
bbs,7.6,7.6,7.6,7.6,0
bcc,4.9,5.1,4.9,5.0,29600
bce,8.8,8.9,8.7,8.8,44010
bci,18.6,19.2,18.6,19.2,1640
bhs,18.0,18.2,18.0,18.1,8110
bic,8.0,8.0,7.7,7.9,16250
bmc,54.0,54.0,51.5,52.5,115950
bmi,9.2,9.2,9.0,9.1,28040
bmp,47.9,50.0,47.9,49.6,60640
bpc,8.2,8.2,8.0,8.0,200
bsc,7.0,7.0,7.0,7.0,0
bsi,5.9,5.9,5.7,5.9,18970
btp,6.1,6.1,6.1,6.1,99600
bts,6.4,6.5,6.4,6.5,6600
btt,22.9,22.9,21.5,21.5,130
bvh,41.5,41.8,41.4,41.5,222650
bvs,12.6,13.0,12.6,12.7,230900
bxh,4.9,4.9,4.9,4.9,0
c32,2.8,2.8,2.8,2.8,0
c47,11.1,11.1,11.1,11.1,10
can,29.3,29.3,29.1,29.1,3300
cap,28.0,28.1,28.0,28.0,5500
ccl,5.6,5.6,5.4,5.4,24820
ccm,14.7,14.7,14.7,14.7,1000
cdc,6.9,6.9,6.8,6.9,29580
chp,6.7,6.8,6.7,6.8,5100
cig,3.4,3.4,3.4,3.4,580
cii,35.4,35.5,34.7,34.7,245290
clc,14.7,15.3,14.7,15.3,2010
clg,8.1,8.1,7.9,7.9,104980
clw,11.7,11.7,11.7,11.7,0
cmc,4.9,4.9,4.5,4.5,600
cmg,4.8,4.9,4.8,4.9,1760
cmi,12.7,12.7,12.2,12.3,206000
cms,11.2,11.2,11.2,11.2,1200
cmt,5.9,5.9,5.9,5.9,0
cmx,4.5,4.5,4.5,4.5,1260
cng,28.0,29.2,28.0,29.2,298060
cpc,12.8,12.8,12.8,12.8,4000
csc,10.3,10.3,10.1,10.1,4900
csm,26.7,27.0,26.5,26.7,365220
cta,4.8,4.8,4.8,4.8,2000
ctd,32.6,32.6,32.0,32.6,2120
ctg,21.2,21.4,21.2,21.3,398610
cti,9.7,9.7,9.7,9.7,1260
cts,8.2,8.4,8.2,8.4,11700
cvn,11.2,11.2,10.3,11.2,74700
cvt,9.7,9.7,9.6,9.6,10500
d2d,19.0,19.0,18.1,18.6,2920
dad,8.7,8.7,8.5,8.5,12100
dag,12.7,12.7,12.4,12.4,70
dbc,21.9,21.9,21.5,21.8,216200
dbt,16.2,16.3,16.2,16.2,7400
dc2,7.1,7.3,7.1,7.3,7000
dc4,6.8,6.8,6.8,6.8,100
dcl,11.1,11.1,11.1,11.1,16000
dcs,5.2,5.3,5.1,5.2,240600
dha,10.5,10.5,10.3,10.3,23140
dhc,6.2,6.2,6.2,6.2,20
dhg,66.0,68.0,65.5,68.0,36820
dhm,21.4,21.5,21.0,21.1,305160
dht,25.4,25.4,25.4,25.4,600
dic,8.4,8.4,8.1,8.1,35710
dig,16.3,16.4,16.3,16.3,26860
dl1,11.1,11.1,10.1,10.1,400
dlg,6.3,6.5,6.3,6.4,112150
dmc,27.1,27.1,27.1,27.1,50
dnc,9.0,9.0,9.0,9.0,500
dnp,12.9,12.9,12.9,12.9,10700
dny,10.2,10.2,10.0,10.1,25500
dpc,11.3,11.5,11.3,11.5,2500
dpm,38.6,39.7,38.6,39.3,1030430
dpr,51.0,52.0,49.2,52.0,3200
dqc,19.7,19.8,19.3,19.3,87810
drc,27.0,27.1,26.6,26.8,184250
drh,3.4,3.5,3.4,3.5,45980
drl,24.1,24.1,24.1,24.1,0
dsn,36.0,36.0,36.0,36.0,180
dst,3.5,3.5,3.5,3.5,100
dta,4.8,4.8,4.6,4.6,15510
dtl,13.8,13.8,13.6,13.6,1180
dvp,39.0,39.5,39.0,39.5,6610
dxg,11.4,11.4,10.9,11.2,217500
dxp,28.1,28.1,28.0,28.1,5800
dzm,8.2,8.8,8.2,8.8,4900
eib,20.1,20.2,20.0,20.1,1030740
elc,24.1,24.1,22.8,23.9,1630
eve,20.9,21.0,20.9,21.0,1910
fcn,19.0,19.5,18.9,19.0,64250
flc,10.7,11.0,10.4,10.5,1091300
fmc,12.3,12.5,12.0,12.0,19410
fpt,46.4,46.8,45.8,45.8,324050
gas,39.5,40.3,39.5,40.1,713090
gdt,14.8,14.8,14.8,14.8,0
gil,39.5,39.5,39.5,39.5,0
glt,16.6,16.6,16.6,16.6,400
gmd,22.2,22.8,22.1,22.7,50010
gmx,11.1,12.5,11.1,11.4,10200
gsp,7.0,7.1,7.0,7.1,12110
gta,7.9,7.9,7.8,7.8,2670
had,27.0,31.0,27.0,27.0,7700
hag,29.2,29.3,29.0,29.0,109770
hai,20.0,20.0,19.4,19.4,120
hap,5.5,5.6,5.4,5.5,52050
has,4.9,4.9,4.8,4.9,920
hat,20.0,20.0,20.0,20.0,0
hax,4.1,4.2,4.1,4.2,430
hbc,16.1,16.1,15.9,16.0,95020
hbs,8.2,8.3,8.2,8.3,32400
hcc,10.5,10.5,10.5,10.5,0
hcm,21.8,22.0,21.6,21.8,47340
hda,7.2,7.2,7.2,7.2,0
hdc,17.5,17.5,17.5,17.5,18300
hdg,14.2,14.2,13.8,13.8,11420
hhc,14.8,14.8,14.6,14.6,7400
hhg,3.1,3.1,2.8,2.8,300
hhs,34.9,34.9,32.4,34.8,670
hjs,7.5,7.8,7.5,7.7,111600
hlc,11.5,11.5,11.5,11.5,0
hlg,8.6,9.0,8.6,9.0,50
hly,12.1,12.1,12.1,12.1,100
hmc,8.9,9.1,8.9,9.1,6020
hmh,17.8,18.0,17.6,18.0,19800
hom,6.3,6.5,6.3,6.3,17800
hpg,22.7,22.9,22.7,22.7,36230
hqc,5.0,5.1,4.9,5.1,607040
hrc,37.5,38.0,37.5,38.0,10010
hsg,18.5,18.6,18.3,18.4,189130
ht1,5.0,5.2,5.0,5.1,55070
htc,14.0,14.0,14.0,14.0,0
hti,7.6,7.6,7.4,7.5,16640
htp,5.0,5.1,4.8,4.8,30700
hu3,10.6,10.6,10.6,10.6,0
hut,10.3,10.4,10.3,10.3,154200
hvg,38.2,38.3,37.0,37.0,14160
hvt,9.3,9.3,9.3,9.3,0
icf,4.6,4.6,4.4,4.4,7560
idi,8.7,9.1,8.6,9.1,585520
idj,4.5,4.7,4.4,4.4,156000
idv,16.8,16.8,16.8,16.8,0
ijc,10.9,10.9,10.8,10.8,476880
imp,38.0,39.0,38.0,39.0,1120
inn,11.8,11.8,11.8,11.8,0
ita,6.8,6.8,6.7,6.7,834650
itc,9.8,9.8,9.6,9.7,127300
itd,7.5,7.5,7.3,7.3,95140
ivs,5.0,5.0,4.9,4.9,89600
jvc,20.1,20.7,20.1,20.4,20400
kbc,9.7,9.9,9.7,9.9,434020
kdh,15.0,15.0,14.8,14.8,78890
