symbol,open,high,low,close,volume
^dji,10624.18,10624.28,10449.28,10462.65,203170000
^ftse,6440.1,6452.8,6335.1,6345.0,852977000
^gdaxi,6755.23,6794.41,6598.42,6605.53,1000000
^gspc,1367.72,1367.72,1341.67,1342.62,955800000
^ixic,2943.11,2949.5,2860.49,2875.64,1716290000
^jkse,421.12,426.94,421.07,426.29,49884300
^klse,734.59,739.04,733.13,739.04,17382800
^ks11,543.78,547.56,537.24,537.4,28975300
^sti,1952.75,1953.16,1934.19,1934.19,87898500
^vnindex,165.7,165.7,165.7,165.7,63910
hap,6.41,6.41,6.41,6.42,2300
ree,2.52,2.52,2.52,2.52,7200
sam,3.47,3.47,3.47,3.47,52200
tms,8.01,8.01,8.01,8.01,1000
