symbol,open,high,low,close,volume
aaa,23.5,23.5,22.9,22.9,81300
abt,40.5,40.5,39.6,40.5,46840
acb,23.0,23.5,23.0,23.1,364000
acc,23.0,23.0,23.0,23.0,0
acl,24.0,24.0,21.8,22.5,22050
adc,7.6,7.6,7.6,7.6,1000
agr,11.1,11.1,11.0,11.0,45220
alv,10.6,10.6,10.1,10.4,14300
amv,9.1,9.4,9.0,9.1,15200
anv,10.3,10.3,10.0,10.1,47740
apc,13.3,13.4,13.0,13.3,206860
apg,7.8,7.9,7.4,7.4,58100
api,7.7,7.7,7.1,7.2,104800
aps,6.6,6.8,6.3,6.3,81700
asm,34.3,34.3,33.1,33.4,5710
asp,7.1,7.1,7.1,7.1,10
bbs,14.8,14.8,14.8,14.8,100
bcc,5.8,5.8,5.6,5.8,13100
bce,8.5,8.8,8.5,8.6,5330
bci,25.5,25.5,25.5,25.5,5000
bhs,28.7,28.7,28.5,28.6,2410
bmc,24.2,25.4,24.2,25.4,10840
bmi,12.8,12.9,12.8,12.9,6600
bmp,39.0,39.3,38.6,39.3,74170
bpc,8.8,8.8,8.7,8.8,6000
bsc,10.0,10.0,10.0,10.0,0
btp,6.8,6.8,6.5,6.8,3560
bts,8.0,8.3,7.6,7.6,10400
btt,21.6,21.6,21.1,21.5,29000
bvh,76.0,78.5,75.5,78.5,147240
bvs,13.6,15.2,13.6,14.6,577100
bxh,12.1,12.1,12.1,12.1,0
c32,9.2,9.2,9.2,9.2,0
c47,12.7,13.2,12.7,13.2,22130
can,25.9,26.0,23.1,26.0,300
cap,19.4,19.4,19.4,19.4,0
ccl,12.8,12.8,12.8,12.8,10
ccm,19.2,19.2,18.1,18.2,3800
cdc,18.6,19.3,18.3,18.3,40
chp,5.7,6.0,5.6,6.0,17500
cii,34.2,34.9,34.2,34.5,93880
clc,15.5,15.5,15.5,15.5,1000
clg,13.4,13.9,13.3,13.8,58720
clw,7.2,7.2,7.2,7.2,0
cmc,13.0,13.0,13.0,13.0,3900
cmg,14.8,14.8,14.8,14.8,60
cmi,8.7,8.7,8.0,8.1,66900
cms,17.0,17.0,17.0,17.0,0
cmt,15.4,15.8,14.7,15.4,138120
cmx,12.0,12.0,12.0,12.0,1000
cpc,15.3,15.3,15.3,15.3,100
csc,15.1,16.4,15.1,16.4,1600
csm,17.7,18.0,17.6,17.9,27460
cta,8.7,9.1,8.5,9.0,26200
ctd,52.0,52.0,51.0,52.0,31050
ctg,28.8,29.0,28.7,29.0,306290
cti,29.6,31.4,29.6,31.0,25060
cts,8.3,8.5,8.2,8.2,51200
cvn,21.0,21.0,20.1,20.2,43000
cvt,14.5,14.5,14.2,14.4,28500
d2d,25.0,25.5,25.0,25.5,3450
dad,7.6,7.6,7.6,7.6,600
dag,15.2,15.2,15.2,15.2,40
dbc,16.6,16.7,16.0,16.0,185300
dbt,21.5,21.5,21.5,21.5,0
dc2,11.3,11.3,11.3,11.3,1000
dc4,9.8,9.8,9.0,9.0,4900
dcl,22.6,22.6,21.8,21.8,2800
dcs,11.0,11.0,10.2,10.2,78000
dha,15.0,15.0,14.6,14.6,7440
dhc,10.0,10.4,10.0,10.1,17630
dhg,119.0,119.0,118.0,119.0,29450
dht,32.0,32.0,32.0,32.0,100
dic,12.7,12.9,12.5,12.7,117600
dig,26.4,26.4,25.5,25.7,88200
dl1,12.7,13.6,12.5,12.5,21000
dlg,27.7,28.9,27.5,27.5,161120
dmc,21.1,22.0,21.1,21.6,5510
dnc,10.9,10.9,10.9,10.9,0
dnp,9.0,9.0,8.5,8.6,5400
dny,18.5,18.5,18.5,18.5,2000
dpc,14.9,15.2,14.8,14.8,3700
dpm,35.7,35.8,35.2,35.7,193090
dpr,57.5,57.5,57.0,57.5,15000
dqc,18.0,18.7,18.0,18.1,142310
drc,30.9,30.9,30.1,30.1,13650
drh,7.1,7.1,7.0,7.0,4650
dsn,21.0,21.4,21.0,21.4,21320
dst,5.2,5.3,5.2,5.3,3200
dta,7.8,8.3,7.8,7.9,19920
dtl,19.8,20.5,19.5,19.5,18800
dvp,38.1,38.6,38.1,38.5,35200
dxg,23.6,23.6,22.6,23.1,84860
dxp,50.8,51.0,50.7,51.0,6800
dzm,33.9,34.7,32.3,32.3,49600
eib,14.6,14.6,14.5,14.6,775050
elc,36.4,37.0,36.4,36.9,114250
eve,39.8,39.8,39.8,39.8,100
fmc,12.0,12.2,12.0,12.2,17590
fpt,51.5,51.5,50.5,50.5,288500
gdt,15.7,16.8,15.7,15.8,4020
gil,21.6,22.1,21.6,22.1,5800
glt,19.5,19.5,19.5,19.5,0
gmd,28.2,28.5,28.1,28.5,384380
gta,7.9,7.9,7.6,7.9,12010
had,37.0,38.9,37.0,38.9,8000
hag,44.0,44.0,43.7,44.0,470870
hai,30.0,30.0,30.0,30.0,50
hap,8.9,8.9,8.5,8.5,58320
has,6.6,6.6,6.2,6.3,15250
hat,20.8,20.8,20.8,20.8,100
hax,11.4,11.6,11.4,11.6,3230
hbc,32.0,32.0,30.8,31.2,48860
hbs,14.8,14.9,14.6,14.7,435700
hcc,32.7,32.7,32.7,32.7,0
hcm,22.5,22.5,21.7,22.2,40360
hda,21.3,21.3,21.3,21.3,0
hdc,27.5,28.0,27.5,28.0,8500
hdg,72.0,72.0,68.0,71.0,3670
hhc,16.5,16.5,16.5,16.5,4000
hhg,5.3,5.4,5.3,5.3,30400
hjs,8.0,8.0,7.9,7.9,27500
hlc,13.0,13.6,13.0,13.6,13400
