symbol,open,high,low,close,volume
aaa,12.9,12.9,12.0,12.0,204210
abt,55.0,55.0,50.5,53.0,3320
acb,19.4,20.7,17.1,17.1,1663746
acc,24.9,24.9,24.6,24.6,8480
acl,8.7,9.1,8.7,9.0,41590
acm,4.5,4.5,4.5,4.5,136800
adc,28.3,28.3,28.3,28.3,100
agm,9.7,9.7,9.6,9.6,2900
agr,5.0,5.0,4.7,4.7,467520
alv,5.7,6.0,5.5,6.0,2129
amc,22.0,22.0,22.0,22.0,0
amd,10.4,10.4,9.8,9.8,393190
amv,3.6,3.6,3.6,3.6,0
anv,8.2,8.8,8.0,8.0,75250
apc,17.0,17.0,16.6,16.8,32860
apg,4.4,4.4,4.4,4.4,17000
api,9.2,9.3,8.2,8.7,128700
aps,3.4,3.4,3.2,3.2,429400
asa,3.4,3.6,3.3,3.3,166900
asm,9.2,9.6,8.9,9.5,2138230
asp,4.5,4.5,4.2,4.5,67180
bbs,15.0,15.0,15.0,15.0,0
bcc,13.1,13.1,11.8,12.0,402035
bce,6.5,6.6,6.4,6.5,113660
bcg,15.6,15.6,15.3,15.6,453690
bci,19.0,19.4,18.9,19.3,213540
bhs,15.5,15.6,14.7,15.6,591280
bic,23.1,23.9,22.3,23.5,514930
bid,21.2,21.2,19.8,19.8,3840300
bii,7.4,7.4,6.8,7.0,158200
bmc,16.3,16.3,16.0,16.0,8050
bmi,22.0,22.5,21.3,21.3,128780
bmp,100.0,100.0,95.0,95.0,372840
bpc,12.2,12.2,12.2,12.2,0
bsi,9.7,9.7,9.3,9.3,193150
btp,12.0,12.3,11.7,12.3,3010
btt,34.2,34.2,34.2,34.2,1670
bvh,46.0,46.2,43.8,43.8,639640
bvs,13.1,13.1,12.0,12.0,732660
c32,30.8,30.8,29.8,29.8,13730
c47,14.5,14.7,13.8,13.9,38250
cap,29.0,29.0,28.6,28.6,8800
cav,36.5,36.8,36.0,36.5,17010
ccl,3.4,3.4,3.1,3.1,86600
cdc,7.2,7.3,6.9,7.2,67950
cdo,19.9,19.9,19.5,19.8,763600
ceo,13.3,13.3,12.5,13.0,2500834
chp,18.1,18.1,17.8,18.0,203920
cig,2.0,2.0,2.0,2.0,17250
cii,25.7,26.0,24.5,24.5,7800620
clc,35.5,35.5,35.5,35.5,0
clg,6.2,6.4,6.0,6.0,1900
cll,24.5,24.5,24.0,24.0,210
cmc,4.7,4.7,4.7,4.7,0
cmg,13.7,13.7,12.8,13.5,39680
cmi,9.3,9.4,8.7,8.7,52900
cms,9.8,9.8,9.3,9.4,202900
cmt,11.9,11.9,11.9,11.9,10
cmx,5.7,5.7,5.4,5.4,69720
cng,29.0,29.1,28.0,28.0,55090
cpc,20.0,20.0,20.0,20.0,0
csc,17.6,17.6,17.6,17.6,300
