symbol,open,high,low,close,volume
aaa,13.5,13.5,12.6,12.9,361600
abt,38.0,38.1,38.0,38.0,7250
acb,19.3,19.3,18.0,18.1,902000
acc,23.2,23.7,23.0,23.7,6170
acl,15.8,15.8,15.0,15.6,360
adc,9.4,9.4,9.4,9.4,100
agr,5.9,5.9,5.6,5.6,49660
alv,4.2,4.2,4.0,4.0,12300
amc,18.0,18.0,18.0,18.0,0
amv,2.7,2.7,2.7,2.7,6700
anv,7.7,7.7,7.2,7.2,6750
apc,11.0,11.3,11.0,11.3,20160
apg,2.7,2.7,2.7,2.7,1400
api,3.4,3.4,3.2,3.2,131400
aps,3.7,3.8,3.5,3.5,1090300
asa,14.0,14.0,13.6,13.8,129700
asm,8.7,8.8,8.6,8.6,426650
asp,4.1,4.1,3.9,3.9,29220
bbs,7.0,7.0,7.0,7.0,0
bcc,4.2,4.2,4.0,4.0,172300
bce,7.9,7.9,7.6,7.6,22390
bci,15.8,15.8,15.8,15.8,2490
bhs,16.8,16.8,16.2,16.2,29990
bic,6.7,6.7,6.3,6.3,122100
bmc,51.0,51.0,48.5,48.5,212700
bmi,8.0,8.1,7.8,7.8,33280
bmp,48.1,48.1,44.8,45.0,35100
bpc,8.0,8.0,8.0,8.0,0
bsi,5.0,5.0,5.0,5.0,13450
btp,6.3,6.4,6.1,6.1,187960
btt,23.0,23.0,23.0,23.0,10
bvh,27.4,27.5,26.2,26.2,475920
bvs,10.3,10.3,9.6,9.6,663400
c32,2.8,2.8,2.8,2.8,0
c47,11.2,11.2,11.2,11.2,12020
cap,23.2,23.5,23.2,23.5,600
ccl,4.2,4.2,4.1,4.1,12020
cdc,5.8,5.8,5.7,5.7,36260
chp,6.3,6.3,6.2,6.2,4000
cig,3.7,3.7,3.7,3.7,40
cii,27.0,27.0,25.7,25.7,322630
clc,14.8,14.8,14.8,14.8,1000
clg,5.4,5.4,5.4,5.4,57110
cmc,4.2,4.5,4.2,4.2,10700
cmg,4.3,4.3,4.1,4.1,110
cmi,10.3,10.3,9.4,9.4,206800
cms,11.2,11.4,11.2,11.2,8500
cmt,5.5,5.5,5.5,5.5,10
cmx,4.2,4.4,4.2,4.3,6090
cng,25.8,25.8,25.0,25.6,36990
cpc,12.7,12.7,12.7,12.7,200
csc,8.4,8.4,8.2,8.2,3200
csm,25.7,25.7,24.7,24.7,605940
cta,3.9,3.9,3.8,3.8,35600
ctd,29.0,29.0,29.0,29.0,700
ctg,19.5,19.5,18.6,18.6,941750
cti,9.1,9.2,9.1,9.1,12000
cts,6.4,6.6,6.4,6.4,123200
cvn,8.2,8.2,8.0,8.0,11200
cvt,8.4,8.4,8.1,8.2,31600
d2d,18.1,18.1,18.1,18.1,50
dad,8.2,8.2,8.2,8.2,10400
dag,13.1,13.1,13.1,13.1,10
dbc,20.5,20.5,19.9,20.1,55000
dbt,15.5,15.5,15.5,15.5,0
dc2,6.3,6.3,6.3,6.3,200
dc4,6.5,6.5,6.5,6.5,100
dcl,8.9,8.9,8.9,8.9,2650
dcs,4.1,4.1,3.9,3.9,512000
dha,9.3,9.4,9.0,9.0,66590
dhc,5.9,5.9,5.8,5.8,22050
dhg,76.0,76.0,73.0,75.0,14050
dhm,15.1,15.6,14.6,14.6,218990
dht,31.5,32.0,31.0,31.7,8600
dic,6.9,6.9,6.6,6.6,250380
dig,13.4,13.4,12.7,12.7,121190
dl1,9.5,9.5,8.4,9.0,700
dlg,4.3,4.3,4.2,4.2,183550
dmc,25.0,25.0,24.5,24.5,1010
dnp,13.0,13.0,13.0,13.0,0
dny,7.8,7.8,7.7,7.7,120000
dpc,10.7,10.7,10.7,10.7,0
dpm,40.2,40.2,38.4,38.4,1231190
dpr,48.5,51.0,48.5,51.0,7060
dqc,16.6,16.6,16.2,16.2,82670
drc,25.2,25.2,24.2,24.2,836870
drh,2.8,2.8,2.7,2.7,16700
drl,24.0,24.0,23.6,23.8,2720
dsn,36.6,36.6,36.4,36.5,23060
dst,3.2,3.2,3.2,3.2,0
dta,4.1,4.1,4.1,4.1,10
dtl,12.7,12.7,12.4,12.4,75000
dvp,38.8,38.8,38.8,38.8,0
dxg,9.0,9.2,8.5,8.8,194400
dxp,26.0,26.0,24.9,25.7,103100
dzm,7.0,7.0,7.0,7.0,0
eib,15.3,15.3,14.7,14.9,1390830
elc,25.0,25.0,23.3,24.5,12170
eve,21.8,21.8,21.8,21.8,0
fcn,17.5,17.5,16.7,16.7,251110
flc,7.2,7.4,6.8,6.8,704100
fmc,10.6,10.6,10.5,10.5,4020
fpt,39.4,39.4,38.1,38.4,94970
gas,40.7,40.7,39.3,39.9,454770
gdt,14.3,15.0,14.3,15.0,170
gil,40.0,40.0,40.0,40.0,30
glt,13.5,13.5,13.5,13.5,500
gmd,20.0,20.0,19.0,19.0,40900
gsp,5.9,5.9,5.7,5.7,42230
gta,7.9,7.9,7.4,7.8,120
had,27.0,27.0,27.0,27.0,1000
hag,24.9,25.8,24.7,24.7,647460
hai,18.3,18.3,18.3,18.3,790
hap,4.7,4.7,4.6,4.6,75820
has,5.2,5.2,5.0,5.0,4790
hat,19.5,19.5,19.5,19.5,0
hax,4.1,4.1,4.1,4.1,4120
hbc,13.2,13.2,12.7,12.8,395970
hbs,6.9,7.1,6.7,7.1,400
hcc,9.8,9.8,9.6,9.7,1000
hcm,18.4,18.4,17.7,17.7,308150
hda,8.3,8.3,8.3,8.3,100
hdc,15.2,15.8,15.2,15.7,2970
hdg,11.2,11.2,10.7,10.7,86250
hhg,2.7,2.7,2.5,2.5,700
hhs,33.3,33.3,33.0,33.0,18200
hjs,7.0,7.0,6.7,6.8,57900
hlg,9.2,9.4,9.1,9.2,54350
hmc,8.5,8.5,8.4,8.5,23230
hom,7.1,7.1,6.4,6.7,43600
hpg,21.2,21.2,20.4,20.4,344750
hqc,3.8,3.9,3.8,3.8,312210
hsg,18.4,18.5,17.6,17.6,830500
ht1,4.9,4.9,4.6,4.6,66100
hti,7.8,7.8,7.3,7.6,2280
htp,5.0,5.0,5.0,5.0,1100
hu3,8.7,8.7,8.6,8.7,4440
hut,8.4,8.4,7.9,7.9,812400
hvg,26.0,27.0,25.5,25.5,34470
hvt,8.5,8.5,8.5,8.5,0
idi,7.3,7.3,7.0,7.0,105050
idj,3.4,3.4,3.2,3.2,383700
idv,18.9,18.9,18.9,18.9,100
ijc,9.3,9.3,8.9,8.9,403810
imp,36.2,38.0,36.1,38.0,1610
inn,11.7,11.7,11.7,11.7,100
ita,5.5,5.6,5.5,5.5,1089970
itc,7.2,7.2,7.1,7.1,310870
itd,5.6,5.7,5.5,5.6,13080
ivs,4.0,4.0,3.8,4.0,20700
jvc,17.9,17.9,17.2,17.2,2740
kbc,6.9,6.9,6.9,6.9,193600
kdh,13.3,13.3,12.6,12.8,87670
kha,9.2,9.4,9.2,9.4,17780
khb,3.5,3.5,3.3,3.3,143000
khp,8.0,8.0,7.9,7.9,62900
kkc,8.5,8.6,8.3,8.6,26600
kmr,3.0,3.0,2.9,2.9,293210
ksa,11.7,11.7,11.4,11.4,530070
ksb,17.5,17.5,17.0,17.0,14450
ksh,7.1,7.3,7.0,7.0,7020
ktt,2.7,2.7,2.7,2.7,100
l10,8.3,8.3,7.7,7.7,610
l14,9.5,9.5,9.5,9.5,0
l44,6.5,6.5,6.5,6.5,100
laf,7.2,7.2,7.0,7.0,690
las,28.9,29.5,27.8,28.1,149200
lbm,9.1,9.1,9.0,9.0,10400
lcm,16.5,16.5,15.9,15.9,215650
lgc,18.9,19.4,18.9,18.9,22940
lgl,3.8,3.9,3.8,3.8,7960
lhg,14.2,14.2,14.2,14.2,0
lig,7.5,7.5,7.5,7.5,1100
lix,27.0,27.0,27.0,27.0,0
lo5,3.2,3.2,3.2,3.2,0
lss,18.8,18.8,18.1,18.1,39340
lut,5.8,5.8,5.6,5.6,22900
mac,3.5,3.5,3.4,3.4,22700
mas,9.1,9.7,9.1,9.7,200
mbb,13.7,13.7,13.3,13.3,808070
mcg,4.3,4.4,4.3,4.3,69370
mco,3.1,3.1,3.1,3.1,0
mec,4.5,4.5,4.3,4.5,14200
mhc,2.7,2.7,2.7,2.7,20
mhl,7.8,7.8,7.8,7.8,300
mnc,3.1,3.1,3.0,3.0,3500
msn,103.0,105.0,99.5,105.0,694350
nag,3.5,3.5,3.5,3.5,100
nbb,33.9,33.9,33.9,33.9,0
nbc,12.7,12.8,12.5,12.6,327400
