symbol,open,high,low,close,volume
vfr,21.72,21.72,20.65,20.72,32600
vgp,14.1,14.38,14.1,14.24,21030
vid,21.86,21.86,21.45,21.86,59720
vip,25.07,25.07,24.9,25.07,16620
vis,12.38,12.58,11.84,11.83,41040
vmc,35.81,35.81,34.11,34.39,9000
vnc,8.9,8.98,8.8,8.9,8700
vne,19.45,19.45,19.36,19.45,79700
vnm,15.02,15.11,15.02,15.11,35010
vpk,7.36,7.63,7.33,7.36,23190
vsh,15.68,15.68,14.91,15.68,79750
vsp,32.59,32.59,32.59,32.59,100
vta,19.17,19.25,18.94,19.09,6300
vtb,14.92,14.92,14.44,14.76,13950
vtc,25.78,25.97,25.78,25.96,4000
vtl,15.73,15.73,15.37,15.37,6300
vts,9.95,10.19,9.43,10.12,29000
vtv,5.97,5.97,5.36,5.52,14400
