symbol,open,high,low,close,volume
^aex,329.43,331.59,329.43,330.15,103306600
^aord,3720.5,3729.0,3718.7,3728.0,756516400
^atx,2093.63,2106.27,2087.06,2099.88,1896400
^bfx,2758.63,2777.96,2758.63,2768.28,6252000
^bsesn,5691.47,5751.6,5686.97,5738.11,14800
^dji,9958.38,10020.55,9894.89,9897.62,264220000
^fchi,3689.19,3723.44,3689.19,3700.56,111382200
^ftse,4626.6,4675.8,4626.6,4655.2,1758184400
^gspc,1114.02,1117.96,1103.15,1103.23,1737500000
^hsi,13108.22,13155.37,13042.62,13154.55,190995000
^ixic,1944.41,1952.85,1922.6,1922.9,1713330000
^jkse,856.53,859.42,850.37,853.39,97805700
^klse,852.09,853.23,850.01,851.74,48093700
^ks11,860.87,863.75,851.92,855.77,322600
^n225,11028.38,11106.82,11024.38,11064.86,65200
^nya,6572.38,6603.61,6530.06,6530.39,1737500000
^smsi,878.69,881.77,878.69,880.67,178197000
^ssmi,5399.6,5440.0,5388.9,5417.5,45447400
^sti,1962.22,1970.23,1958.24,1970.23,128168400
^twii,5815.91,5824.14,5765.32,5807.79,2889600
^vnindex,234.87,235.69,234.87,235.69,1843290
agf,10.61,10.61,10.61,10.61,2790
bbc,7.99,7.99,7.99,7.99,32610
bpc,5.46,5.59,5.46,5.59,10
bt6,6.58,6.58,6.58,6.58,6410
btc,9.1,9.1,9.1,9.1,130
can,7.02,7.12,7.02,7.12,1020
dha,4.7,4.78,4.7,4.78,12580
dpc,4.9,4.9,4.85,4.85,700
gil,4.94,4.99,4.94,4.99,2260
gmd,10.54,10.54,10.54,10.54,20370
hap,6.99,7.03,6.99,7.03,8330
has,6.51,6.51,6.51,6.51,7860
kha,4.25,4.25,4.15,4.15,15190
laf,8.9,8.94,8.9,8.94,520
pms,4.88,4.95,4.88,4.95,2960
ree,2.43,2.45,2.43,2.45,77600
sam,4.48,4.48,4.48,4.48,12220
sav,12.83,13.26,12.83,13.26,960
sfc,1.7,1.7,1.7,1.69,7650
sgh,2.51,2.53,2.51,2.53,3150
tms,9.93,10.02,9.93,10.02,1120
ts4,2.78,2.78,2.78,2.78,3040
vtc,13.32,13.32,13.32,13.32,300
