symbol,open,high,low,close,volume
^aord,3486.8,3506.8,3486.2,3506.8,1049312400
^bsesn,4791.3,4859.81,4746.51,4839.88,28600
^dji,10378.59,10390.01,10338.13,10377.52,169820000
^ftse,4491.1,4504.7,4482.0,4493.3,1536239000
^gspc,1133.56,1133.56,1126.89,1132.05,1296700000
^hsi,12135.57,12201.83,12036.72,12082.86,220752800
^ixic,1993.69,1993.93,1976.25,1983.67,1449920000
^jkse,706.7,706.7,695.4,700.14,38545500
^klse,818.22,821.3,817.15,821.3,56541600
^ks11,756.92,760.1,742.47,760.09,361000
^n225,11630.21,11649.33,11510.18,11607.9,61200
^nya,6535.37,6554.59,6511.99,6546.01,1296700000
^ssmi,5701.2,5729.1,5691.0,5706.2,37237600
^sti,1827.6,1828.07,1809.98,1814.15,120479000
^twii,5558.2,5709.5,5558.2,5664.35,3690800
^vnindex,251.47,251.47,249.28,249.28,1055130
agf,11.44,11.44,11.44,11.44,730
bbc,7.24,7.29,7.24,7.28,24480
bpc,6.71,6.71,6.61,6.62,60
bt6,6.95,6.95,6.93,6.93,1950
can,8.07,8.07,7.97,7.97,1000
dha,5.27,5.27,5.21,5.2,1390
dpc,5.27,5.32,5.27,5.32,100
gil,5.59,5.59,5.59,5.59,50
gmd,11.35,11.35,11.05,11.04,1800
hap,7.07,7.07,6.94,6.93,280
has,6.53,6.69,6.53,6.69,110
kha,4.74,4.74,4.74,4.74,2270
laf,8.53,8.53,8.45,8.45,4900
pms,5.53,5.53,5.5,5.5,150
ree,2.52,2.54,2.52,2.54,20880
sam,4.66,4.66,4.65,4.65,32920
sav,14.24,14.24,14.24,14.24,500
sgh,2.46,2.46,2.46,2.46,100
tms,11.02,11.02,10.86,10.86,360
ts4,2.97,2.97,2.97,2.97,60
vtc,16.83,16.83,16.09,16.09,10
