symbol,open,high,low,close,volume
^bds,425.63,429.47,420.0,423.64,99883120
^caosu,648.67,657.12,638.35,643.96,6582920
^ck,510.85,527.55,507.6,517.54,17354860
^congnghe,793.86,801.28,788.51,792.24,2335330
^daukhi,416.44,421.6,413.54,417.06,12579670
^dichvu,1302.68,1309.25,1281.64,1291.47,252020
^dtpt,740.62,746.08,725.42,736.9,9688000
^dtxd,556.88,564.03,547.84,550.35,7745550
^duocpham,862.27,873.68,850.75,861.52,1158810
^giaoduc,1441.13,1446.93,1431.54,1437.6,474310
^gold,0.0,0.0,0.0,1246.03,179423
^hastc,91.9,92.56,91.46,91.46,68700667
^hk,2976.5,3001.97,2962.0,2981.93,1001590
^khoangsan,117.73,118.49,116.55,117.06,6461640
^largecap,548.36,556.24,546.3,551.02,37466200
^midcap,641.77,652.75,631.56,640.34,74171990
^nangluong,1158.06,1170.86,1153.71,1162.82,1285050
^nganhang,483.87,492.57,477.07,482.21,35001000
^nhua,1843.63,1866.31,1829.22,1853.58,2103810
^oil,0.0,0.0,0.0,49.29,23238
^phanbon,527.45,532.75,516.87,519.37,5840410
^smallcap,455.32,459.26,448.48,450.81,14730910
^sxkd,1203.95,1219.41,1187.21,1196.69,7069790
^thep,971.12,976.29,955.71,961.09,6722780
^thucpham,667.09,676.19,662.4,671.37,12020200
^thuongmai,752.33,764.55,746.29,752.31,2519850
^thuysan,1037.91,1055.04,1030.09,1048.09,2488310
^upcom,60.54,60.56,57.79,58.0,19669122
^vantai,825.01,832.35,804.23,821.86,3015390
^vlxd,1527.76,1553.75,1504.87,1546.38,2856030
^vn30,696.37,701.28,693.92,695.3,65265946
^vn50,613.73,622.71,610.38,616.43,58416580
^vnindex,723.8,729.0,723.8,726.99,207715300
^vnindex2,0.0,0.0,0.0,0.0,951535102
^xaydung,1665.14,1676.05,1622.03,1654.72,23171200
aaa,29.5,29.8,29.1,29.1,992280
aam,9.75,9.8,9.75,9.8,150
abt,39.35,39.99,38.96,39.99,10870
ac4,19.23,19.23,19.23,19.22,200
acb,24.4,25.1,24.2,24.5,4440070
acc,23.54,24.05,23.35,24.05,410
acl,8.2,8.45,8.2,8.2,780
acm,1.8,1.8,1.7,1.7,238505
acv,49.3,49.8,49.3,49.6,92100
adc,15.5,15.5,15.5,15.5,400
adp,35.27,35.27,35.27,35.27,26
ads,20.25,20.55,19.85,19.9,263380
afx,3.6,3.6,3.6,3.6,300
agf,9.9,9.9,9.8,9.8,25690
agm,9.69,9.8,9.69,9.8,1240
