symbol,open,high,low,close,volume
aaa,24.4,24.4,24.1,24.25,510340
abt,41.0,41.0,40.2,41.0,1150
acb,25.0,25.1,24.6,24.9,3086794
acc,29.6,29.6,28.2,29.6,820
acl,8.99,8.99,8.14,8.75,6320
acm,1.8,1.9,1.7,1.8,472010
adc,16.1,16.1,16.1,16.1,0
ads,22.65,22.75,22.5,22.75,248590
agm,10.2,10.2,10.15,10.15,60
agr,4.0,4.05,3.85,4.05,1795430
alv,3.3,3.4,3.3,3.4,18000
amc,30.0,30.0,30.0,30.0,0
amd,13.6,13.6,13.3,13.4,326640
amv,14.9,15.0,14.5,14.9,10000
anv,8.2,8.28,8.2,8.28,4050
apc,24.4,24.8,23.65,24.1,112560
apg,5.18,5.54,5.18,5.5,295790
api,20.5,20.8,20.3,20.5,23400
aps,2.4,2.4,2.4,2.4,118400
asa,2.2,2.3,2.2,2.3,39900
asm,15.6,15.7,15.6,15.65,2162570
asp,4.0,4.0,3.99,4.0,580
atg,2.44,2.45,2.4,2.41,54730
ats,13.2,13.7,13.2,13.7,14400
bbs,12.5,13.5,12.5,13.5,2400
bcc,16.9,17.0,16.8,16.8,289790
bce,6.25,6.32,6.25,6.3,11870
bcg,4.87,4.93,4.86,4.87,374530
bci,25.5,25.6,24.5,24.7,8550
bfc,35.1,36.0,35.1,35.5,275680
bhn,91.1,91.1,87.2,87.2,7280
bhs,12.9,13.25,12.7,13.1,1601630
bic,40.0,40.0,39.0,39.65,15080
bid,17.4,17.65,17.2,17.45,3455890
bii,2.8,2.8,2.7,2.8,244470
bmc,19.0,20.3,18.6,20.3,126200
bmi,26.5,27.2,26.5,27.1,41080
bmp,193.6,199.8,192.0,197.9,241470
bpc,19.8,19.9,19.8,19.8,18200
bsi,12.3,12.3,12.3,12.3,10
btp,13.75,13.75,13.75,13.75,0
btt,39.0,40.0,36.1,40.0,1970
bvh,59.5,61.0,59.4,60.2,351700
bvs,16.0,16.2,16.0,16.0,50000
c32,52.2,52.2,51.1,51.5,129630
c47,8.21,8.31,8.2,8.3,15400
cap,32.9,33.4,32.9,33.1,10210
cav,64.5,65.7,62.6,63.1,20090
ccl,2.79,2.85,2.79,2.81,54610
cdc,13.6,13.7,13.5,13.5,31020
cdn,24.5,24.5,24.0,24.0,1100
cdo,4.41,4.41,4.36,4.36,331800
ceo,12.2,12.3,11.9,12.3,1188400
chp,22.6,22.9,22.55,22.9,3020
cig,2.32,2.32,2.3,2.3,3310
cii,38.65,39.6,37.5,37.5,2522020
clc,59.0,60.4,58.4,60.4,6660
clg,4.04,4.04,3.9,4.04,8190
cll,26.2,26.3,26.2,26.25,20650
cmc,5.2,5.2,5.2,5.2,0
cmg,15.3,15.5,15.2,15.2,1590
cmi,4.5,5.0,4.5,5.0,63200
cms,6.3,6.5,6.2,6.3,17900
cmt,13.0,13.0,13.0,13.0,0
cmx,3.95,3.95,3.72,3.9,5300
cng,33.95,34.0,33.4,33.4,20170
cpc,25.5,26.1,25.5,26.1,1510
csc,28.8,29.5,28.8,29.1,10700
csm,20.15,20.15,20.0,20.1,176060
csv,29.1,29.5,28.85,29.5,75640
cta,1.7,1.7,1.7,1.7,1095
ctd,201.2,203.8,201.2,203.5,132040
ctg,18.35,18.55,18.25,18.5,932740
cti,28.65,28.8,28.5,28.75,318310
cts,8.2,8.4,8.2,8.2,254739
cvn,2.6,2.6,2.6,2.6,21600
cvt,53.2,55.0,52.5,55.0,358957
d2d,42.1,42.1,41.1,41.1,36350
dad,16.2,16.2,16.2,16.2,0
dag,13.35,13.45,13.15,13.15,260300
dah,7.02,7.11,6.96,7.05,719690
dbc,32.0,32.0,31.6,31.8,88520
dbt,17.3,17.7,17.3,17.7,48800
dc2,5.9,5.9,5.9,5.9,0
dc4,7.0,7.3,7.0,7.3,6700
dcl,23.2,24.0,23.1,23.65,395560
dcm,11.1,11.2,10.7,10.9,1564620
dcs,2.4,2.4,2.3,2.4,640201
dgc,37.8,39.4,37.8,39.0,140254
dgw,17.0,17.5,17.0,17.25,294690
dha,29.9,30.55,29.9,30.4,19130
dhc,33.7,34.5,33.5,33.5,45670
dhg,123.0,125.4,123.0,125.1,98540
dhm,5.4,5.46,5.2,5.22,754870
dhp,9.3,9.5,9.3,9.5,22700
dht,76.0,78.0,75.0,77.9,23335
dic,7.5,7.8,7.31,7.4,23890
dig,9.01,9.2,8.95,9.13,601690
dl1,11.6,11.6,11.5,11.6,1400
dlg,3.1,3.12,3.05,3.06,1860210
dmc,81.0,87.7,81.0,87.7,205900
dnp,25.0,25.0,24.3,24.8,66530
dny,7.4,7.4,7.4,7.4,0
dp3,33.5,33.5,33.5,33.5,0
dpc,34.8,34.8,34.8,34.8,0
dpm,24.15,24.5,24.15,24.15,891570
dpr,40.75,41.7,40.6,40.8,30750
dps,2.7,2.7,2.6,2.7,92700
dqc,53.9,53.9,53.0,53.3,21650
drc,32.75,33.1,32.75,33.0,196870
drh,25.5,25.75,24.75,25.45,294230
drl,39.4,39.4,39.4,39.4,0
dsn,60.6,60.8,60.6,60.7,4090
dst,24.5,24.5,24.0,24.3,175200
dta,2.39,2.39,2.39,2.39,52650
dtl,28.1,28.1,28.1,28.1,20
dvp,70.0,71.4,69.9,71.4,730
dxg,18.1,18.6,17.75,18.5,4857240
dxp,17.0,17.2,17.0,17.2,2300
dzm,11.5,11.5,11.5,11.5,0
e1vfvn30,11.8,11.8,11.1,11.18,37360
eib,12.0,12.5,11.7,12.3,463790
elc,23.7,24.2,23.7,24.1,109520
eve,22.3,22.4,21.9,22.0,190120
fcm,5.93,5.93,5.82,5.89,50380
fcn,20.7,20.7,20.4,20.6,225110
fit,4.81,4.83,4.74,4.79,3573270
flc,8.24,8.44,8.16,8.2,22624550
fmc,19.4,19.4,19.1,19.25,78840
fpt,46.0,48.0,45.9,48.0,2026020
ftm,13.6,13.8,13.1,13.3,183110
fts,12.9,13.0,12.85,12.95,32440
fucvreit,39.6,39.6,37.1,37.5,54520
gas,53.0,54.2,53.0,53.2,971180
gdt,59.0,59.0,58.5,58.9,180
gil,51.0,51.9,50.4,50.7,77810
glt,41.4,41.4,41.4,41.4,0
gmd,34.5,35.0,33.7,35.0,678420
gsp,11.95,12.1,11.9,11.95,10190
gta,12.2,12.7,12.2,12.5,2150
gtn,16.7,17.0,15.85,15.85,1996110
had,34.9,34.9,34.9,34.9,100
hag,9.7,10.25,9.68,10.1,10651430
hah,39.3,39.3,39.3,39.3,10
hai,3.8,3.85,3.79,3.8,339230
hap,3.42,3.44,3.4,3.4,25090
har,3.5,3.52,3.45,3.45,311540
has,7.78,7.8,7.32,7.32,4710
hat,36.5,36.5,36.2,36.2,2000
hax,51.8,54.9,51.8,54.9,99010
hbc,56.1,56.2,55.4,55.5,965570
hbs,3.3,3.3,3.3,3.3,11
hcc,28.5,28.8,28.5,28.8,2396
hcd,7.5,7.58,7.42,7.52,466250
hcm,31.9,32.4,31.8,32.3,476650
hda,11.7,11.7,11.6,11.7,45100
hdc,10.9,10.9,10.7,10.8,93150
hdg,29.2,29.7,28.0,28.0,120390
hhg,10.9,10.9,10.4,10.5,674046
hhs,3.9,3.95,3.89,3.89,1250480
hid,6.46,6.46,6.01,6.18,4579780
hjs,16.1,16.1,16.1,16.1,100
hkb,6.3,6.8,6.1,6.8,2715609
hkt,6.1,6.6,6.1,6.1,87000
hld,12.4,12.5,12.3,12.4,41800
hlg,10.2,10.2,9.6,9.6,8050
hmc,10.5,10.5,10.35,10.5,7840
hng,11.1,11.75,11.1,11.75,3419070
hom,6.0,6.0,5.8,5.9,14806
hpg,42.5,42.9,42.4,42.75,2599800
hpm,19.0,19.0,18.8,18.9,1400
hqc,2.64,2.65,2.59,2.63,10805820
hsg,47.3,47.5,46.9,47.1,795790
ht1,23.1,23.9,23.1,23.45,500710
hti,17.9,17.9,17.4,17.6,49600
htp,17.4,17.4,17.4,17.4,0
hu3,8.8,8.8,8.18,8.18,20
hut,14.4,14.8,14.2,14.6,2423452
hva,2.8,2.8,2.7,2.8,20600
hvg,6.92,6.92,6.79,6.8,736790
hvt,28.5,28.5,28.5,28.5,10
idi,4.55,4.62,4.48,4.52,728180
idj,2.0,2.0,1.9,2.0,55800
idv,52.8,53.0,52.5,52.7,23116
ijc,8.4,8.4,8.4,8.4,0
imp,58.5,60.4,58.5,60.2,156550
inn,57.3,57.8,57.3,57.6,4900
ita,4.02,4.05,4.0,4.05,9876310
itc,13.2,13.5,13.1,13.2,100390
itd,25.6,26.25,25.4,26.1,72360
itq,3.2,3.4,3.2,3.2,146100
ivs,12.4,12.6,12.0,12.0,115800
jvc,3.55,3.55,3.48,3.49,158170
kbc,14.35,14.65,14.35,14.6,2652520
kdh,24.3,24.3,24.0,24.2,96730
kdm,4.5,4.6,4.4,4.4,88310
kha,36.0,36.0,36.0,36.0,0
khb,1.4,1.5,1.4,1.4,111945
khp,10.9,11.3,10.9,11.25,14090
kkc,15.6,15.7,15.5,15.7,15605
klf,2.7,2.7,2.6,2.7,540883
kmr,4.64,4.69,4.57,4.63,92190
kpf,8.1,8.1,8.0,8.0,30010
ksa,1.79,1.8,1.76,1.77,583140
ksb,38.5,38.5,38.4,38.5,276900
ksh,2.17,2.19,2.13,2.13,285120
ksk,1.2,1.2,1.1,1.1,54500
ksq,1.6,1.7,1.6,1.7,22300
ktt,4.2,4.4,4.0,4.3,25100
kvc,2.5,2.6,2.5,2.6,815600
l10,15.1,15.1,15.05,15.05,1090
l14,61.0,61.0,56.0,58.4,27260
l44,1.9,2.0,1.9,2.0,300
laf,12.0,12.0,12.0,12.0,10
las,13.6,13.8,13.4,13.4,38550
lbm,36.35,36.5,36.0,36.5,5250
lcm,1.32,1.32,1.3,1.31,57850
ldg,8.7,9.13,8.5,9.13,585400
lgc,24.45,24.45,24.0,24.0,70
lgl,7.39,7.39,6.9,6.9,13270
lhg,20.7,21.9,20.7,21.0,340200
lig,5.1,5.2,5.0,5.2,29700
lix,51.7,52.8,51.7,52.2,118850
lo5,6.2,6.2,6.2,6.2,0
