symbol,open,high,low,close,volume
agf,17.01,17.45,17.01,17.45,6740
bbc,14.15,14.15,14.15,14.15,7900
bbs,4.77,4.9,4.77,4.77,1100
bmp,6.09,6.24,6.09,6.24,141160
bpc,7.15,7.36,7.15,7.25,7430
can,11.53,11.94,11.53,11.94,4640
cii,6.14,6.18,6.14,6.18,26560
dha,9.15,9.33,9.15,9.33,8170
dpc,8.57,8.97,8.57,8.97,2490
dxp,1.57,1.59,1.57,1.58,900
gil,6.69,6.85,6.69,6.84,15230
gmd,23.42,23.79,23.42,23.78,63040
hap,5.92,6.08,5.92,6.08,21650
has,10.85,11.38,10.85,11.35,11520
htv,6.5,6.5,6.5,6.49,18430
kdc,6.42,6.67,6.42,6.67,6800
kha,5.74,5.8,5.74,5.8,15060
khp,3.63,3.75,3.63,3.68,8600
laf,6.76,7.01,6.76,7.01,13960
mhc,8.71,8.85,8.71,8.85,22670
nhc,4.38,4.58,4.38,4.58,2000
pms,7.73,8.17,7.73,8.17,33540
pnc,11.89,12.57,11.89,12.56,2180
ppc,13.43,13.48,13.28,13.43,266600
ree,7.32,7.42,7.32,7.43,82240
sam,10.54,10.54,10.54,10.54,33290
sav,16.69,17.02,16.69,17.02,11500
sfc,3.47,3.57,3.47,3.57,5860
sgh,5.76,6.24,5.76,6.23,6600
sjs,5.94,6.04,5.94,6.04,56770
ssc,12.31,12.91,12.31,12.91,8210
stb,9.72,9.72,9.72,9.71,542710
tku,12.47,12.47,12.27,12.47,2600
tms,13.57,14.2,13.57,14.2,3320
tna,7.62,7.99,7.62,7.99,110
ts4,5.14,5.37,5.14,5.37,2930
tya,25.19,25.77,25.19,25.77,44380
uni,2.82,2.86,2.82,2.86,5290
vnm,5.84,5.97,5.84,5.97,122010
vnr,4.8,5.17,4.8,5.03,1900
vsh,8.58,8.68,8.58,8.68,172360
vtc,19.11,19.87,19.11,19.87,7610
vtl,8.14,8.14,8.14,8.14,600
