symbol,open,high,low,close,volume
^dji,8787.83,8869.29,8746.97,8785.98,231990000
^ftse,3974.1,4020.2,3921.9,3948.3,1611201000
^gspc,927.57,935.05,922.05,926.26,1396300000
^hsi,9752.3,9834.08,9752.3,9834.08,197967600
^ixic,1461.73,1467.35,1436.98,1446.04,1376040000
^jkse,399.93,400.07,394.92,396.23,127972200
^klse,637.39,653.09,637.39,651.48,104269200
^ks11,627.01,648.06,624.46,648.06,847800
^nya,5209.8,5245.66,5188.83,5209.21,1371500000
^ssmi,4880.4,4927.2,4864.0,4887.8,40850000
^sti,1349.56,1390.72,1349.53,1386.05,202608000
^twii,4895.3,5000.14,4895.3,4991.26,5830800
^vnindex,178.03,178.03,178.03,178.03,69900
agf,8.03,8.03,8.03,8.03,2200
bbc,7.28,7.28,7.28,7.28,2500
bt6,3.76,3.76,3.76,3.76,1500
gil,7.19,7.19,7.19,7.19,1500
gmd,7.61,7.61,7.61,7.61,2200
hap,6.69,6.69,6.69,6.68,400
has,4.61,4.61,4.61,4.62,100
kha,4.39,4.39,4.39,4.39,1600
laf,10.18,10.18,10.18,10.18,100
ree,1.86,1.86,1.86,1.86,49400
sam,3.69,3.69,3.69,3.69,2100
sav,6.97,6.97,6.97,6.97,4300
sgh,2.57,2.57,2.57,2.57,1300
tms,10.98,10.98,10.98,10.99,200
