symbol,open,high,low,close,volume
agf,22.58,22.58,22.58,22.58,12440
bbc,22.22,22.22,22.22,22.22,80940
bbs,7.92,7.92,7.39,7.55,37800
bpc,11.43,11.43,11.43,11.43,48350
can,18.56,18.56,18.56,18.56,4700
dha,15.34,15.34,15.34,15.34,39260
dpc,15.65,15.65,15.65,15.66,22020
dxp,2.01,2.01,1.97,1.99,13600
gil,9.6,9.6,9.6,9.6,65680
gmd,29.86,29.86,29.86,29.86,117940
hap,11.76,11.76,11.76,11.76,49180
has,16.32,16.32,16.32,16.32,17720
htv,9.96,9.96,9.96,9.96,85820
kdc,8.19,8.19,8.19,8.19,41030
kha,7.95,7.95,7.95,7.94,12520
khp,6.36,6.59,6.27,6.52,99600
laf,10.76,10.76,10.76,10.76,33510
mhc,13.94,13.94,13.94,13.95,10520
nhc,6.14,6.14,6.14,6.14,260
pms,13.98,13.98,13.98,13.97,33310
pnc,19.9,19.9,19.9,19.91,12580
ree,10.23,10.55,10.23,10.55,332740
sam,13.93,13.93,13.5,13.5,160910
sav,24.98,24.98,24.98,24.97,43430
sfc,5.06,5.06,5.06,5.07,800
sgh,7.7,7.7,7.7,7.7,2560
ssc,18.03,18.03,18.03,18.03,28690
tms,19.08,19.08,18.93,18.93,43270
tna,8.59,8.59,8.59,8.59,1790
ts4,9.94,9.94,9.94,9.94,60
tya,31.74,32.3,31.74,32.3,137820
vnm,7.99,7.99,7.99,8.0,133080
vnr,8.82,8.91,8.73,8.8,9100
vsh,13.18,13.18,12.32,12.63,308100
vtc,28.89,28.89,28.89,28.89,1510
vtl,13.0,15.21,13.0,13.69,7600
