symbol,open,high,low,close,volume
^dji,10477.7,10491.19,10386.36,10427.67,188650000
^ftse,5253.3,5268.4,5235.3,5250.5,1738214000
^gspc,1153.59,1156.49,1144.6,1148.7,1243300000
^hsi,10839.87,10919.46,10811.88,10863.07,211526200
^ixic,1865.18,1873.32,1848.15,1851.39,1504960000
^jkse,480.69,485.28,480.4,484.73,106604600
^klse,755.97,756.4,750.08,752.63,66878600
^ks11,890.32,908.4,883.26,895.98,664200
^nya,6345.19,6345.19,6345.19,6345.19,1243300000
^sti,1798.23,1809.67,1798.23,1800.2,74281400
^vnindex,187.67,187.67,187.67,187.67,136300
bbc,11.28,11.28,11.28,11.28,11100
btc,15.07,15.07,15.07,15.07,10100
can,12.16,12.16,12.16,12.16,9300
dpc,10.27,10.27,10.27,10.27,2100
gil,6.84,6.84,6.84,6.84,300
hap,7.11,7.11,7.11,7.11,4400
laf,10.43,10.43,10.43,10.43,700
ree,2.54,2.54,2.54,2.54,47900
sam,3.12,3.12,3.12,3.12,25600
sgh,4.29,4.29,4.29,4.29,1800
tms,11.23,11.23,11.23,11.23,15000
