symbol,open,high,low,close,volume
aaa,10.5,11.2,10.5,11.2,104700
abt,34.2,36.0,34.2,35.9,6600
acb,21.4,21.8,21.4,21.6,1059600
acc,18.0,18.0,18.0,18.0,100
acl,16.7,16.8,16.4,16.8,16530
adc,5.8,6.5,5.8,6.5,6400
agr,4.4,4.7,4.4,4.6,31240
alv,4.5,4.5,4.0,4.4,12000
amv,4.5,4.8,4.5,4.8,5500
anv,7.3,7.5,7.3,7.3,5360
apc,14.2,14.4,14.2,14.2,930
apg,2.7,2.7,2.7,2.7,200
api,2.6,2.7,2.6,2.7,58900
aps,2.1,2.3,2.1,2.2,272800
asm,21.3,21.7,20.0,21.7,103440
asp,3.4,3.6,3.4,3.5,14880
bbs,6.4,6.4,6.4,6.4,200
bcc,3.0,3.0,3.0,3.0,7400
bce,7.2,7.3,7.2,7.3,10910
bci,15.0,15.0,14.8,14.8,320
bhs,17.4,17.4,17.4,17.4,20
bic,6.4,6.4,6.3,6.3,1630
bmc,23.6,25.2,23.6,25.0,11480
bmi,8.1,8.4,8.0,8.4,2680
bmp,35.9,35.9,34.7,35.0,2960
bpc,6.5,6.5,6.4,6.4,20100
bsc,7.8,8.8,7.8,8.8,3500
bsi,6.0,6.0,6.0,6.0,20
btp,3.0,3.0,2.9,3.0,12850
bts,3.7,3.7,3.7,3.7,0
btt,17.5,17.5,17.5,17.5,0
bvh,43.4,45.0,42.5,42.5,149900
bvs,8.3,9.4,8.3,9.2,444600
bxh,14.9,14.9,14.9,14.9,0
c32,2.4,2.4,2.4,2.4,0
c47,9.2,9.4,9.2,9.4,13310
can,24.5,24.5,24.5,24.5,0
cap,12.8,13.8,12.7,13.8,1400
ccl,10.8,10.8,10.8,10.8,500
ccm,4.7,4.7,4.5,4.7,4700
cdc,5.3,5.7,5.3,5.7,8280
chp,4.6,4.8,4.6,4.8,2500
cig,4.5,4.5,4.5,4.5,30
cii,22.4,23.3,22.2,22.4,103380
clc,11.5,12.1,11.5,12.1,1920
clg,10.6,11.6,10.6,11.6,181640
clw,8.2,8.2,8.2,8.2,0
cmc,9.9,9.9,9.9,9.9,500
cmg,6.0,6.1,5.8,6.1,8010
cmi,3.9,4.0,3.8,3.8,5800
cms,11.9,12.0,11.9,12.0,5000
cmt,7.0,7.6,7.0,7.6,12150
cmx,4.8,4.8,4.8,4.8,0
cng,23.0,23.5,23.0,23.0,23900
cpc,11.3,11.3,11.2,11.2,1500
csc,9.7,10.1,9.1,9.6,5900
csm,8.4,8.7,8.4,8.7,35640
cta,3.8,3.8,3.8,3.8,100
ctd,28.6,30.0,28.6,30.0,5030
ctg,16.9,17.4,16.8,17.4,399920
cti,18.6,20.4,18.6,20.4,36260
cts,4.7,5.0,4.7,5.0,59700
cvn,26.9,26.9,26.9,26.9,0
cvt,7.5,7.5,7.0,7.0,13800
d2d,15.5,15.5,15.5,15.5,200
dad,7.0,7.0,7.0,7.0,0
dag,4.9,5.1,4.9,5.1,13340
dbc,12.0,12.3,11.8,12.3,138900
dbt,16.0,16.0,16.0,16.0,0
dc2,6.7,6.7,6.7,6.7,200
dc4,5.5,5.5,5.5,5.5,100
