symbol,open,high,low,close,volume
^dji,8429.28,8449.41,8285.14,8303.78,143720000
^ftse,3942.1,3944.1,3822.2,3829.4,328344000
^gspc,889.66,890.46,873.62,875.4,758400000
^hsi,9542.49,9550.59,9426.06,9445.26,137671200
^ixic,1363.64,1369.21,1346.65,1348.31,804960000
^jkse,425.61,428.62,420.9,424.95,142978300
^klse,646.0,650.39,643.03,650.39,26105600
^ks11,658.23,668.1,655.69,656.92,798000
^n225,8686.5,8714.05,8630.82,8714.05,326003800
^nya,4958.02,4958.02,4958.02,4958.02,758400000
^ssmi,4697.5,4697.5,4573.8,4573.9,19755800
^sti,1330.06,1343.03,1328.34,1341.58,41508800
^vnindex,183.05,183.05,183.05,183.05,70700
agf,8.0,8.0,8.0,8.0,1000
bbc,7.33,7.33,7.33,7.33,2000
bpc,6.13,6.13,6.13,6.14,100
bt6,3.8,3.8,3.8,3.8,3000
can,9.03,9.03,9.03,9.03,1700
dpc,7.82,7.82,7.82,7.82,500
gil,7.13,7.13,7.13,7.13,700
gmd,7.69,7.69,7.69,7.69,4100
has,4.68,4.68,4.68,4.68,5600
kha,4.55,4.55,4.55,4.55,200
laf,10.06,10.06,10.06,10.06,2000
ree,2.04,2.04,2.04,2.04,17900
sam,3.72,3.72,3.72,3.72,2300
sav,7.18,7.18,7.18,7.18,7100
sgh,2.53,2.53,2.53,2.53,1700
