symbol,open,high,low,close,volume
^aex,393.33,394.18,391.5,393.53,99810200
^aord,4439.7,4442.6,4425.6,4429.8,635655400
^atx,3227.41,3227.5,3165.29,3191.29,4173800
^bfx,3287.98,3288.2,3265.46,3279.3,7961400
^bsesn,7771.78,7870.62,7735.37,7859.53,11200
^dji,10505.6,10588.93,10503.37,10550.71,235040000
^fchi,4433.85,4443.27,4410.46,4439.63,69850400
^ftse,5322.3,5322.3,5284.1,5292.7,1841680400
^gspc,1219.34,1225.63,1218.07,1220.24,1859150000
^hsi,15331.09,15449.58,15309.5,15449.58,398665600
^ixic,2139.36,2153.04,2137.18,2145.15,1518010000
^klse,923.95,927.81,921.64,926.38,66809400
^ks11,1107.27,1114.42,1100.68,1113.25,452600
^n225,12286.83,12369.74,12270.85,12273.12,135000
^nya,7480.17,7492.27,7460.43,7461.77,1859150000
^nz50,3356.94,3378.14,3346.11,3378.14,48723500
^smsi,1091.9,1092.5,1084.94,1088.99,146305800
^ssmi,6613.8,6632.6,6602.5,6631.4,49398200
^sti,2296.54,2296.54,2276.11,2280.23,281250600
^twii,6216.08,6256.11,6213.59,6241.92,2659400
^vnindex,247.46,247.46,247.33,247.33,1717280
agf,9.03,9.06,9.03,9.06,510
bbc,7.42,7.52,7.42,7.52,16100
bpc,5.01,5.01,5.01,5.01,2460
bt6,6.09,6.09,5.97,5.97,1100
btc,4.81,4.81,4.81,4.81,59680
can,7.32,7.32,7.27,7.27,1630
dha,5.88,5.93,5.88,5.92,9800
dpc,5.11,5.11,5.11,5.11,20
gil,5.07,5.07,5.07,5.07,500
hap,4.47,4.47,4.47,4.47,9530
has,5.98,6.07,5.98,6.07,100
kha,4.76,4.76,4.76,4.76,19000
laf,15.05,15.05,14.96,14.96,30530
mhc,7.0,7.0,6.96,6.97,39820
pms,4.85,4.85,4.82,4.81,170
pnc,8.33,8.33,8.23,8.23,10630
ree,2.82,2.82,2.82,2.82,37510
sam,4.55,4.55,4.55,4.55,100
sav,12.53,12.53,12.53,12.53,1000
sfc,2.49,2.49,2.49,2.49,5340
sgh,2.62,2.62,2.62,2.62,2310
ssc,9.87,9.87,9.87,9.86,670
tms,9.53,9.53,9.53,9.53,6340
tna,3.64,3.64,3.64,3.64,2130
ts4,3.11,3.11,3.11,3.11,100
vtc,12.82,12.82,12.82,12.82,5800
