symbol,open,high,low,close,volume
aaa,16.7,16.9,16.6,16.7,210700
abt,50.5,52.5,50.5,52.5,770
acb,15.2,15.2,15.1,15.1,495107
acc,27.0,27.0,26.5,27.0,7780
acl,12.4,12.7,12.3,12.5,18880
adc,22.2,22.2,22.1,22.1,200
agm,12.5,12.5,12.2,12.5,11250
agr,7.5,7.7,7.5,7.5,661760
alv,5.8,6.2,5.8,6.1,24500
amc,24.5,24.5,24.5,24.5,210
amv,5.2,5.2,5.2,5.2,0
anv,10.7,11.1,10.7,11.1,108090
apc,18.6,18.9,18.1,18.5,281790
apg,6.9,7.0,6.7,6.8,40400
api,11.6,12.5,11.6,12.5,109800
aps,6.7,6.8,6.7,6.7,825178
asa,19.2,19.3,18.7,19.1,281000
asm,12.6,12.9,12.5,12.8,3401900
asp,8.2,8.3,8.1,8.1,238720
bbs,14.5,15.0,14.5,15.0,2800
bcc,14.9,15.0,14.7,14.7,326500
bce,12.2,12.5,12.2,12.3,378580
bci,20.0,20.9,20.0,20.7,102080
bhs,11.4,11.5,11.4,11.4,22760
bic,15.3,15.6,15.2,15.6,525510
bid,13.9,13.9,13.8,13.9,288640
bii,15.3,16.5,15.1,16.4,860100
bmc,32.0,32.0,30.8,30.9,46160
bmi,16.8,16.9,16.8,16.8,15950
bmp,69.5,69.5,69.0,69.5,28760
bpc,12.6,12.8,12.4,12.4,700
bsi,11.0,11.0,10.7,10.8,275290
btp,14.0,14.3,13.8,14.3,545120
btt,37.8,40.5,37.8,38.1,45900
bvh,41.1,41.2,40.9,41.2,249120
bvs,16.3,16.6,16.1,16.2,422150
c32,31.5,32.8,31.0,32.0,5160
c47,15.9,16.0,15.9,16.0,11560
cap,26.7,27.0,26.7,27.0,3100
ccl,5.8,6.2,5.8,6.1,1219690
cdc,12.3,12.8,12.3,12.8,305530
ceo,19.8,20.0,18.2,18.2,801205
chp,12.3,12.3,12.2,12.2,46000
cig,3.4,3.5,3.4,3.5,4090
cii,21.5,21.8,21.4,21.5,1468950
clc,29.1,29.9,29.1,29.9,430
clg,8.1,8.3,8.1,8.2,82800
cll,44.1,44.2,40.0,41.0,95920
cmc,7.0,7.0,7.0,7.0,0
cmg,10.0,10.1,9.8,10.0,181240
cmi,19.6,21.2,19.5,21.2,660900
cms,12.8,13.2,12.8,13.0,50700
cmt,10.2,10.3,10.2,10.3,240
cmx,9.8,10.0,9.6,9.7,212510
cng,38.3,38.9,38.2,38.6,77790
cpc,21.8,22.5,21.8,22.5,24920
csc,11.0,12.0,11.0,12.0,13600
csm,47.0,47.5,46.9,47.3,123810
cta,3.8,4.1,3.8,4.1,29800
ctd,63.0,63.5,63.0,63.5,170
ctg,14.6,14.6,14.5,14.6,181140
cti,13.4,13.5,12.5,12.5,9830
cts,10.5,10.7,10.5,10.6,399100
cvn,3.1,3.1,3.0,3.0,41400
cvt,40.1,40.9,39.8,39.8,135700
d2d,34.0,34.4,34.0,34.4,3200
dad,18.5,18.5,18.5,18.5,0
dag,12.5,12.9,12.4,12.8,7550
dbc,30.0,30.9,30.0,30.5,296413
dbt,17.7,19.4,17.7,19.4,3000
dc2,4.5,4.5,4.5,4.5,0
dc4,8.2,8.2,8.2,8.2,100
dcl,36.6,37.5,36.6,37.2,88540
dcs,6.1,6.2,6.0,6.1,856707
dgc,37.3,37.3,37.1,37.1,3800
dha,13.0,13.3,12.9,13.2,97430
dhc,20.9,21.1,20.8,21.0,79610
dhg,95.0,95.5,95.0,95.0,11610
dhm,7.4,7.5,7.3,7.5,717940
dhp,9.4,10.2,9.4,9.6,3100
dht,32.5,32.5,32.5,32.5,0
dic,9.3,9.6,9.3,9.5,376930
dig,16.0,16.2,15.6,15.7,1431490
dl1,9.1,9.1,9.1,9.1,7900
dlg,11.1,11.8,11.0,11.8,4857960
dmc,42.9,43.4,42.6,43.1,46490
dnp,20.2,20.2,20.2,20.2,3500
dny,6.0,6.1,5.9,6.0,30600
dpc,13.0,14.5,13.0,14.5,17390
dpm,31.5,31.5,31.1,31.2,537720
dpr,43.0,43.3,42.5,42.5,119450
dqc,54.0,54.5,53.0,53.5,74520
drc,63.0,64.0,62.0,64.0,91410
drh,4.3,4.4,4.2,4.3,173920
drl,34.1,34.5,34.1,34.5,120
dsn,62.0,62.0,62.0,62.0,120
dst,5.2,5.2,5.2,5.2,0
dta,4.1,4.3,4.1,4.3,93790
dtl,9.3,9.3,9.2,9.2,2100
dvp,45.8,45.8,45.8,45.8,1900
dxg,16.3,16.8,16.1,16.5,3273680
dxp,44.0,44.5,44.0,44.5,3000
dzm,4.7,4.7,4.7,4.7,0
e1vfvn30,12.2,12.2,10.4,10.4,1075170
eib,12.2,12.3,12.1,12.3,304970
elc,14.4,14.4,14.3,14.3,1260
eve,25.0,26.1,25.0,26.1,110
fcm,13.4,13.4,13.2,13.3,1102970
fcn,25.6,26.1,25.6,25.9,516840
fit,25.9,26.5,25.2,26.3,3365043
flc,11.9,12.1,11.8,11.9,14142260
fmc,32.1,33.0,32.1,32.4,150020
fpt,53.5,54.0,53.0,53.5,571810
gas,106.0,108.0,106.0,106.0,268300
gdt,29.7,29.7,29.5,29.6,4220
gil,25.0,25.3,25.0,25.2,18480
glt,18.3,18.6,18.2,18.6,7000
gmd,37.2,37.3,36.8,36.9,974900
gsp,14.2,14.4,14.0,14.1,102760
gta,13.5,13.5,13.0,13.5,3390
gtn,13.4,13.4,13.4,13.4,81110
had,38.8,38.8,38.8,38.8,0
hag,26.1,26.4,26.1,26.2,8878170
hai,46.1,49.3,45.9,49.3,447570
hap,9.0,9.2,9.0,9.1,479240
har,9.8,10.4,9.8,10.4,2098970
has,6.0,6.1,6.0,6.0,7630
hat,47.7,47.7,47.7,47.7,0
hax,7.8,7.8,7.8,7.8,0
hbc,17.4,18.0,17.3,18.0,1360530
hbs,5.4,5.5,5.4,5.5,17100
hcc,10.2,10.2,10.2,10.2,0
hcm,41.0,41.2,40.5,40.6,469660
hda,10.9,10.9,10.9,10.9,100
hdc,21.2,22.5,21.2,22.5,12910
hdg,27.6,28.8,27.6,28.3,73950
hhg,8.3,8.3,7.7,7.7,428000
hhs,17.9,19.1,17.9,19.0,791450
hjs,10.8,11.2,10.8,11.2,53800
hld,18.7,20.0,18.7,19.9,251000
hlg,4.6,4.8,4.6,4.6,30
hmc,9.4,9.5,9.3,9.5,16260
hom,9.1,9.1,9.0,9.0,33800
hpg,58.5,59.0,57.5,57.5,838220
hqc,8.3,8.6,8.2,8.5,7621940
hsg,45.1,46.6,45.0,46.2,1409340
ht1,16.0,16.8,16.0,16.5,936800
hti,11.0,11.6,11.0,11.6,18200
htp,5.9,5.9,5.9,5.9,0
hu3,10.5,10.5,10.5,10.5,10
hut,12.2,12.6,12.2,12.4,1430290
hvg,33.7,34.7,33.5,34.7,3044200
hvt,18.3,18.3,18.3,18.3,1938
idi,13.1,13.3,13.1,13.2,1135900
idj,4.4,4.4,4.3,4.3,28700
idv,53.5,53.5,53.5,53.5,0
ijc,14.2,14.3,14.0,14.3,890680
imp,40.5,40.5,39.8,39.8,21270
inn,33.0,34.0,33.0,34.0,1900
ita,9.2,9.4,9.2,9.3,9029730
itc,8.7,8.9,8.6,8.7,549490
itd,11.3,11.6,10.9,11.0,297690
itq,10.8,11.0,10.5,10.5,516500
