symbol,open,high,low,close,volume
aam,14.89,15.47,14.89,15.48,144360
abt,19.21,19.38,19.04,19.04,41520
acb,21.35,21.47,21.17,21.23,680200
acl,11.08,11.32,11.08,11.26,82300
agf,13.82,13.82,13.74,13.82,41560
agr,11.78,11.88,11.58,11.73,130550
alt,16.64,16.64,14.94,15.28,1800
amv,14.99,15.09,14.99,15.09,29200
anv,9.11,9.17,9.06,9.16,518850
apc,13.98,14.13,13.98,14.14,211300
api,8.2,8.2,7.5,7.9,20900
aps,13.5,13.5,12.6,12.8,150850
asm,8.45,8.63,8.42,8.59,574210
asp,9.81,9.88,9.67,9.81,100960
b82,8.14,8.14,8.14,8.13,21400
bbc,26.27,26.27,25.81,25.88,124840
bbs,9.73,10.09,9.73,9.87,11100
bcc,10.22,10.22,10.0,10.15,299200
bci,27.21,27.91,27.21,27.45,118860
bdb,5.26,5.26,5.26,5.26,100
bhs,8.55,8.76,8.46,8.75,622450
bkc,31.89,32.58,31.72,31.88,141200
blf,5.95,6.34,5.86,6.29,111700
bmc,18.99,19.47,18.83,19.15,60080
bmi,10.84,10.84,10.33,10.32,1670
bmp,19.12,19.57,18.97,19.57,191410
bpc,9.18,9.52,8.96,8.97,23800
bst,4.29,4.29,4.29,4.29,1800
btp,6.83,7.13,6.83,7.01,11520
bts,10.25,10.33,10.17,10.34,35000
bvh,33.57,33.96,33.49,33.96,169640
bvs,39.0,40.4,38.0,40.4,509616
bxh,11.23,11.23,10.93,10.94,2600
c92,7.27,7.31,7.27,7.3,5400
can,10.01,10.21,10.01,10.21,14100
cap,1.9,2.03,1.85,2.02,18800
ccm,27.07,27.22,26.43,27.14,46300
cdc,20.96,21.31,20.68,20.91,115100
cii,17.86,18.17,17.6,18.04,1180840
cjc,13.83,14.21,13.83,14.06,7500
clc,11.29,11.42,11.2,11.33,5130
cmc,15.4,15.4,15.4,15.4,2000
cmg,21.35,21.52,21.26,21.44,66150
com,23.49,24.12,23.49,24.12,1400
cpc,7.69,7.69,7.61,7.69,5000
csc,11.16,11.69,10.81,11.51,22300
csm,13.94,14.37,13.94,14.38,185250
ctb,5.73,5.73,5.73,5.72,100
ctc,5.87,5.87,5.87,5.87,85800
ctd,44.55,44.89,43.87,43.87,91250
ctg,12.82,12.82,12.62,12.78,627100
cts,12.29,12.61,12.29,12.6,605600
cvt,2.74,2.74,2.61,2.7,201500
d2d,26.57,26.57,25.83,26.32,90330
dad,3.96,4.06,3.89,4.06,3300
dae,5.62,5.62,5.62,5.62,5400
dbc,14.13,14.33,13.93,14.26,77600
dbt,5.76,5.76,5.3,5.3,11200
dc4,10.36,11.06,10.36,11.07,57100
dcl,13.39,13.39,13.04,13.16,30720
dcs,11.6,11.82,11.39,11.81,168500
dha,14.47,14.9,14.47,14.9,113540
dhc,7.74,7.74,7.44,7.45,5960
dhg,19.74,19.9,19.58,19.58,28370
dht,7.45,7.45,7.45,7.45,7100
dic,11.25,11.25,10.87,11.25,260950
did,12.67,12.97,12.67,12.97,82800
dig,30.65,31.5,30.44,31.51,591490
dmc,16.48,16.65,16.48,16.52,19010
dnp,3.3,3.3,3.21,3.25,86400
dpc,14.21,14.4,14.21,14.4,28600
dpm,15.03,15.39,14.99,15.35,883980
dpr,33.27,34.84,33.27,34.84,88980
dqc,14.98,15.47,14.39,15.47,632840
drc,11.62,11.9,11.62,11.9,204120
dst,4.2,4.24,4.15,4.24,5000
dtt,8.64,8.64,8.48,8.56,13490
dvp,11.17,11.46,11.17,11.34,6520
dxg,10.86,10.86,10.68,10.86,23050
dxp,7.86,8.25,7.86,8.14,30900
dxv,11.05,11.34,10.91,11.26,150600
dzm,24.32,25.8,24.04,24.04,146800
ebs,6.54,6.68,6.45,6.69,129300
eci,5.06,5.06,4.92,4.92,3300
eib,11.64,11.69,11.59,11.59,1633040
eid,6.15,6.46,6.15,6.29,26900
fdc,17.69,17.69,17.24,17.24,66420
fmc,2.87,2.95,2.87,2.88,73130
fpt,19.25,19.48,19.25,19.37,291290
gdt,7.77,7.77,7.74,7.74,27740
gil,12.39,12.8,12.39,12.59,140180
glt,10.84,11.67,10.84,11.62,6600
gmc,10.06,10.06,10.03,10.07,111490
gmd,32.83,33.45,32.62,33.04,1068740
gta,6.27,6.43,6.27,6.32,44050
had,24.37,24.43,24.37,24.43,8100
hag,38.85,38.85,37.94,38.17,979520
hai,8.59,8.59,8.39,8.39,56200
hap,7.63,7.67,7.48,7.48,108120
has,11.55,12.19,11.55,12.09,11830
hax,7.14,7.27,7.14,7.23,13810
hbc,4.12,4.22,4.12,4.15,10480
hbe,8.19,8.47,8.19,8.28,2200
hcc,4.51,4.51,4.29,4.29,400
hcm,24.9,25.1,24.5,25.09,610690
hct,10.72,11.13,10.72,11.14,13800
hdc,15.48,15.6,15.24,15.24,148330
hdg,17.85,18.42,17.56,18.28,39760
hdo,14.07,14.07,14.07,14.06,15
hev,6.69,6.92,6.54,6.77,124000
hgm,17.69,17.99,17.69,17.99,5900
hhc,9.03,9.26,8.67,8.67,2100
hjs,5.11,5.11,4.92,5.08,24600
hlc,6.19,6.19,5.9,5.9,200
hlg,12.89,13.0,12.74,13.0,28560
hly,32.01,32.41,32.01,32.41,5400
hmc,9.09,9.32,9.09,9.13,52260
hnm,14.28,14.77,14.18,14.77,118000
hom,7.72,7.72,7.52,7.67,234700
hpg,8.44,8.5,8.31,8.51,450120
hrc,17.1,17.59,16.96,17.6,144410
hsg,7.39,7.39,7.25,7.32,820710
ht1,10.58,10.65,10.37,10.37,18400
htp,4.48,4.55,4.34,4.55,17600
htv,8.31,8.65,8.31,8.65,127650
hut,10.66,10.79,10.66,10.79,193500
hvg,9.87,10.04,9.79,10.02,285290
hvt,4.3,4.33,4.27,4.3,9600
icf,11.37,11.37,11.22,11.38,109130
icg,24.44,24.51,23.95,24.5,611500
imp,22.28,22.28,22.13,22.13,2380
ita,15.56,15.96,15.39,15.69,827920
itc,34.25,34.81,34.07,34.62,629380
itd,8.0,8.0,8.0,7.99,73000
kbc,41.0,42.33,40.66,41.67,1310820
kdc,17.23,17.23,16.41,16.64,362390
kdh,23.19,23.77,23.08,23.77,129570
kha,11.61,11.8,11.37,11.66,162600
khp,6.18,6.45,6.18,6.36,96900
kkc,12.41,12.95,12.41,12.96,302800
kmr,8.12,8.12,8.12,8.12,52510
ksb,6.78,6.95,6.61,6.61,68000
ksh,47.57,47.57,45.84,47.14,289610
l10,8.5,8.72,8.5,8.72,4300
l18,11.94,12.42,11.94,12.41,21000
l43,14.7,15.5,14.7,15.43,33400
l44,8.54,8.82,8.54,8.82,53600
l61,7.55,7.97,7.55,7.97,38700
l62,11.72,11.78,11.19,11.77,12300
laf,13.99,14.12,13.92,14.12,442210
lbe,4.07,4.07,3.81,4.07,5100
lbm,7.74,7.93,7.64,7.78,95830
lcg,28.31,28.68,27.95,28.13,805230
lgc,9.51,9.51,9.19,9.47,12160
lgl,23.47,23.47,23.4,23.47,155460
lhc,12.72,13.07,12.72,13.06,63300
lix,10.46,10.71,10.46,10.46,5520
lo5,8.11,8.67,8.11,8.66,13800
lss,22.44,23.34,22.44,23.34,345210
ltc,10.52,10.52,10.15,10.36,8500
lut,9.79,10.14,9.61,10.08,52700
mac,7.38,7.77,7.27,7.76,26300
mcg,24.13,24.13,23.82,24.07,553860
mco,18.91,19.01,18.53,18.53,33600
mcp,5.66,5.79,5.62,5.66,12360
mdc,4.03,4.24,4.03,4.24,9500
mec,18.1,18.44,18.1,18.3,41400
mhc,5.79,5.98,5.79,5.85,83240
mhl,12.99,12.99,12.3,12.29,9000
mkv,7.65,8.0,7.65,8.0,22900
msn,25.26,26.4,25.26,26.08,47160
nag,9.09,9.16,8.95,9.09,25000
nav,7.06,7.27,7.06,7.27,18320
nbb,28.15,28.35,28.15,28.35,20950
nbc,5.42,5.45,5.16,5.31,81800
nbp,12.31,12.55,12.21,12.45,69700
ngc,7.56,8.45,7.56,7.56,6100
nhc,10.37,10.85,10.12,10.63,12900
nsc,21.04,21.66,21.04,21.1,20570
nst,7.31,7.74,7.31,7.69,10000
ntl,24.16,25.0,24.16,24.67,98870
ntp,18.56,18.81,18.56,18.73,38600
one,7.02,7.06,6.83,6.98,12200
opc,12.85,13.11,12.85,13.11,4040
pac,18.47,18.47,17.87,18.23,21540
pan,10.74,10.94,10.51,10.65,203300
pdc,11.2,11.5,10.8,11.5,41500
pet,10.8,11.13,10.71,11.13,1852980
pgc,5.91,6.0,5.79,5.79,342300
pgd,14.41,14.8,14.41,14.67,170570
pgs,6.31,6.31,6.07,6.26,99000
pgt,6.64,6.99,6.57,6.99,142100
phc,8.06,8.22,7.95,7.95,2100
phr,20.75,21.15,20.49,21.15,601600
pit,7.96,8.13,7.9,7.95,43060
pjc,4.73,4.73,4.23,4.29,4100
pjt,3.97,4.0,3.93,3.96,27130
plc,11.15,11.15,10.95,11.14,43900
pmc,12.21,12.21,12.13,12.21,2600
pms,8.24,8.24,8.24,8.24,1600
pnc,9.13,9.13,8.97,9.13,24980
