symbol,open,high,low,close,volume
aaa,29.7,29.7,26.73,26.92,518713
aam,10.21,10.59,9.59,10.4,2670
abc,19.36,19.36,19.36,19.36,1000
abi,16.68,17.72,16.68,17.53,5900
abt,43.75,44.31,43.28,43.29,2500
acb,15.93,16.02,15.84,15.93,76695
acc,30.45,30.82,30.17,30.82,2900
ace,30.38,30.67,30.38,30.67,2200
acm,1.9,2.0,1.8,1.9,269700
adp,38.07,38.31,38.07,38.31,3300
ads,14.57,15.0,14.44,14.83,97110
agf,9.0,9.3,8.99,9.3,410
agm,10.6,10.6,10.6,10.6,3940
agr,2.6,2.6,2.51,2.59,19330
alv,4.8,4.9,4.7,4.7,47500
amc,30.1,30.1,30.1,30.1,3200
amd,11.26,11.36,11.26,11.35,212520
amv,3.4,3.4,3.4,3.4,200
anv,5.34,5.34,5.34,5.34,3440
apc,18.14,18.53,18.14,18.14,35620
apg,9.2,9.8,9.2,9.5,84500
api,9.2,9.2,9.2,9.2,500
aps,2.5,2.5,2.5,2.5,10100
asa,2.4,2.4,2.3,2.4,1500
asm,15.5,15.6,15.2,15.5,765330
asp,3.8,3.9,3.71,3.9,22210
ata,1.22,1.3,1.22,1.22,795270
atg,11.9,12.5,11.9,12.5,163050
ats,7.9,7.9,7.8,7.8,43800
bbc,84.07,84.56,78.1,84.56,390
bcc,16.26,16.52,15.91,16.26,453365
bce,5.94,6.01,5.84,5.93,29260
bcg,6.0,6.0,5.91,5.98,80820
bci,21.9,21.9,21.9,21.9,2000
bdg,31.71,31.71,31.71,31.71,100
bed,30.93,30.93,30.93,30.92,200
bfc,32.38,33.11,32.14,32.74,74750
bgm,1.32,1.4,1.31,1.31,405140
bhs,13.26,13.53,13.04,13.18,1917440
bic,36.25,38.76,36.25,38.71,60490
bid,15.39,15.48,15.29,15.38,477480
bii,22.0,22.1,21.9,22.1,176200
bkc,8.2,8.2,8.2,8.2,1700
blf,4.4,4.4,4.4,4.4,10
bli,7.17,7.17,6.69,6.89,4200
bmc,13.54,13.83,13.35,13.83,2250
bmi,26.26,26.26,25.9,26.08,119620
bmj,11.75,11.75,11.75,11.76,2000
bmp,91.9,92.45,90.27,91.63,213570
bpc,20.5,20.5,19.95,20.32,14200
brc,11.05,11.05,11.05,11.05,10
bsi,10.42,10.42,9.95,10.23,19050
bst,12.18,12.18,12.18,12.18,200
btp,12.75,12.75,12.33,12.38,15070
bts,10.0,10.0,10.0,10.0,100
btt,35.65,38.2,35.65,36.5,50
