symbol,open,high,low,close,volume
agf,19.65,19.94,19.65,19.94,46260
bbc,17.62,18.06,17.62,18.06,66690
bbs,5.11,5.28,5.11,5.17,6900
bmp,6.9,6.95,6.9,6.95,159490
bpc,8.5,8.57,8.5,8.57,6700
can,12.92,13.54,12.92,13.54,9680
cii,7.79,8.0,7.79,8.0,148440
com,11.09,11.21,11.09,11.21,13940
dha,10.72,10.8,10.72,10.81,31470
dpc,9.77,9.83,9.77,9.83,12000
dxp,1.65,1.65,1.61,1.63,3100
gil,7.86,7.86,7.86,7.87,25450
gmd,24.7,25.07,24.7,25.06,135080
hap,6.79,7.01,6.79,7.02,83870
has,12.96,13.25,12.96,13.25,16250
htv,7.27,7.57,7.27,7.57,39750
kdc,7.89,8.04,7.89,8.05,8030
kha,6.29,6.35,6.29,6.35,45560
khp,4.15,4.2,4.09,4.15,12400
laf,8.18,8.45,8.18,8.45,21910
mhc,9.48,9.94,9.48,9.94,35230
nhc,5.23,5.45,5.23,5.46,2570
pms,9.02,9.06,9.02,9.06,20960
pnc,12.67,12.93,12.67,12.93,1620
ppc,14.46,14.56,14.35,14.46,198400
ree,8.83,8.93,8.83,8.93,113910
sam,12.34,12.62,12.34,12.62,135900
sav,19.02,19.48,19.02,19.48,17670
sfc,3.82,3.99,3.82,3.97,16530
sgh,6.42,6.42,6.42,6.42,1300
sjs,6.5,6.75,6.5,6.76,74470
ssc,14.66,14.92,14.66,14.93,7260
stb,10.27,10.35,10.27,10.35,286200
tku,12.98,12.98,12.88,12.93,4100
tms,15.36,15.46,15.36,15.46,16700
tna,7.99,7.99,7.66,7.66,60
ts4,6.47,6.54,6.47,6.54,8100
ttc,9.05,9.52,9.05,9.52,31550
tya,29.07,29.39,29.07,29.39,180230
uni,3.22,3.34,3.22,3.34,24480
vnm,6.92,7.1,6.92,7.1,316830
vnr,6.01,6.01,6.01,6.01,300
vsh,10.13,10.38,10.13,10.38,325760
vtc,23.17,23.4,23.17,23.4,7780
vtl,9.02,9.02,8.82,9.02,2100
