symbol,open,high,low,close,volume
^aex,356.68,357.08,355.13,356.18,118971000
^aord,3996.0,4023.5,3996.0,4009.6,601710000
^atx,2614.35,2648.21,2614.35,2633.89,2463400
^bfx,3088.05,3092.4,3080.48,3086.73,7457800
^bsesn,6329.85,6374.03,6302.86,6346.57,12800
^dji,10218.6,10219.34,10069.92,10157.71,273540000
^fchi,3977.75,3985.8,3967.79,3980.18,82783200
^ftse,4819.6,4859.0,4819.6,4849.3,1176245700
^gspc,1159.95,1159.95,1142.95,1152.12,2045880000
^hsi,13684.59,13727.44,13649.5,13693.55,300321600
^ixic,1953.58,1953.77,1921.38,1932.19,1802730000
^klse,876.92,879.67,875.62,877.78,70369600
^ks11,952.8,952.96,940.78,940.79,438200
^n225,11116.61,11134.99,11045.95,11045.95,82600
^nya,7047.99,7053.12,6971.22,7015.85,2045880000
^nz50,2939.07,2965.38,2939.07,2948.4,22134800
^smsi,980.76,980.76,979.02,980.69,183261200
^ssmi,5919.5,5926.8,5900.1,5912.9,42464400
^sti,2147.6,2150.49,2136.91,2136.91,132319600
^twii,5777.49,5799.73,5741.49,5747.09,2737600
^vnindex,246.06,246.06,245.63,245.63,299800
agf,10.03,10.03,10.03,10.03,10
bbc,7.61,7.61,7.61,7.61,12300
bpc,5.2,5.2,5.2,5.2,100
bt6,6.42,6.42,6.42,6.42,200
btc,7.48,7.48,7.13,7.13,10
dha,5.44,5.44,5.44,5.44,2510
gil,5.43,5.43,5.43,5.43,1850
gmd,10.75,10.75,10.75,10.75,7020
hap,4.49,4.49,4.49,4.49,5130
has,6.04,6.04,6.04,6.05,10
kha,4.91,4.91,4.91,4.91,16610
laf,13.72,13.72,13.6,13.6,19200
mhc,5.86,5.9,5.86,5.9,33070
pms,4.81,4.81,4.81,4.81,4460
ree,2.74,2.74,2.73,2.73,30050
sam,4.56,4.56,4.54,4.54,3690
sav,12.96,12.96,12.83,12.83,8410
sfc,1.81,1.81,1.81,1.81,2020
sgh,2.44,2.48,2.44,2.48,200
ssc,8.91,8.91,8.91,8.91,1560
tms,10.46,10.46,10.46,10.46,200
ts4,3.28,3.28,3.22,3.23,110
