symbol,open,high,low,close,volume
aaa,13.1,13.4,13.1,13.2,88300
abt,54.5,54.5,54.5,54.5,0
acb,19.0,20.6,19.0,20.1,1006223
acc,33.0,33.0,32.9,32.9,520
acl,9.3,9.3,8.9,9.3,7310
adc,24.0,24.0,24.0,24.0,100
agm,10.0,10.0,10.0,10.0,0
agr,5.7,5.7,5.5,5.6,119380
alv,6.1,6.1,6.1,6.1,0
amc,20.0,20.0,20.0,20.0,0
amd,15.6,15.8,15.6,15.8,77000
amv,4.2,4.2,4.1,4.1,3300
anv,9.9,9.9,9.9,9.9,43070
apc,18.3,18.4,18.0,18.3,32490
apg,6.4,6.4,6.4,6.4,100
api,16.8,17.5,16.3,17.2,375980
aps,4.0,4.1,3.9,3.9,173500
asa,4.1,4.2,4.0,4.1,115400
asm,8.2,8.5,8.2,8.5,1368150
asp,6.0,6.3,6.0,6.0,32520
bbs,17.5,17.5,17.5,17.5,600
bcc,16.4,16.6,16.3,16.5,66830
bce,8.4,8.4,8.1,8.1,7430
bci,19.8,20.1,19.7,20.1,59890
bhs,12.4,12.8,12.2,12.5,381690
bic,16.2,16.2,15.8,16.0,19610
bid,20.2,21.6,19.9,20.9,2520640
bii,9.0,9.1,8.9,9.0,113500
bmc,21.8,22.2,21.5,22.2,59800
bmi,17.4,17.4,17.0,17.0,10690
bmp,73.5,74.5,73.5,74.5,16870
bpc,12.8,12.8,12.8,12.8,0
bsc,8.3,8.3,8.3,8.3,0
bsi,9.0,9.1,8.9,9.0,16050
btp,15.2,15.4,15.1,15.3,1380
bts,9.6,9.8,9.5,9.7,24900
btt,40.0,40.0,40.0,40.0,0
bvh,36.9,36.9,35.2,35.6,169750
bvs,14.2,14.2,13.9,14.0,143730
bxh,13.1,13.1,11.0,11.0,1100
c32,32.1,32.1,32.1,32.1,5010
c47,13.2,13.2,12.9,12.9,70570
can,30.2,30.2,30.2,30.2,1000
cap,28.0,28.5,28.0,28.5,3000
cav,32.9,32.9,32.7,32.8,12480
ccl,4.2,4.2,4.0,4.0,129950
ccm,11.2,11.2,11.2,11.2,0
cdc,9.1,9.1,8.8,9.0,12770
cdo,20.2,20.3,19.7,20.0,705060
ceo,12.6,12.6,12.3,12.3,626800
chp,18.5,18.5,18.0,18.0,81200
cig,1.7,1.9,1.7,1.8,830
cii,19.7,19.7,19.3,19.5,4429980
clc,31.5,31.5,31.5,31.5,0
clg,7.1,7.3,7.0,7.1,12640
cll,28.0,28.0,27.6,27.6,1550
clw,16.7,17.5,16.4,16.4,30
cmc,5.4,5.4,5.4,5.4,0
cmg,14.3,14.5,13.9,13.9,286210
cmi,11.7,12.3,11.6,11.8,33920
