symbol,open,high,low,close,volume
^aord,3035.2,3039.1,3027.1,3031.9,524964800
^dji,9109.57,9161.74,9000.68,9011.53,217660000
^ftse,4060.9,4089.9,4049.8,4067.9,2014436000
^gspc,983.45,991.64,974.86,975.32,1459200000
^hsi,9637.2,9670.49,9605.99,9628.99,146104800
^ixic,1608.5,1629.97,1600.28,1602.66,1563620000
^jkse,500.13,503.76,498.55,500.28,131768200
^klse,679.61,682.32,678.96,682.32,38850000
^ks11,665.98,674.96,665.88,674.03,505200
^n225,8899.81,8977.69,8899.81,8932.26,73600
^nya,5551.18,5592.28,5523.15,5523.35,1470500000
^ssmi,4836.0,4863.5,4796.9,4832.1,48344600
^sti,1464.21,1473.22,1462.28,1462.57,399808200
^twii,4923.85,4959.4,4898.01,4933.79,4339800
^vnindex,152.21,152.64,152.21,152.64,32410
agf,7.86,7.86,7.86,7.86,10960
bbc,4.75,4.8,4.75,4.79,10
bpc,5.27,5.27,5.27,5.27,330
bt6,3.31,3.33,3.31,3.33,1600
btc,9.68,9.68,9.68,9.68,200
dpc,5.63,5.68,5.63,5.68,320
gil,4.0,4.0,4.0,4.0,2300
gmd,6.73,6.73,6.73,6.73,200
hap,5.54,5.54,5.54,5.54,750
has,4.3,4.3,4.26,4.26,20
kha,4.01,4.01,4.01,4.01,1880
laf,9.11,9.11,9.11,9.11,1860
ree,1.25,1.26,1.25,1.26,2820
sam,2.36,2.37,2.36,2.37,2900
sav,6.97,6.97,6.97,6.97,4450
sgh,2.26,2.37,2.26,2.37,310
tms,9.12,9.12,9.09,9.09,570
ts4,2.99,3.01,2.99,3.0,500
