symbol,open,high,low,close,volume
abt,20.15,20.15,20.15,20.15,20530
acb,36.83,36.83,34.68,34.92,64300
agf,37.37,37.72,37.37,37.72,10930
alt,47.1,47.1,43.14,43.14,2100
bbc,36.23,36.23,35.91,35.91,17060
bbs,8.4,8.57,8.4,8.57,3000
bcc,24.71,25.42,24.45,25.1,251000
bhs,8.34,8.34,8.15,8.15,93990
bmc,74.02,81.7,74.02,81.7,88610
bmi,43.53,43.53,42.56,42.63,7900
bmp,22.88,24.03,22.88,24.03,2700
bpc,13.68,13.68,13.64,13.64,60270
bts,33.2,33.81,33.2,33.81,86600
bvs,90.05,99.85,90.05,95.29,55700
can,16.15,16.37,16.15,16.37,58160
cii,17.31,17.31,16.73,16.73,46280
clc,14.38,14.38,14.38,14.38,5360
com,16.88,16.88,16.88,16.88,12700
ctb,7.8,7.8,7.58,7.58,6800
dae,6.74,7.51,6.74,7.51,2700
dha,15.7,15.7,15.7,15.7,21050
dhg,18.09,18.94,18.09,18.09,24320
dic,9.52,9.76,9.28,9.76,10850
dmc,26.83,27.07,26.58,26.58,19870
dnp,6.25,6.25,6.21,6.25,12680
dpc,23.44,23.44,23.44,23.44,18160
drc,8.96,9.17,8.96,9.17,30230
dtt,20.36,20.36,20.36,20.36,9280
dxp,3.28,3.28,3.12,3.25,3330
ebs,28.56,28.56,27.49,27.49,6000
fmc,9.56,9.63,9.56,9.63,6160
fpt,45.77,45.77,45.77,45.77,147860
gil,13.82,13.82,13.82,13.82,20670
gmc,7.43,7.43,7.03,7.18,49450
gmd,62.42,62.42,62.02,62.03,48710
hai,12.1,12.1,11.92,12.01,47800
hap,16.7,16.7,16.59,16.59,58250
has,33.79,33.79,33.46,33.46,35940
hax,12.05,12.05,12.05,12.05,15820
hbc,8.2,8.2,8.2,8.19,48070
hjs,8.8,8.8,8.5,8.5,2900
hmc,15.06,15.24,15.06,15.24,26390
hnm,32.59,33.0,32.17,32.75,26900
hrc,65.82,66.57,65.82,66.57,123990
htp,10.94,10.94,10.94,10.93,1000
htv,11.62,11.62,11.39,11.39,9250
icf,19.2,19.25,18.92,18.97,19100
imp,29.63,29.63,29.63,29.63,5650
ita,26.75,26.94,26.75,26.75,64120
kdc,28.03,29.15,28.03,29.15,16170
kha,11.26,11.26,11.15,11.26,49880
khp,9.26,9.35,9.26,9.28,23280
laf,7.82,7.95,7.82,7.95,7700
lbm,16.9,16.9,16.9,16.9,16760
lgc,7.98,7.98,7.98,7.97,22400
mco,26.02,26.37,25.95,26.37,1300
mcp,7.83,7.83,7.45,7.44,5050
mec,14.91,14.91,14.01,14.01,4600
mhc,19.68,19.68,19.68,19.68,95790
nav,36.44,36.44,35.61,35.61,98590
nbc,6.42,6.46,6.32,6.36,6600
nhc,8.39,8.39,8.39,8.39,28210
nsc,16.31,16.31,15.79,15.8,13180
ntp,18.61,18.61,18.32,18.35,11000
pac,5.92,5.92,5.78,5.78,9340
pan,18.6,18.6,18.12,18.24,19600
pgc,11.45,11.45,11.45,11.45,30420
pjc,5.93,5.93,5.93,5.93,500
pjt,9.45,9.45,9.1,9.1,43940
plc,8.03,8.03,8.03,8.03,500
pms,14.44,14.44,13.86,13.86,72050
pnc,15.46,15.46,15.4,15.4,12750
pot,32.32,32.32,30.73,31.26,6000
ppc,38.03,38.03,37.49,37.49,222490
psc,10.49,10.49,10.49,10.5,300
ptc,29.15,29.36,29.11,29.24,12600
pts,7.53,7.79,7.53,7.79,11800
pvd,52.95,52.95,52.1,52.1,123750
ral,50.15,50.15,49.35,49.75,9150
ree,27.11,27.11,26.94,26.94,149650
s55,8.03,8.03,8.03,8.03,500
s99,13.01,13.01,12.49,12.49,3800
saf,8.36,8.36,8.36,8.36,2650
sam,35.26,37.07,35.26,36.85,52460
sap,26.44,27.01,24.23,25.03,10300
sav,32.47,32.47,32.47,32.47,8000
scd,23.8,23.8,23.32,23.32,4610
sd5,9.66,9.66,9.66,9.66,21600
sd6,6.86,7.04,6.86,7.02,11300
sd7,43.3,43.3,42.52,42.52,9300
sd9,15.02,15.22,14.81,15.18,6800
sda,33.63,33.63,33.12,33.47,6700
sdn,15.05,15.05,14.35,14.35,1310
sdt,20.08,20.75,19.94,20.75,32300
sdy,13.35,13.35,13.35,13.35,100
sfc,9.15,9.15,9.0,9.0,16310
sfi,18.16,18.51,18.34,18.51,49080
sfn,12.74,12.74,12.74,12.74,1300
sgc,10.73,10.73,10.29,10.3,18400
sgd,19.44,19.44,19.12,19.12,4600
sgh,34.77,34.77,33.43,34.77,51240
sic,8.8,8.89,8.7,8.7,5900
sj1,8.11,8.11,7.71,7.71,6570
sjd,12.08,12.27,12.08,12.28,138220
sje,14.77,14.83,13.66,14.45,10100
sjs,87.84,87.84,87.84,87.84,212950
smc,13.64,13.64,13.38,13.38,24920
ssc,31.01,31.01,29.74,30.58,8240
ssi,29.61,29.72,29.1,29.45,185000
stb,25.9,25.9,25.22,25.22,777460
stc,14.37,14.37,14.37,14.37,200
stp,8.67,8.67,8.67,8.67,3300
svc,61.04,61.16,59.83,59.95,17400
tac,20.97,20.97,20.6,20.78,14220
tbc,16.48,16.52,16.3,16.35,40200
tcr,16.11,16.11,15.55,15.55,106670
tct,30.16,30.16,30.16,30.16,88870
tdh,44.17,44.17,43.07,43.73,23040
tku,17.71,17.81,17.3,17.3,2500
tmc,13.99,13.99,13.37,13.36,69980
tms,20.84,20.84,20.84,20.84,4800
tna,12.51,12.51,12.08,12.08,33670
tph,19.25,19.25,18.78,18.78,200
ts4,13.31,13.54,13.31,13.54,6790
ttc,13.15,13.58,12.9,13.58,22190
txm,20.62,20.91,20.62,20.62,6500
tya,27.64,27.64,27.45,27.45,22870
uni,12.37,12.45,12.37,12.45,82860
vc2,16.71,16.71,16.4,16.39,4100
vfr,27.06,27.06,26.63,26.63,8700
vgp,14.59,14.59,14.59,14.59,3850
vid,25.2,25.2,25.02,25.02,38550
vip,28.04,28.04,27.37,27.37,15780
vis,12.1,12.1,12.1,12.1,56930
vmc,45.53,45.53,44.9,44.9,6600
vnc,12.01,12.16,11.91,11.9,4500
vnm,16.61,16.98,16.61,16.99,102410
vnr,17.09,17.09,17.09,17.09,200
vpk,9.89,9.89,9.1,9.09,124660
vsh,21.32,21.32,21.16,21.16,50430
vtb,17.94,17.94,17.41,17.41,4310
vtc,28.15,28.15,28.15,28.15,4790
vtl,14.53,15.36,14.53,15.36,6300
vts,11.15,11.15,11.15,11.15,2000
vtv,7.46,7.46,7.46,7.46,500
