symbol,open,high,low,close,volume
^aex,350.71,353.72,350.66,352.68,94935800
^aord,4051.1,4062.3,4048.6,4060.7,245286000
^atx,2451.86,2470.78,2449.93,2469.88,2826400
^bfx,2969.1,2994.89,2965.95,2987.09,7860600
^bsesn,6683.56,6696.31,6640.9,6651.01,16600
^dji,10727.81,10769.56,10605.15,10630.78,293280000
^fchi,3848.26,3874.47,3845.03,3863.3,82249400
^ftse,4814.3,4851.6,4809.4,4847.0,1613071800
^gspc,1202.08,1205.84,1185.39,1188.05,1721000000
^hsi,14198.51,14198.51,13991.2,14045.9,397498200
^ixic,2158.31,2159.64,2100.56,2107.86,2690460000
^jkse,1002.27,1019.07,1002.27,1018.54,65040000
^ks11,890.56,895.4,884.94,886.9,331600
^n225,11458.27,11547.02,11431.57,11517.75,41000
^nya,7179.71,7191.24,7084.15,7090.52,1721000000
^smsi,964.0,966.96,963.38,965.41,143289000
^ssmi,5754.3,5775.5,5750.4,5775.5,40011600
^sti,2069.12,2072.58,2061.99,2068.49,100371600
^twii,6117.87,6129.38,6053.18,6060.46,3213200
^vnindex,238.39,238.39,237.23,237.23,1468410
bbc,7.9,7.9,7.9,7.9,600
bpc,5.43,5.43,5.4,5.4,400
bt6,6.44,6.44,6.44,6.44,1100
can,7.57,7.57,7.52,7.52,120
dha,4.92,4.92,4.86,4.86,1200
gil,5.18,5.18,5.18,5.18,200
gmd,10.44,10.44,10.44,10.44,2060
hap,4.55,4.55,4.55,4.55,5330
has,5.86,5.86,5.84,5.84,1400
kha,4.68,4.68,4.64,4.64,23600
laf,13.36,13.36,12.99,12.98,12840
pms,5.74,5.74,5.64,5.63,6190
ree,2.43,2.43,2.42,2.42,12420
sam,4.6,4.6,4.53,4.53,9100
sav,13.04,13.04,13.04,13.04,2380
sfc,1.74,1.74,1.74,1.74,13750
sgh,2.6,2.6,2.55,2.55,100
tms,10.09,10.09,9.9,9.9,20
ts4,3.02,3.04,3.02,3.04,1880
vtc,13.24,13.24,13.24,13.24,3050
