symbol,open,high,low,close,volume
abt,54.0,55.5,54.0,54.0,54080
acb,34.8,34.9,34.5,34.7,453500
acc,31.0,31.0,31.0,31.0,0
acl,31.3,33.2,31.3,33.2,121440
agr,20.7,21.0,20.5,20.6,131830
amv,15.3,15.6,15.2,15.6,75700
anv,22.9,22.9,22.7,22.9,648960
apc,31.0,31.8,30.8,30.8,309050
apg,16.1,16.4,16.1,16.4,105200
api,8.0,8.2,8.0,8.0,69800
aps,14.0,15.6,14.0,14.8,788735
asm,43.5,45.6,43.5,45.6,505970
asp,13.3,13.8,13.3,13.8,286080
bbs,22.6,22.6,22.0,22.5,17900
bcc,13.1,13.8,12.9,13.8,864400
bci,63.5,65.0,63.5,64.0,326870
bhs,34.0,34.2,33.0,33.7,207110
bmc,60.0,61.0,60.0,60.0,21010
bmi,20.0,20.7,20.0,20.7,132830
bmp,59.0,60.5,59.0,59.5,59580
bpc,20.7,21.5,19.7,21.5,124100
btp,12.1,12.1,12.0,12.1,69700
bvh,42.3,43.3,42.3,43.3,71980
bvs,38.5,38.7,37.0,37.5,451400
cap,17.1,17.1,17.1,17.1,0
cdc,39.2,40.9,39.0,40.0,729800
cii,39.6,40.2,39.5,39.5,1020470
clc,26.1,26.1,25.3,25.8,9270
cmc,25.8,26.3,25.4,26.3,198400
cmg,26.3,26.8,26.2,26.8,144790
cmt,65.5,66.5,64.0,65.5,167670
cpc,18.5,18.5,18.0,18.5,25100
csc,34.5,34.5,33.0,33.5,29000
csm,65.5,65.5,64.0,64.5,199780
ctd,132.0,136.0,132.0,134.0,74500
ctg,28.4,28.4,28.1,28.2,120420
cti,26.2,26.2,25.6,25.6,51720
cts,17.4,17.6,17.3,17.5,179900
cvt,27.5,28.2,27.5,28.2,245600
d2d,61.5,63.0,59.5,60.0,185300
dad,11.0,11.6,11.0,11.2,59600
dag,21.6,21.6,21.6,21.6,28500
dbc,47.5,47.9,45.5,45.8,347800
dbt,28.5,30.0,28.5,28.9,124100
dc4,33.0,34.7,33.0,34.6,119900
dcl,61.0,61.0,60.0,60.0,23250
dcs,28.4,28.5,28.2,28.5,124500
dha,51.0,51.0,49.5,50.5,34230
dhc,15.8,15.9,15.8,15.9,3800
dhg,119.0,120.0,118.0,118.0,83980
dht,31.0,31.5,31.0,31.5,26000
dic,19.5,20.1,19.5,20.1,459570
dig,74.0,74.0,73.0,73.0,353110
dl1,27.0,27.5,27.0,27.5,2000
dmc,48.3,48.3,46.3,46.3,35800
dnp,23.0,23.2,22.8,23.2,172200
dpc,20.0,21.4,20.0,21.4,34200
dpm,33.0,33.5,32.7,32.9,416380
dpr,68.5,68.5,66.0,66.5,52900
dqc,58.0,58.0,55.5,55.5,650280
drc,120.0,120.0,118.0,120.0,137200
dst,8.6,9.2,8.6,9.2,10700
dvp,39.8,39.8,39.1,39.4,23410
dxg,70.0,70.0,69.0,69.5,24450
dxp,65.5,65.5,65.0,65.0,22400
dzm,43.5,46.5,43.5,46.3,102600
eib,22.3,22.4,22.3,22.3,424420
fmc,17.0,17.5,17.0,17.2,23970
fpt,86.0,87.0,86.0,86.0,136320
gdt,21.0,21.6,20.8,20.8,35380
gil,38.5,39.0,38.2,38.4,103110
gmd,77.5,78.0,77.0,77.0,448940
gta,11.9,12.2,11.9,12.2,96890
had,39.5,39.7,37.0,39.4,17000
hag,83.0,84.0,83.0,83.0,479550
hap,20.3,20.3,19.7,19.9,113930
has,15.0,15.0,14.2,14.2,65930
hax,16.8,17.5,16.8,17.0,26470
hbc,39.8,41.0,39.8,40.2,27300
hcc,29.0,29.0,28.0,28.0,5100
hcm,58.5,60.0,58.5,58.5,272850
hdc,70.0,71.5,69.5,71.0,258320
hdg,156.0,157.0,155.0,156.0,146000
hjs,16.9,17.0,16.5,16.9,49200
hmc,21.7,21.7,20.7,21.3,108870
hom,14.7,14.8,14.4,14.6,203400
hpg,67.5,68.0,67.0,67.5,420120
hsg,46.8,47.0,46.4,46.6,503320
ht1,15.1,15.8,15.1,15.8,90000
htp,11.8,12.3,11.8,11.8,14300
hut,52.0,52.5,48.9,49.0,485600
hvg,46.5,46.9,46.3,46.6,113900
hvt,14.3,14.3,13.7,14.2,2900
