symbol,open,high,low,close,volume
aaa,29.6,29.7,29.2,29.5,153400
abt,45.5,45.5,44.1,44.1,2990
acb,19.3,19.4,19.0,19.0,200973
acc,31.0,31.0,29.5,29.9,200
acl,8.7,8.7,8.7,8.7,10
acm,1.7,1.9,1.7,1.8,231000
adc,15.5,15.5,15.5,15.5,1000
ads,17.1,18.6,17.1,18.6,219600
agm,9.8,9.8,9.78,9.78,30
agr,2.32,2.35,2.29,2.35,43020
alv,3.5,3.5,3.3,3.3,8300
amc,33.6,33.6,33.6,33.6,0
amd,14.85,14.85,14.7,14.7,289680
amv,5.8,5.8,5.8,5.8,7200
anv,7.5,7.64,7.5,7.64,48030
apc,20.3,20.9,20.0,20.8,121320
apg,8.3,8.3,7.5,8.3,24000
api,8.6,8.6,8.5,8.6,6370
aps,2.5,2.6,2.5,2.6,19500
asa,2.0,2.0,1.9,2.0,25200
asm,15.5,15.8,15.3,15.5,827100
asp,4.0,4.0,3.79,3.92,7290
atg,13.65,13.65,13.4,13.4,349720
ats,8.5,8.8,8.1,8.8,25500
bbs,13.8,15.0,13.8,14.5,600
bcc,15.4,15.4,15.2,15.3,124300
bce,5.7,5.7,5.6,5.7,38070
bcg,5.62,5.7,5.57,5.6,184780
bci,22.0,22.7,22.0,22.7,2780
bfc,34.4,35.2,34.3,34.7,134100
bhn,62.7,62.7,62.7,62.7,100
bhs,17.15,17.15,16.7,16.7,2415650
bic,32.5,33.0,31.8,33.0,15530
bid,17.1,17.2,16.7,16.7,1090960
bii,3.1,3.1,3.0,3.1,458240
bmc,14.5,14.6,14.0,14.3,21470
bmi,26.0,26.3,25.65,26.2,32600
bmp,198.0,201.9,190.1,201.8,171180
bpc,23.1,23.1,22.8,22.9,2840
bsc,33.4,33.4,33.4,33.4,0
bsi,11.4,11.4,11.4,11.4,20
btp,13.2,13.2,13.0,13.0,20470
bts,8.6,9.5,8.6,9.5,800
btt,38.0,41.1,38.0,39.0,70
bvh,66.9,66.9,64.0,64.0,277560
bvs,16.8,16.8,16.2,16.6,104900
bxh,26.0,26.0,26.0,26.0,0
c32,66.9,66.9,65.6,66.2,45280
c47,11.5,11.5,10.7,11.2,79140
can,29.0,31.0,29.0,29.0,26700
cap,34.0,34.0,33.8,34.0,4030
cav,97.9,97.9,96.0,96.0,22020
ccl,2.99,3.06,2.93,2.97,24220
ccm,14.8,14.8,14.8,14.8,0
cdc,11.35,11.5,11.3,11.3,12900
cdn,26.3,26.3,26.3,26.3,0
cdo,33.5,33.65,33.45,33.6,774890
ceo,10.9,11.1,10.8,10.9,279700
chp,20.05,20.4,20.05,20.4,5800
cig,2.36,2.36,2.36,2.36,0
cii,28.95,29.2,28.45,28.5,1072720
clc,60.3,60.3,59.5,60.0,14040
clg,3.94,3.94,3.92,3.93,190
cll,26.5,26.6,26.3,26.3,5220
clw,16.45,16.45,15.05,15.05,120
cmc,5.1,5.1,5.1,5.1,0
cmg,16.0,16.0,15.1,15.9,300
cmi,8.2,8.5,8.1,8.4,63700
cms,5.5,5.5,5.2,5.3,7200
cmt,10.3,11.5,10.3,11.5,110
cmx,4.6,4.6,4.6,4.6,100
cng,40.6,40.7,40.0,40.2,35340
cpc,22.5,23.0,22.5,23.0,900
csc,14.2,14.7,14.2,14.5,48200
csm,21.2,21.2,20.95,20.95,327630
csv,28.8,28.8,28.1,28.2,92360
cta,1.6,1.6,1.6,1.6,8000
ctd,186.0,196.0,183.0,195.0,336520
ctg,17.2,17.2,16.8,16.85,248850
cti,28.3,28.4,28.0,28.0,165160
ctp,13.2,13.2,12.5,12.6,133800
cts,6.3,6.3,6.2,6.3,59100
cvn,1.9,1.9,1.8,1.8,27920
cvt,43.6,43.8,42.2,43.3,132280
d2d,41.9,42.8,41.0,42.7,69760
dad,17.0,17.7,17.0,17.7,600
dag,14.8,15.35,14.8,15.25,244460
dah,6.49,6.49,6.49,6.49,52380
dbc,38.1,38.8,37.8,38.6,234625
dbt,21.3,21.3,20.6,21.0,11100
dc2,5.8,6.1,5.8,6.1,3900
dc4,7.3,7.3,7.3,7.3,0
dcl,20.5,20.75,20.5,20.7,291840
dcm,11.0,11.1,10.9,11.0,79080
dcs,3.0,3.0,2.8,2.8,606420
dgc,45.0,46.0,44.4,46.0,41752
dgw,22.2,22.7,21.9,22.5,266630
dha,30.0,30.3,29.8,30.0,21900
dhc,39.2,39.45,38.9,39.3,28670
dhg,99.9,100.5,98.5,98.5,39980
dhm,14.2,14.3,13.95,14.15,531560
dhp,10.0,10.0,10.0,10.0,8000
dht,52.0,52.0,51.5,51.9,300
dic,6.51,6.8,6.4,6.8,34270
dig,7.45,7.57,7.41,7.57,204010
dl1,14.9,14.9,14.8,14.8,14900
dlg,5.23,5.26,5.18,5.23,1906880
dmc,74.8,75.4,74.5,74.9,47310
dnc,48.0,48.0,48.0,48.0,0
dnp,27.8,27.8,26.0,26.9,53700
dny,5.4,5.4,5.4,5.4,1920
dp3,30.0,30.0,30.0,30.0,0
dpc,41.0,41.0,41.0,41.0,0
dpm,27.75,27.9,27.7,27.8,369460
dpr,38.0,38.5,37.5,37.5,16310
dps,2.7,2.7,2.5,2.7,222206
dqc,74.4,74.4,73.0,73.9,210
drc,36.9,36.9,35.3,35.3,437390
drh,19.6,20.0,19.1,19.1,56540
drl,36.0,36.0,36.0,36.0,0
dsn,65.1,65.4,64.5,65.0,9640
dst,36.1,36.9,35.8,36.8,1236200
dta,2.8,2.89,2.8,2.89,7750
dtl,25.2,25.2,25.2,25.2,5000
dvp,70.0,71.5,70.0,71.3,1250
dxg,11.4,11.65,11.4,11.6,1744380
dxp,17.7,18.2,17.3,17.9,17400
dzm,9.6,9.8,9.5,9.6,5200
e1vfvn30,10.52,10.52,10.52,10.52,24050
eib,10.35,10.35,10.1,10.2,54400
elc,27.8,28.0,27.4,27.4,252280
eve,24.3,24.9,24.3,24.5,279090
fcm,6.47,6.47,6.23,6.23,87120
fcn,19.8,20.0,19.55,19.8,142770
fit,5.26,5.28,5.17,5.17,1010670
flc,6.9,6.9,6.71,6.71,30209100
fmc,23.1,23.1,22.2,22.2,55850
fpt,43.7,43.9,43.5,43.5,366100
gas,68.0,68.0,66.0,66.0,297550
gdt,55.9,55.9,55.0,55.0,930
gil,59.1,61.0,57.5,58.0,543960
glt,31.0,31.0,31.0,31.0,0
gmd,27.4,27.6,27.2,27.2,64130
gmx,26.0,26.5,26.0,26.5,4900
gsp,13.05,13.4,13.0,13.2,8550
gta,12.9,12.9,12.9,12.9,0
gtn,18.0,18.2,18.0,18.05,733740
had,43.0,46.0,43.0,46.0,4600
hag,5.3,5.35,5.2,5.2,1639610
hah,38.0,38.3,38.0,38.3,54350
hai,4.14,4.14,3.98,3.98,366270
hap,4.23,4.35,4.23,4.27,65860
har,4.4,4.44,4.27,4.3,857720
has,9.0,9.0,8.5,8.65,4300
hat,73.0,73.2,72.9,73.2,13300
hax,38.9,39.0,37.5,38.4,56100
hbc,30.8,30.9,30.2,30.35,1819330
hbs,2.9,2.9,2.9,2.9,0
hcc,29.0,29.4,28.6,29.0,2900
hcd,8.1,8.18,8.05,8.13,161250
hcm,28.2,28.35,27.9,28.0,203980
hda,14.1,14.2,13.5,13.5,159900
