symbol,open,high,low,close,volume
^aex,336.26,336.26,326.1,327.24,153943900
^aord,4667.8,4668.1,4628.0,4643.0,1121680900
^atx,2555.4,2556.59,2474.9,2479.9,5982200
^bfx,2523.22,2523.79,2441.16,2447.17,33253200
^bsesn,17267.25,17329.32,16923.65,16994.6,15200
^dji,10780.68,10780.75,10537.25,10620.16,256500000
^fchi,3706.77,3711.12,3543.74,3560.36,239780000
^ftse,5433.7,5433.7,5245.4,5262.9,1335859200
^gdaxi,6226.49,6233.71,6014.78,6056.71,50055800
^gold,0.0,0.0,0.0,1230.09,5901
^gspc,1157.19,1157.19,1126.14,1135.68,6126400000
^hastc,172.5,173.9,171.5,172.7,42880600
^hsi,20258.45,20352.8,20130.78,20145.43,1366467100
^ixic,2373.88,2374.53,2323.63,2346.85,2653020000
^jkse,2847.13,2869.49,2843.85,2858.39,2796139000
^klse,1339.91,1341.23,1337.36,1339.3,90595200
^ks11,1685.75,1699.59,1677.44,1695.63,432200
^n225,10453.4,10551.69,10390.77,10462.51,189000
^nya,7234.15,7234.15,7017.56,7077.64,6126400000
^nz50,3195.8,3196.47,3187.46,3191.01,29656800
^oil,0.0,0.0,0.0,71.86,430
^smsi,1021.14,1021.14,954.18,963.45,417508900
^ssmi,6572.1,6578.4,6424.5,6428.7,77139400
^twii,7735.6,7772.54,7725.82,7772.13,2810200
^upcom,53.1,54.5,52.2,52.2,812800
^vn30,475.1,478.6,471.0,473.1,12629010
^vnindex,522.92,523.48,519.98,520.72,41332440
aam,15.59,15.78,15.59,15.68,111050
abi,3.98,4.37,3.98,4.29,7950
abt,18.7,18.86,18.19,18.87,66890
acb,19.68,19.8,19.62,19.68,729900
acc,22.17,22.17,19.99,19.99,1400
acl,15.98,16.22,15.6,16.22,138310
adp,2.78,2.78,2.78,2.78,1000
agf,14.13,14.69,14.13,14.68,6730
agr,11.64,11.97,11.64,11.97,77920
alt,15.42,15.42,15.01,15.34,10500
amv,17.29,17.29,16.09,16.89,42900
anv,6.39,6.45,6.16,6.19,874020
apc,15.01,15.14,14.82,14.95,61800
apg,20.11,21.45,18.77,21.45,169100
api,12.3,13.5,11.1,13.5,142860
aps,18.5,19.0,18.0,18.9,547200
asm,11.15,11.15,10.95,11.05,72980
asp,10.38,11.03,10.38,11.03,206000
ata,22.38,23.18,22.38,22.46,10520
b82,10.55,10.59,10.41,10.59,8000
bbc,24.56,24.8,24.17,24.16,37700
bbs,10.69,10.89,10.69,10.69,25000
bcc,10.59,10.67,10.43,10.43,510500
bci,27.91,28.61,27.91,28.61,47180
bdb,6.78,6.78,6.78,6.78,5000
bed,7.68,7.68,7.68,7.69,500
bhc,12.99,13.43,12.9,13.44,34000
bhs,7.54,7.59,7.52,7.52,169990
bhv,46.89,46.89,46.89,46.9,100
bkc,28.52,31.02,28.52,29.73,84300
blf,6.0,6.38,6.0,6.38,76400
bmc,17.76,17.92,17.76,17.76,15460
bmi,10.09,10.42,10.04,10.37,18460
bmj,9.41,9.41,9.41,9.41,4000
bmp,16.41,16.41,16.11,16.26,90470
bpc,10.49,10.49,10.03,10.26,6800
bst,4.49,4.91,4.49,4.92,700
bt6,22.2,22.2,21.66,21.66,3710
btp,8.25,8.43,8.25,8.43,440840
bts,10.5,10.5,10.17,10.34,93000
btt,20.2,20.2,19.58,19.98,25640
bvh,40.3,40.3,39.9,39.9,210090
bvs,34.0,34.2,33.5,33.7,351200
bxh,15.6,15.6,15.6,15.6,100
c92,10.2,10.78,10.2,10.79,23600
cad,13.64,14.18,13.55,13.64,153340
can,11.21,11.68,11.01,11.68,136100
cap,2.11,2.11,2.11,2.11,1400
cci,15.87,15.87,14.66,14.67,68020
ccm,30.21,30.28,29.93,30.0,74700
cdc,22.92,23.44,22.57,23.26,86700
cfc,4.34,4.34,4.34,4.34,20
chp,8.48,8.48,8.48,8.48,1000
cid,15.11,15.11,15.11,15.11,1500
cii,17.51,17.73,17.47,17.47,523120
cjc,14.59,16.11,14.59,16.12,8900
ckv,11.35,11.82,11.35,11.82,42900
clc,11.64,11.64,11.64,11.64,1000
cmc,21.73,23.64,21.73,23.64,166500
cmg,22.93,23.42,22.36,22.93,249050
cmt,41.84,41.84,39.84,39.84,43510
cnt,30.75,30.84,29.83,29.83,66650
cpc,10.73,11.18,10.41,11.18,83700
csc,15.19,15.19,14.71,14.79,6200
csm,12.88,12.88,12.77,12.77,80710
ct6,11.54,11.54,11.18,11.18,7000
ctb,5.91,5.91,5.74,5.75,3100
ctc,7.79,8.52,7.79,7.79,66300
ctd,46.93,47.61,46.93,47.61,94010
ctg,11.19,11.35,11.19,11.19,115190
cti,18.29,18.35,17.22,18.35,257130
ctn,18.48,20.17,18.48,19.6,64700
cts,11.33,11.4,11.08,11.34,325300
cvt,4.91,5.11,4.91,4.91,82100
cyc,9.4,10.0,9.4,9.5,98730
d2d,30.33,30.84,30.08,30.33,40960
dac,52.83,52.83,52.83,52.83,100
dad,4.4,4.61,4.4,4.48,173200
dae,5.78,5.82,5.74,5.74,8700
dag,9.02,9.58,8.99,8.99,15850
