symbol,open,high,low,close,volume
aaa,10.52,11.05,10.52,10.78,217745
aam,9.82,9.92,9.82,9.92,600
abt,42.21,42.21,41.69,42.21,1620
acb,17.75,18.02,17.75,18.02,49268
acc,20.79,20.79,20.79,20.79,1500
acl,8.99,8.99,8.99,8.99,10
acm,3.96,4.05,3.87,3.96,287400
agf,14.4,14.4,13.8,14.2,2910
agm,8.29,8.81,8.21,8.81,5510
agr,3.4,3.5,3.3,3.4,49100
alv,5.2,5.3,5.2,5.3,700
amc,23.31,23.31,23.31,23.31,800
amd,9.23,9.23,9.05,9.14,315100
amv,3.4,3.4,3.4,3.4,600
anv,3.94,3.94,3.75,3.75,210
apc,17.04,17.62,16.95,17.61,24140
apg,4.5,4.5,4.5,4.5,4000
api,11.2,11.4,10.7,11.4,513100
app,9.12,9.12,9.12,9.12,25000
aps,2.9,3.0,2.8,3.0,53300
arm,24.21,24.21,24.21,24.22,100
asa,2.9,3.0,2.9,2.9,47800
asm,16.3,16.5,16.2,16.5,1173820
asp,4.0,4.1,4.0,4.1,5090
bbc,53.86,53.86,53.86,53.86,550
bbs,13.42,14.03,13.42,14.03,1000
bcc,11.21,11.65,11.21,11.65,22900
bce,5.76,5.84,5.6,5.76,75850
bcg,17.87,18.05,17.77,17.96,257640
bci,22.58,23.36,22.58,23.36,49050
bed,25.65,25.65,25.65,25.65,100
bfc,19.69,19.69,18.92,19.06,23150
bgm,2.0,2.1,1.9,2.0,298080
bhs,14.01,14.77,13.94,14.69,2429330
bht,2.93,2.93,2.93,2.93,3000
bic,17.78,18.07,17.68,17.68,22290
bid,19.05,19.23,18.86,18.95,1000490
bii,9.3,9.4,9.0,9.4,157710
blf,2.33,2.33,2.33,2.33,200
bmc,14.04,14.04,13.96,13.96,1160
bmi,21.86,21.86,21.19,21.19,35820
bmp,68.5,69.03,67.98,69.03,21100
brc,8.65,8.65,8.56,8.57,1010
bsc,15.64,15.64,14.43,14.43,400
bsi,8.46,8.74,8.37,8.46,59590
btp,9.56,9.65,9.47,9.56,69160
btt,39.97,39.97,39.97,39.97,1910
bvh,51.89,52.85,51.4,51.4,265720
bvs,12.1,12.1,11.9,11.9,48900
c32,26.86,27.02,26.71,26.86,10960
c47,11.07,11.15,10.98,11.15,2580
c92,25.0,25.0,25.0,25.0,100
can,23.69,23.69,23.69,23.69,1550
cap,22.66,22.95,22.6,22.84,13500
cav,28.31,28.31,27.7,28.03,339710
cci,8.59,8.59,8.59,8.59,10
ccl,2.8,3.0,2.8,3.0,89450
ccm,12.89,12.89,12.89,12.89,200
cdc,7.04,7.32,6.86,7.32,21430
cdo,17.9,17.97,17.83,17.9,775000
ceo,11.07,11.44,11.0,11.43,399100
chp,17.77,17.77,17.77,17.77,7100
cig,2.1,2.1,2.1,2.1,10
cii,20.28,20.46,20.28,20.27,1020780
cjc,37.9,39.24,37.9,39.25,200
clc,42.91,44.65,41.0,41.09,8000
clg,5.2,5.2,5.2,5.2,10
cll,22.27,22.27,21.83,21.83,2890
clw,14.65,15.48,14.65,15.48,20
cmg,12.66,13.29,12.57,13.29,83490
cmi,8.2,8.3,8.0,8.3,21600
cms,8.13,8.91,8.13,8.91,14600
cmt,14.6,15.8,14.6,15.8,3660
cmx,4.9,5.0,4.9,5.0,7570
cng,25.97,27.55,25.62,27.55,2860
cpc,16.85,17.74,16.85,17.74,600
csc,14.26,14.91,14.26,14.81,300
csm,14.78,14.9,14.72,14.84,221620
csv,19.08,19.08,19.08,19.08,23100
cta,3.8,3.8,3.8,3.8,400
ctd,110.42,111.15,109.7,111.15,18970
ctg,17.95,17.95,17.66,17.85,407840
cti,17.25,17.25,17.25,17.25,5720
cts,5.91,6.0,5.91,6.0,20648
ctt,7.11,7.11,7.11,7.11,100
ctx,25.1,25.3,24.5,24.5,53850
cvn,2.2,2.3,2.1,2.3,8500
cvt,15.32,15.38,14.93,14.93,246700
cx8,8.06,8.15,8.06,8.16,200
dad,13.94,14.18,13.86,13.86,4100
dae,13.29,13.29,13.29,13.29,100
dag,10.95,11.23,10.68,10.68,1602340
dat,58.0,58.0,55.0,55.0,3550
dbc,19.43,19.8,19.43,19.65,110800
dbt,12.02,14.08,12.02,14.08,20900
dc4,7.65,8.28,7.65,8.28,13400
dcl,8.72,8.93,8.72,8.93,15930
dcm,11.26,11.35,11.0,11.26,618500
dcs,3.4,3.5,3.3,3.4,727971
dgc,41.9,42.54,41.09,41.9,69306
dgl,40.25,40.6,40.16,40.25,22400
dgw,24.36,24.36,23.24,23.24,34990
dha,18.55,18.91,18.19,18.37,44720
dhc,24.11,24.91,24.11,24.91,204630
dhg,41.17,41.48,41.17,41.48,15170
dhm,5.42,5.51,5.33,5.42,2573250
dhp,8.41,8.58,8.41,8.59,14500
dht,16.64,17.4,16.64,17.25,700
dic,6.08,6.37,5.99,6.37,294580
dig,8.43,8.43,8.34,8.43,207980
dl1,10.99,12.07,10.99,12.07,80300
dlg,6.28,6.67,6.09,6.67,8860830
dlr,11.8,11.8,11.8,11.8,100
dmc,30.15,30.59,30.15,30.52,32100
dnm,27.07,27.07,24.4,26.71,37300
dnp,8.83,8.83,8.74,8.75,2900
dny,3.82,3.82,3.82,3.81,1000
dp3,17.43,17.43,14.82,14.82,12300
dpm,24.59,24.59,24.34,24.59,425610
dpr,30.46,30.46,28.43,30.37,16400
dps,10.04,10.13,9.85,10.04,247400
dqc,47.71,48.55,47.29,47.71,52970
drc,29.15,29.15,28.95,29.02,4920
drh,20.0,20.3,19.0,20.2,213760
drl,34.23,34.23,32.01,32.01,610
dsn,50.85,52.45,50.85,51.17,4670
dst,16.23,16.42,16.04,16.23,508900
dtl,8.2,8.2,8.2,8.2,105000
dtt,11.28,11.28,11.28,11.28,10
