symbol,open,high,low,close,volume
^aord,2943.0,2943.0,2917.4,2931.0,605966400
^dji,8649.22,8727.78,8643.11,8713.14,213370000
^ftse,3975.0,4020.3,3965.6,4011.1,1533675000
^gspc,939.28,948.23,938.79,946.67,1508700000
^hsi,9068.3,9166.55,9055.72,9126.07,214710200
^ixic,1541.43,1552.98,1536.03,1551.38,1982130000
^ks11,613.63,620.45,605.62,619.35,634600
^n225,8217.66,8217.66,8080.53,8123.4,67200
^nya,5279.47,5317.89,5279.47,5312.55,1439400000
^ssmi,4551.6,4572.7,4523.2,4560.6,45526600
^twii,4329.98,4331.24,4288.49,4331.24,1738600
^vnindex,155.67,155.67,155.67,155.67,192000
agf,8.12,8.12,8.12,8.12,18000
bbc,5.45,5.45,5.45,5.45,3900
bpc,5.4,5.4,5.4,5.4,100
bt6,3.37,3.37,3.37,3.37,13400
can,8.33,8.33,8.33,8.33,5000
dpc,6.47,6.47,6.47,6.46,200
gil,4.18,4.18,4.18,4.18,3000
gmd,6.73,6.73,6.73,6.73,1000
hap,5.71,5.71,5.71,5.71,12300
has,4.19,4.19,4.19,4.19,900
kha,4.24,4.24,4.24,4.24,200
laf,9.48,9.48,9.48,9.48,1100
ree,1.31,1.31,1.31,1.31,42400
sam,2.39,2.39,2.39,2.38,24400
sav,6.85,6.85,6.85,6.84,10300
sgh,2.33,2.33,2.33,2.33,900
tms,9.31,9.31,9.31,9.31,200
ts4,3.0,3.0,3.0,3.0,2900
vtc,8.35,8.35,8.35,8.35,100
