symbol,open,high,low,close,volume
aaa,17.0,17.0,16.5,16.6,429106
abt,50.5,51.0,50.5,50.5,6090
acb,15.4,15.4,15.2,15.4,67273
acc,27.3,27.7,27.3,27.7,220
acl,10.0,10.3,10.0,10.2,19060
adc,22.5,22.5,22.5,22.5,200
agm,12.0,12.0,12.0,12.0,0
agr,7.3,7.4,7.1,7.2,828660
alv,6.3,6.4,6.3,6.4,660
amc,24.4,24.4,24.4,24.4,0
amv,4.9,4.9,4.9,4.9,0
anv,10.0,10.3,10.0,10.2,124210
apc,13.3,13.8,13.3,13.8,24650
apg,6.3,6.3,6.2,6.2,65800
api,10.4,10.7,10.3,10.7,16500
aps,6.7,6.7,6.4,6.6,1276100
asa,17.5,17.7,17.3,17.4,103400
asm,12.6,13.0,12.5,13.0,2354440
asp,7.4,7.4,7.2,7.3,136290
bbs,15.5,15.7,15.1,15.7,1524
bcc,8.9,9.7,8.9,9.7,555010
bce,11.2,11.2,10.9,11.0,164570
bci,21.0,21.5,20.9,21.3,72830
bhs,11.4,11.5,11.4,11.4,67110
bic,11.6,11.8,11.5,11.6,137570
bid,14.6,14.8,14.4,14.5,390050
bmc,32.2,32.2,31.6,31.9,37570
bmi,16.8,17.0,16.3,16.8,303770
bmp,71.0,71.5,70.0,70.0,31100
bpc,12.5,12.5,12.4,12.4,300
bsi,8.7,8.7,8.5,8.5,183550
btp,12.8,12.8,12.6,12.6,42290
btt,31.5,31.7,31.5,31.7,60
bvh,45.4,46.3,45.4,45.8,141830
bvs,15.4,15.5,15.0,15.3,1116055
c32,31.9,32.5,31.9,32.1,13370
c47,16.2,16.2,16.0,16.1,5760
cap,25.5,25.5,25.3,25.3,9000
ccl,6.0,6.0,5.9,5.9,463700
cdc,8.0,8.0,7.6,7.7,86200
chp,11.6,11.8,11.6,11.8,48400
cig,3.5,3.5,3.3,3.5,27050
cii,22.2,22.4,21.9,22.0,1710120
clc,30.9,30.9,30.9,30.9,0
clg,8.4,8.4,8.2,8.3,134400
cll,36.4,36.6,36.4,36.6,91930
cmc,5.7,5.7,5.7,5.7,0
cmg,7.3,7.4,7.3,7.3,21480
cmi,18.3,18.3,17.6,18.0,232100
cms,11.1,11.3,10.9,11.3,37100
cmt,10.3,11.0,10.3,10.8,2910
cmx,7.0,7.4,7.0,7.4,737380
cng,40.8,40.8,39.6,39.7,161030
cpc,20.9,20.9,20.6,20.6,5015
csc,9.0,9.0,8.5,8.5,6200
csm,46.0,46.3,45.5,46.0,381390
cta,3.6,4.0,3.6,3.7,1200
ctd,60.5,61.5,60.5,61.5,3310
ctg,15.1,15.2,14.9,14.9,201170
cti,13.8,13.8,13.7,13.7,1040
cts,11.1,11.1,10.5,10.7,1647401
cvn,3.2,3.3,3.1,3.3,38700
cvt,23.5,24.4,23.4,23.7,244400
d2d,29.2,29.2,29.0,29.2,4260
dad,18.4,18.4,18.4,18.4,100
dag,13.5,13.5,13.1,13.1,4810
dbc,24.5,25.7,24.5,25.4,360216
dbt,22.3,22.3,22.3,22.3,0
dc2,4.0,4.0,4.0,4.0,3200
dc4,8.5,8.5,8.4,8.4,2300
dcl,33.6,34.0,33.2,33.8,142940
dcs,6.6,6.7,6.4,6.6,2152088
dgc,44.6,44.6,40.2,40.2,4251
dha,10.9,11.1,10.9,11.0,175740
dhc,18.3,19.2,18.3,18.9,309560
dhg,95.0,95.0,94.0,94.0,43980
dhm,7.7,7.7,7.5,7.5,450580
dhp,9.3,9.3,9.2,9.3,26000
dht,32.5,33.2,32.5,33.2,5400
dic,8.6,8.9,8.6,8.8,269510
dig,13.6,13.6,13.4,13.4,203290
dl1,8.8,8.8,8.6,8.6,21200
dlg,10.6,11.4,10.6,11.0,3444020
dmc,44.5,45.0,44.1,44.5,39110
dnp,18.4,18.4,18.4,18.4,1200
dny,6.5,6.8,6.3,6.6,33800
dpc,12.7,13.6,12.4,13.6,11700
dpm,33.5,33.7,33.4,33.7,2364020
dpr,39.5,40.5,39.4,39.8,130370
