symbol,open,high,low,close,volume
abt,16.64,16.96,16.64,16.64,72170
acb,41.14,41.62,39.87,40.37,148300
agf,35.59,35.59,34.7,34.7,11790
alt,31.18,31.18,30.85,31.18,4700
bbc,35.27,35.27,33.67,33.67,53950
bbs,10.22,10.32,9.97,10.01,4700
bcc,25.74,25.74,24.45,24.78,104500
bhs,9.02,9.02,8.69,8.69,35700
bmc,26.52,27.33,26.52,27.33,28690
bmi,49.01,52.3,47.4,52.3,26200
bmp,22.89,23.0,22.89,23.0,83640
bpc,10.8,11.3,10.8,10.91,11030
bts,32.43,32.43,31.9,31.9,31000
bvs,75.11,77.51,75.11,76.82,39900
can,16.48,16.48,15.94,15.94,13870
cii,18.0,18.0,17.77,18.0,270310
cjc,17.05,17.05,17.05,17.05,100
clc,14.52,15.24,14.38,14.38,28140
cmc,19.1,19.1,19.1,19.1,200
com,16.64,16.64,16.64,16.64,5350
ctb,8.45,8.45,8.45,8.45,600
dae,5.83,5.83,5.83,5.83,400
dha,14.33,14.33,13.74,13.74,22850
dhg,14.95,14.95,14.58,14.58,48890
dic,8.93,8.93,8.93,8.93,11890
dmc,21.96,21.96,21.96,21.97,20610
dnp,5.55,5.55,5.32,5.32,66740
dpc,19.75,19.75,19.05,19.05,7860
drc,9.65,9.65,9.3,9.31,70180
dtt,18.91,18.91,18.18,18.18,3140
dxp,3.31,3.31,3.31,3.31,200
ebs,22.85,23.21,22.31,22.31,4900
fmc,9.22,9.22,8.8,8.8,6540
fpt,47.68,47.68,47.68,47.68,104100
gil,11.72,11.72,11.63,11.63,28910
gmc,5.55,5.6,5.55,5.6,5660
gmd,68.35,68.35,68.35,68.35,232000
hai,11.76,12.06,11.74,11.74,5000
hap,14.27,14.17,13.96,13.96,145030
has,27.84,27.84,27.17,27.17,42430
hax,0.0,5.6,5.59,5.6,1100
hbc,6.03,6.03,5.97,5.96,24000
hjs,9.97,10.12,9.68,10.12,4900
hly,19.95,19.95,19.95,19.95,100
hmc,0.0,14.34,13.62,13.63,2720
hnm,37.12,37.54,35.06,35.06,16800
hrc,71.46,71.46,69.96,69.96,40910
htp,8.12,8.19,7.64,7.75,4600
htv,10.74,10.74,10.26,10.26,28170
icf,20.92,21.03,20.25,20.31,38300
imp,31.6,31.6,31.6,31.6,32130
ita,26.18,26.18,26.18,26.18,155610
kdc,22.32,22.32,22.32,22.32,98700
kha,9.88,9.88,9.46,9.46,37780
khp,9.39,9.39,9.16,9.16,33660
laf,8.95,8.95,8.5,8.5,51640
lbm,7.39,7.52,7.39,7.53,6200
lgc,0.0,6.34,6.06,6.06,5500
ltc,16.74,16.74,16.1,16.09,800
mcp,5.62,5.64,5.62,5.64,11450
mec,12.58,13.48,12.58,12.76,1200
mhc,17.74,17.74,17.74,17.74,61910
nav,26.27,26.27,25.26,25.25,6000
nbc,6.41,6.87,6.41,6.78,26100
nhc,6.53,6.53,6.53,6.52,4480
nps,12.31,12.31,12.31,12.31,100
nsc,14.5,14.5,13.98,13.98,18970
nst,11.31,11.58,11.31,11.34,3200
ntp,20.97,20.97,19.86,20.64,135500
pac,5.85,5.85,5.72,5.72,9630
pan,17.18,17.25,16.49,16.49,12500
pgc,12.7,12.7,12.7,12.7,75720
pjc,6.58,6.74,6.58,6.58,1200
pjt,8.07,8.07,7.89,7.89,9470
plc,8.26,8.26,7.91,7.97,5100
pms,14.75,14.75,14.3,14.3,16080
pnc,15.45,15.45,15.23,15.23,7370
pot,34.44,34.7,33.7,33.7,38700
ppc,38.03,38.03,37.49,37.49,441250
psc,7.66,8.09,7.66,8.04,1000
ptc,30.86,30.86,28.94,29.32,11000
pts,7.79,7.96,7.58,7.96,4400
pvd,50.61,50.61,49.11,49.11,419420
ral,52.96,52.96,51.76,51.76,30540
ree,30.17,30.17,29.66,29.65,694580
s55,7.53,7.53,7.43,7.43,1900
s99,6.65,6.65,6.4,6.65,4800
saf,7.08,7.1,7.0,7.0,14310
sam,43.18,43.18,41.26,41.26,105920
sap,18.47,18.47,18.47,18.46,100
sav,34.79,34.79,34.33,34.32,53700
scd,22.85,22.85,22.37,22.37,4860
sd5,6.65,6.65,6.55,6.55,1100
sd6,5.74,5.74,5.49,5.49,3800
sd7,33.45,33.71,32.41,32.41,10300
sd9,10.31,10.31,9.7,9.76,19800
