symbol,open,high,low,close,volume
abt,34.8,34.8,34.8,34.8,0
acb,48.3,51.1,48.3,50.0,401500
acl,27.0,27.0,27.0,27.0,0
anv,54.0,54.0,54.0,54.0,0
asp,13.6,13.6,13.6,13.6,0
bbs,10.8,10.8,10.8,10.8,700
bcc,14.0,14.1,14.0,14.1,11800
bhs,20.8,20.8,20.8,20.8,0
bmc,78.0,78.0,78.0,78.0,0
bmi,24.9,24.9,24.9,24.9,0
bmp,57.0,57.0,57.0,57.0,0
bpc,12.7,12.7,12.7,12.7,0
bvs,42.1,42.1,42.1,42.1,1800
cap,17.0,17.0,17.0,17.0,1400
cdc,29.1,29.4,29.1,29.1,39800
cii,23.2,23.2,23.2,23.2,0
clc,27.2,27.2,27.2,27.2,0
cmc,18.6,18.6,18.6,18.6,3100
dbc,17.8,17.8,17.8,17.8,15900
dcs,10.2,10.2,10.2,10.2,12600
dha,20.6,20.6,20.6,20.6,0
dhg,156.0,156.0,156.0,156.0,0
dic,20.6,20.6,20.6,20.6,0
dmc,102.0,102.0,102.0,102.0,0
dnp,13.1,13.1,13.1,13.1,0
dpc,14.4,14.4,14.4,14.4,0
dpm,41.8,41.8,41.8,41.8,0
dpr,46.3,46.3,46.3,46.3,0
dqc,63.5,63.5,63.5,63.5,0
drc,41.3,41.3,41.3,41.3,0
dst,15.8,15.8,15.8,15.8,0
dxp,15.1,15.1,15.1,15.1,0
fmc,17.5,17.5,17.5,17.5,0
fpt,62.5,62.5,62.5,62.5,0
gil,19.7,19.7,19.7,19.7,0
gmd,49.5,49.5,49.5,49.5,0
gta,13.6,13.6,13.6,13.6,0
hai,22.6,22.7,21.5,22.6,12000
hap,28.6,28.6,28.6,28.6,0
has,14.5,14.5,14.5,14.5,0
hax,30.8,30.8,30.8,30.8,0
hbc,38.4,38.4,38.4,38.4,0
hcc,12.4,12.4,12.4,12.4,3000
hdc,37.4,37.4,37.4,37.4,0
hjs,12.0,12.0,12.0,12.0,16800
hmc,19.3,19.3,19.3,19.3,0
hpg,52.0,52.0,52.0,52.0,0
ht1,17.8,17.8,17.8,17.8,0
htp,14.6,14.6,14.6,14.6,400
hut,22.7,22.7,22.7,22.7,0
imp,115.0,115.0,115.0,115.0,0
ita,72.0,72.0,72.0,72.0,0
kbc,174.8,174.8,174.4,174.6,20500
khp,15.2,15.2,15.2,15.2,0
l10,16.5,16.5,16.5,16.5,0
laf,17.3,17.3,17.3,17.3,0
lbm,13.9,13.9,13.9,13.9,0
lgc,44.9,44.9,44.9,44.9,0
lss,18.1,18.1,18.1,18.1,0
lut,25.0,25.0,25.0,25.0,0
mco,12.1,12.1,12.1,12.1,200
