symbol,open,high,low,close,volume
^aord,2979.8,3010.1,2979.8,3004.3,416790600
^dji,8851.45,9003.27,8851.45,8897.81,261750000
^ftse,4048.1,4129.3,4048.1,4129.3,1350023000
^gspc,963.59,979.11,963.59,967.0,1662500000
^hsi,9582.01,9647.36,9580.09,9637.53,257552600
^ixic,1612.1,1620.79,1586.48,1590.75,2517530000
^jkse,495.24,505.72,495.24,505.72,163843500
^klse,672.92,675.35,670.11,671.84,64042400
^ks11,643.93,649.69,642.61,648.71,515000
^n225,8490.22,8602.22,8488.89,8547.17,77000
^nya,5435.38,5524.94,5435.38,5470.02,1662500000
^ssmi,4708.5,4769.5,4698.9,4754.8,68882400
^sti,1366.96,1385.9,1365.15,1380.72,327552400
^twii,4620.54,4706.55,4612.1,4692.94,4852800
^vnindex,151.45,151.66,151.45,151.66,54900
agf,8.0,8.0,7.94,7.95,2530
bbc,4.84,4.84,4.84,4.84,6820
bpc,5.14,5.14,5.11,5.11,1720
bt6,3.27,3.27,3.27,3.27,3550
btc,9.39,9.85,9.39,9.85,360
can,8.13,8.13,8.13,8.12,1000
dpc,6.0,6.0,6.0,6.0,110
gil,4.19,4.19,3.97,3.97,3030
gmd,6.61,6.61,6.61,6.61,270
hap,5.58,5.58,5.54,5.54,1710
has,4.14,4.3,4.14,4.3,530
laf,9.23,9.23,9.23,9.23,590
ree,1.29,1.29,1.28,1.28,17320
sam,2.28,2.34,2.28,2.34,5260
sav,6.89,6.89,6.89,6.89,1630
sgh,2.28,2.28,2.28,2.28,10
tms,8.88,8.88,8.88,8.88,6180
ts4,2.92,2.92,2.92,2.92,400
vtc,8.44,8.44,8.36,8.35,580
