symbol,open,high,low,close,volume
aaa,30.0,31.0,29.3,30.5,2339300
aam,10.0,10.0,9.92,9.93,80
abt,44.81,44.81,41.69,43.45,1090
acb,24.9,25.4,24.9,25.0,1808309
acc,23.77,23.77,23.77,23.77,90
acm,1.7,1.8,1.7,1.8,108410
ads,19.55,19.75,19.0,19.0,202560
agf,10.0,10.0,9.8,10.0,8890
agm,9.4,9.4,9.3,9.3,4500
agr,3.42,3.44,3.4,3.4,189560
alv,9.4,10.1,9.4,10.1,13889
amd,16.0,16.85,14.65,16.85,1410940
amv,18.0,18.5,18.0,18.0,10400
anv,5.37,5.37,5.05,5.37,48880
apc,23.14,23.43,23.04,23.04,26110
apg,4.99,4.99,4.86,4.99,276610
api,28.3,30.2,27.0,30.2,45600
app,8.91,10.0,8.82,10.0,4600
aps,3.3,3.4,3.3,3.3,45300
asa,1.9,2.0,1.9,1.9,43000
asm,14.0,14.1,14.0,14.0,1106530
asp,4.51,4.58,4.5,4.58,10290
atg,2.1,2.1,2.06,2.07,131030
ats,18.9,18.9,16.4,18.0,70300
bbc,106.7,107.0,106.7,106.8,830
bbs,14.8,16.1,13.4,14.6,4733
bcc,14.5,14.9,14.4,14.5,405519
bce,6.01,6.18,6.01,6.14,32850
bcg,6.45,6.45,6.21,6.3,413710
bci,24.9,26.0,24.9,26.0,5500
bfc,39.53,40.95,39.24,40.46,349010
bhn,81.0,81.0,80.5,80.9,2520
bhs,22.2,22.8,21.25,21.25,3502910
bht,4.9,4.9,4.9,4.9,1500
bic,40.0,40.0,40.0,40.0,1000
bid,17.78,18.02,17.59,17.88,4665780
bii,3.0,3.1,2.9,3.0,255605
bkc,7.0,7.0,7.0,7.0,300
blf,4.1,4.3,4.1,4.3,200
bmc,19.01,20.36,19.01,20.36,12010
bmi,27.2,27.2,27.0,27.1,5480
bmp,99.19,99.57,98.92,99.24,91320
bpc,16.29,16.29,16.02,16.29,8300
brc,10.5,10.5,10.5,10.5,7690
bsi,12.57,13.0,12.42,12.61,23850
btp,12.24,12.24,12.24,12.24,4460
bts,7.7,7.7,7.7,7.7,2200
btt,38.5,38.5,38.5,38.5,1100
bvh,56.62,57.4,56.42,56.62,369500
bvs,18.5,18.8,18.2,18.7,59420
bxh,17.1,17.1,17.1,17.1,100
c32,40.78,41.19,40.38,40.54,240160
c47,11.7,11.7,11.1,11.3,110670
c69,6.6,6.7,6.6,6.6,39200
c92,10.0,10.0,10.0,10.0,100
can,25.0,25.0,25.0,25.0,200
cap,28.9,29.35,28.9,29.35,2600
cav,53.5,54.4,51.8,54.4,102070
cci,13.8,13.8,13.8,13.8,10
ccl,3.08,3.2,3.05,3.11,170220
cdc,14.2,14.2,14.1,14.1,2110
cdo,3.48,3.48,3.41,3.43,148920
cee,27.0,27.0,24.65,25.4,3636170
ceo,10.14,10.23,10.05,10.06,1258720
chp,23.0,23.0,22.45,22.55,25730
cig,2.45,2.65,2.45,2.65,7420
