symbol,open,high,low,close,volume
aaa,14.3,14.4,14.2,14.4,272200
abt,40.0,40.1,40.0,40.0,7790
acb,15.9,17.0,15.9,16.7,933300
acc,30.8,31.2,30.8,30.8,3720
acl,11.2,11.3,11.2,11.2,7180
adc,14.3,14.3,14.3,14.3,0
agm,18.5,18.5,18.5,18.5,0
agr,5.3,5.3,5.2,5.2,47410
alv,3.6,3.7,3.5,3.7,2300
amc,13.0,13.0,13.0,13.0,0
amv,3.1,3.1,3.1,3.1,7200
anv,6.6,6.7,6.4,6.6,27320
apc,9.8,10.3,9.8,10.3,690
apg,2.5,2.5,2.5,2.5,0
api,2.9,3.1,2.9,3.1,6100
aps,3.5,3.5,3.4,3.4,350100
asa,16.8,17.5,16.7,17.4,81200
asm,6.5,6.6,6.5,6.5,156280
asp,4.6,4.7,4.5,4.6,40170
bbs,8.2,8.2,8.2,8.2,500
bcc,5.2,5.2,5.0,5.1,121700
bce,8.2,8.2,8.1,8.2,5370
bci,15.7,15.7,15.6,15.6,110
bhs,16.3,16.9,16.3,16.9,13380
bic,11.2,11.2,10.5,10.8,134400
bmc,63.0,63.0,61.5,62.0,220030
bmi,13.8,13.9,13.4,13.7,242860
bmp,68.5,70.0,68.0,68.0,43350
bpc,8.5,8.5,8.5,8.5,100
bsi,3.7,3.7,3.6,3.6,11420
btp,12.2,12.3,12.1,12.3,560250
btt,25.8,25.8,25.5,25.5,4000
bvh,51.0,52.5,51.0,52.0,509350
bvs,12.5,12.5,12.2,12.4,899400
c32,13.3,14.0,13.2,13.8,31290
c47,15.6,16.6,15.6,16.6,7730
cap,57.0,57.0,55.1,56.5,1200
ccl,3.8,3.8,3.7,3.7,12160
cdc,4.4,4.7,4.4,4.7,260
chp,7.1,7.1,7.1,7.1,8000
cig,2.6,2.6,2.5,2.6,3700
cii,23.4,23.7,23.0,23.1,1188550
clc,16.2,17.2,16.2,17.2,2050
clg,8.1,8.6,8.1,8.6,89290
cmc,4.1,4.1,4.1,4.1,0
cmg,5.2,5.2,5.1,5.2,13490
cmi,5.7,5.7,5.5,5.5,67900
cms,10.9,11.0,10.9,11.0,19500
cmt,5.3,5.3,5.3,5.3,10
cmx,6.2,6.2,6.2,6.2,7850
cng,28.7,28.7,28.1,28.7,14370
cpc,14.0,14.2,14.0,14.2,5100
csc,7.3,7.3,7.3,7.3,100
csm,32.9,34.0,32.0,34.0,1731990
cta,3.4,3.5,3.4,3.4,16400
ctd,35.6,36.0,35.3,35.9,18020
ctg,19.5,19.5,19.2,19.3,1246210
cti,6.6,6.6,6.6,6.6,1000
cts,7.3,7.4,7.3,7.4,116200
cvn,4.1,4.1,4.0,4.1,7700
cvt,9.0,9.0,8.9,9.0,19500
d2d,18.2,18.2,17.9,17.9,80
dad,10.9,10.9,10.9,10.9,2800
dag,13.4,13.6,13.4,13.5,9250
dbc,22.2,22.2,21.4,21.5,47300
dbt,26.5,26.5,26.5,26.5,200
dc2,6.3,6.3,6.3,6.3,0
dc4,8.0,8.5,8.0,8.5,300
dcl,16.7,16.7,15.6,16.2,5860
dcs,3.2,3.3,3.1,3.3,368000
dha,9.8,9.8,9.6,9.7,6330
dhc,7.0,7.0,6.7,6.7,70000
dhg,82.0,83.0,82.0,82.0,3300
dhm,13.0,13.2,12.9,12.9,186030
dhp,5.7,6.7,5.7,6.7,3900
dht,21.2,21.2,21.2,21.2,0
dic,6.9,6.9,6.8,6.9,41340
dig,12.4,12.5,12.2,12.5,219300
dl1,7.6,7.6,7.3,7.3,7200
dlg,4.2,4.3,4.0,4.1,576630
dmc,30.2,31.9,30.2,30.6,7820
dnp,17.0,17.0,15.6,16.0,400
dny,8.8,8.8,8.8,8.8,2000
dpc,11.8,11.8,11.8,11.8,0
dpm,44.2,46.2,44.2,45.1,1144960
dpr,57.5,58.0,56.5,57.5,14440
dqc,24.2,26.2,23.9,25.9,419960
drc,39.5,40.8,39.0,40.8,773540
drh,1.8,1.8,1.8,1.8,57570
drl,24.7,24.9,24.7,24.7,1490
dsn,58.0,58.0,57.0,58.0,2430
dst,3.6,3.6,3.6,3.6,300
dta,4.7,4.7,4.7,4.7,0
dtl,12.5,12.6,12.5,12.6,10100
dvp,63.5,65.5,63.5,65.5,20750
dxg,11.6,11.6,11.1,11.1,83730
dxp,54.5,56.6,54.0,56.6,16700
dzm,4.6,5.1,4.6,5.1,5100
eib,14.6,14.6,14.4,14.5,370940
elc,29.0,29.0,29.0,29.0,500
eve,21.5,21.5,21.3,21.5,7200
fcn,17.9,18.3,17.8,18.0,379710
flc,6.5,6.7,6.5,6.6,402300
fmc,9.7,9.9,9.6,9.9,5590
fpt,39.8,39.8,38.9,39.2,312510
gas,56.5,57.5,55.5,57.5,717170
gdt,18.0,18.0,18.0,18.0,10
gil,29.5,31.3,29.5,30.0,3430
gmd,35.8,36.5,35.0,36.0,396560
gsp,7.7,8.2,7.7,8.1,64450
gta,8.1,8.1,8.1,8.1,1000
had,35.0,35.0,35.0,35.0,0
hag,24.2,24.8,24.1,24.6,714800
hai,21.1,21.1,21.1,21.1,0
hap,5.5,5.6,5.4,5.5,158060
har,34.0,34.5,33.0,33.0,272020
has,5.0,5.1,5.0,5.1,11290
hat,23.5,23.5,23.5,23.5,0
hax,4.6,4.6,4.6,4.6,0
hbc,17.0,17.1,16.8,17.1,217310
hcc,12.8,12.8,12.8,12.8,0
hcm,23.0,23.1,22.3,22.4,627620
hda,9.8,9.8,9.8,9.8,0
hdc,14.2,14.6,14.2,14.6,5200
hdg,12.2,12.2,12.0,12.1,730
hhg,3.2,3.2,3.2,3.2,200
hhs,31.7,31.8,30.1,30.3,15640
hjs,7.7,7.7,7.6,7.6,46200
hmc,8.6,8.6,8.5,8.5,260
hom,6.7,6.8,6.6,6.8,15900
hpg,27.0,27.9,27.0,27.3,962140
hqc,5.3,5.3,5.1,5.2,560850
hsg,40.5,41.0,39.8,41.0,305300
ht1,5.0,5.0,5.0,5.0,22330
hti,7.5,7.5,7.2,7.4,12110
htp,7.0,7.0,7.0,7.0,900
hu3,9.9,10.0,9.6,10.0,910
hut,8.0,8.1,7.9,8.0,334900
hvg,30.5,31.2,28.8,28.8,92780
hvt,13.0,13.1,12.8,13.1,14800
idi,6.4,6.5,6.4,6.4,39200
idj,3.3,3.3,3.2,3.2,186600
idv,18.5,18.5,18.5,18.5,0
ijc,10.0,10.0,9.4,9.7,1426910
imp,33.8,33.8,32.8,33.0,18400
inn,17.3,17.6,17.0,17.3,8100
ita,6.9,7.0,6.7,6.8,2108990
itc,8.6,8.6,8.4,8.4,269960
itd,4.0,4.0,3.8,3.9,150
itq,13.9,14.0,13.3,13.3,50200
ivs,5.1,5.1,4.9,5.0,62300
jvc,19.4,19.8,19.3,19.6,57300
kbc,7.3,7.5,7.1,7.1,821750
kdh,8.1,8.1,8.0,8.1,157030
khb,3.2,3.3,3.2,3.3,108400
khp,11.5,11.5,11.1,11.2,180510
kkc,9.0,9.0,8.9,8.9,4000
kmr,2.9,3.0,2.8,2.8,162390
ksa,10.4,11.1,10.4,10.9,1161490
ksb,22.0,22.0,22.0,22.0,9000
ksh,5.9,5.9,5.6,5.6,2700
ktt,2.8,2.8,2.8,2.8,700
l14,8.5,8.5,8.5,8.5,0
