symbol,open,high,low,close,volume
aaa,5.67,5.86,5.52,5.53,297300
aam,13.41,13.47,13.06,13.06,2450
abt,18.52,18.52,18.52,18.52,11000
acb,15.09,15.24,15.09,15.23,263800
acc,9.4,9.4,8.7,9.29,660
acl,10.37,10.37,10.32,10.32,4790
adc,1.87,1.87,1.87,1.88,100
agf,8.01,8.01,8.01,8.0,10
agr,6.61,6.61,6.53,6.53,8470
alt,8.22,8.22,7.38,7.38,1800
alv,4.19,4.19,3.88,3.96,8100
ame,3.9,3.9,3.9,3.9,8000
amv,6.8,7.0,6.8,6.9,5900
anv,2.01,2.07,2.01,2.04,44250
apc,9.25,9.4,9.25,9.4,32010
apg,4.3,4.3,4.0,4.2,48700
api,4.5,4.6,4.4,4.5,115500
app,3.94,4.36,3.86,4.36,8400
aps,3.8,3.9,3.8,3.8,121700
arm,6.01,6.01,6.01,6.01,500
asm,13.44,13.44,13.26,13.32,55170
asp,3.85,3.92,3.85,3.93,10840
b82,5.58,5.58,5.58,5.58,100
bbc,9.75,9.92,9.58,9.75,69050
bcc,3.42,3.42,3.42,3.42,7600
bce,3.35,3.4,3.31,3.4,10780
bci,8.62,8.62,8.33,8.56,237500
bgm,8.4,8.4,8.31,8.39,337200
bhs,7.81,8.15,7.81,8.16,2770
bht,8.63,8.63,8.63,8.63,100
bkc,10.0,10.2,9.9,10.0,38500
blf,1.81,1.86,1.71,1.86,6800
bmc,8.54,8.72,8.54,8.72,25720
bmi,5.61,5.88,5.61,5.88,3770
bmp,9.82,9.82,9.82,9.82,40430
bpc,3.67,3.82,3.67,3.82,2000
bsi,8.0,8.18,8.0,8.19,61130
btp,2.5,2.5,2.44,2.51,39730
bts,4.21,4.21,4.12,4.21,700
btt,9.48,9.48,9.48,9.48,860
bvh,50.84,52.13,50.84,52.13,71460
bvs,16.0,16.4,16.0,16.3,1481700
c47,3.66,3.66,3.49,3.5,5970
c92,5.16,5.33,5.16,5.33,2300
can,15.0,15.0,13.65,13.65,2000
cap,2.54,2.54,2.54,2.54,100
cci,6.02,6.02,5.7,5.7,4120
ccl,10.38,10.38,9.71,9.71,20
ccm,8.71,8.71,8.46,8.54,9700
cdc,7.14,7.14,6.83,6.83,57560
cig,5.18,5.36,5.09,5.18,61320
cii,8.04,8.13,7.99,8.13,749060
cjc,8.89,8.89,8.89,8.89,100
clc,6.91,6.91,6.91,6.91,20
clg,8.35,8.72,8.35,8.36,113130
cmc,7.7,8.7,7.7,8.3,1300
cmg,7.32,7.49,7.32,7.32,15500
cmi,6.04,6.04,5.95,6.04,19800
cms,5.14,5.3,5.14,5.3,2900
cmt,5.84,6.01,5.84,5.93,44680
cmv,11.29,11.29,11.29,11.29,2000
cmx,7.6,7.6,7.5,7.6,8000
com,19.91,19.91,19.91,19.91,290
cpc,5.68,5.68,5.68,5.68,1000
csc,8.19,8.19,8.1,8.14,700
csm,4.17,4.36,4.17,4.3,60580
ct6,4.51,4.51,4.51,4.51,1600
cta,4.57,4.77,4.48,4.76,69900
ctb,7.38,7.38,7.38,7.38,100
ctc,4.45,4.45,4.38,4.45,8700
ctd,21.27,22.62,21.27,22.21,33990
ctg,13.62,13.98,13.62,13.98,261970
cti,10.5,10.5,10.44,10.44,40010
cts,4.59,4.72,4.59,4.59,89100
cvn,36.3,37.7,36.3,37.0,60700
cvt,2.36,2.36,2.24,2.23,700
cx8,7.78,7.78,7.78,7.78,100
d11,10.37,10.37,9.75,9.75,700
d2d,9.38,9.38,9.38,9.38,20
dad,2.57,2.57,2.57,2.57,9900
dae,3.42,3.42,3.42,3.42,8700
dag,6.08,6.08,6.08,6.09,3230
dbc,7.88,8.09,7.66,7.77,186700
dbt,4.79,4.79,4.54,4.53,3100
dc2,6.32,6.32,6.32,6.32,600
dc4,4.29,4.56,4.29,4.56,10000
dcl,3.51,3.57,3.51,3.56,50200
dcs,6.64,6.74,6.35,6.55,487800
dha,7.31,7.66,7.31,7.37,53830
dhc,5.97,5.97,5.62,5.69,59100
dhg,23.43,23.82,23.43,23.62,54300
dht,7.77,8.83,7.77,8.83,1400
dic,5.4,5.46,5.33,5.34,105200
did,6.74,6.74,6.65,6.65,18900
dig,7.11,7.25,7.11,7.2,196520
dlg,19.93,19.93,18.78,18.79,4850
dlr,12.34,13.0,11.68,12.1,47400
dmc,9.75,9.94,9.75,9.86,9210
dnc,2.57,2.57,2.57,2.57,100
dnm,5.78,5.78,5.78,5.78,200
dnp,1.23,1.23,1.15,1.15,3800
dny,6.62,6.62,6.57,6.57,1100
dpm,15.91,16.11,15.76,16.06,542930
dpr,30.48,30.48,30.19,30.47,8290
