symbol,open,high,low,close,volume
aaa,14.24,14.62,14.16,14.35,232700
aam,11.26,11.5,11.21,11.21,15200
abt,18.05,18.05,18.05,18.05,17280
acb,16.81,16.88,16.67,16.81,124100
acl,10.72,11.21,10.72,11.22,24950
adc,3.07,3.07,2.88,2.88,2600
agf,9.39,9.93,9.39,9.8,42680
agr,11.05,11.3,11.05,11.14,80030
alt,13.27,13.27,12.29,12.29,5100
alv,14.04,14.04,12.52,12.87,44500
ame,9.0,9.0,8.9,8.9,12700
amv,13.29,13.29,12.49,12.49,2400
anv,3.89,3.89,3.77,3.81,96610
apc,8.74,9.0,8.68,8.67,39470
apg,11.0,11.0,10.7,11.0,40700
api,11.0,11.2,10.7,10.7,55000
app,6.02,6.02,6.02,6.01,1200
aps,11.5,11.6,11.2,11.2,77100
arm,6.11,6.11,6.11,6.12,800
asm,15.45,15.45,15.45,15.44,33040
asp,6.47,6.62,6.47,6.47,15020
b82,6.68,6.84,6.68,6.84,300
bbc,16.64,16.64,16.32,16.32,13960
bbs,9.05,9.05,9.05,9.04,13400
bcc,6.37,6.45,6.29,6.45,36400
bce,5.82,5.87,5.68,5.69,28190
bci,17.7,17.7,17.7,17.7,4000
bhs,8.16,8.56,8.08,8.49,32460
bht,16.69,16.69,15.06,16.6,15800
bkc,15.15,15.15,14.44,14.45,25700
blf,4.33,4.43,4.28,4.38,21800
bmc,8.44,8.78,8.44,8.44,10580
bmi,7.33,7.33,7.33,7.33,9430
bmp,14.74,15.68,14.74,15.68,28020
bpc,6.25,6.25,6.25,6.25,4500
bsc,8.57,8.57,8.57,8.57,100
bst,4.29,4.29,4.29,4.29,100
btp,5.34,5.46,5.34,5.4,6130
bts,7.96,7.96,7.78,7.87,3000
btt,11.2,11.67,11.11,11.62,12290
bvh,84.06,84.06,83.21,84.06,213910
bvs,24.0,24.4,23.4,23.6,474300
c92,9.18,9.18,8.89,8.94,56600
can,15.51,16.63,15.51,16.63,1300
cci,8.9,8.9,8.9,8.9,300
ccm,21.57,22.72,21.57,22.14,108200
cdc,14.74,14.74,14.15,14.15,50230
chp,4.85,4.93,4.85,4.93,1600
cii,16.14,16.23,16.1,16.14,322810
cjc,10.87,10.87,10.87,10.88,5000
ckv,6.4,7.19,6.4,7.18,35300
clg,24.77,25.02,24.2,24.85,18780
clw,4.69,4.69,4.36,4.52,22590
cmc,14.94,14.94,14.94,14.94,100
cmg,14.64,15.06,14.64,15.06,61960
cmi,14.71,14.71,13.32,13.32,83500
cms,7.35,7.35,6.72,6.72,3700
cmt,19.96,20.14,19.35,19.35,41900
cmv,10.87,11.35,10.87,11.18,1710
cmx,12.0,13.04,12.0,12.78,9030
com,23.53,23.53,23.53,23.53,300
cpc,8.31,8.31,8.31,8.31,400
csc,8.86,9.24,8.52,8.51,7600
csm,8.59,8.65,8.37,8.37,36850
cta,14.19,14.19,13.81,13.81,22900
ctb,5.69,5.89,5.69,5.89,300
ctc,7.16,7.16,6.97,7.09,12600
ctd,38.54,40.28,37.96,40.28,58600
ctg,11.33,11.43,11.28,11.43,192900
cti,28.21,29.7,27.97,29.7,51200
cts,7.08,7.08,6.75,6.75,29100
cvn,19.9,19.9,19.0,19.9,58600
cvt,4.37,4.41,4.27,4.27,35400
cx8,13.0,13.0,13.0,12.99,100
d2d,20.07,20.07,19.82,20.07,5040
dad,3.6,3.6,3.56,3.56,2200
dae,4.46,4.46,4.46,4.45,1000
dag,8.32,8.51,8.27,8.32,117040
dbc,11.98,12.19,11.92,11.98,104800
dbt,6.37,6.37,6.37,6.37,500
dc2,11.02,11.02,11.02,11.02,100
dc4,5.79,5.84,5.79,5.79,9500
dcl,8.13,8.38,8.13,8.23,5480
dcs,15.71,15.71,14.55,14.55,241800
dha,11.24,11.56,11.24,11.45,13060
dhc,8.0,8.0,7.81,7.82,54460
dhg,19.04,19.2,19.04,19.2,15920
dht,9.96,9.99,9.33,9.99,9300
dic,10.89,11.12,10.84,10.84,147800
did,10.72,10.8,10.49,10.57,10700
dig,16.75,16.75,16.58,16.58,79700
