symbol,open,high,low,close,volume
agf,10.56,10.56,10.56,10.56,2120
bbc,7.24,7.24,7.24,7.24,9720
bpc,5.46,5.46,5.46,5.46,20
can,6.91,6.91,6.91,6.91,760
dha,4.54,4.6,4.54,4.61,800
dpc,5.0,5.0,4.95,4.95,5800
gil,4.93,4.94,4.93,4.94,6000
gmd,10.64,10.64,10.54,10.54,2210
hap,6.65,6.71,6.65,6.7,4250
has,6.13,6.13,6.13,6.13,1970
kha,4.49,4.49,4.47,4.47,3810
laf,8.57,8.57,8.57,8.57,400
pms,4.81,4.81,4.81,4.81,70
ree,2.31,2.31,2.31,2.31,14600
sam,4.48,4.52,4.48,4.51,3410
sav,12.57,12.57,12.57,12.57,1140
sfc,1.96,1.96,1.93,1.93,2680
sgh,2.51,2.51,2.51,2.51,40
tms,9.93,9.93,9.93,9.93,2300
ts4,2.78,2.78,2.76,2.76,1050
