symbol,open,high,low,close,volume
aaa,12.8,12.9,12.6,12.9,103909
aam,12.3,12.3,12.3,12.3,0
abt,52.0,52.0,52.0,52.0,2000
acb,16.3,16.6,16.1,16.6,48513
acc,32.5,32.5,32.5,32.5,0
acl,9.0,9.0,9.0,9.0,20
adc,24.0,24.0,24.0,24.0,100
agf,19.5,19.9,19.5,19.7,11600
agm,10.4,10.4,10.4,10.4,1510
agr,5.4,5.6,5.3,5.5,122430
alv,6.8,6.8,6.8,6.8,0
amc,24.0,24.0,24.0,24.0,0
amd,15.7,15.8,15.5,15.8,34700
amv,3.9,3.9,3.8,3.9,1700
anv,8.5,9.2,8.5,8.9,11880
apc,16.3,17.3,16.1,17.1,21500
apg,6.0,6.0,6.0,6.0,12000
api,14.1,14.1,13.8,14.0,123500
aps,3.9,3.9,3.7,3.8,174200
asa,3.8,3.9,3.7,3.9,87800
asm,7.7,7.8,7.3,7.6,1136220
asp,5.8,6.2,5.8,6.2,84030
bbs,19.9,19.9,19.9,19.9,0
bcc,17.4,17.8,16.8,17.6,177630
bce,8.2,8.8,8.2,8.6,3060
bci,19.2,20.0,19.2,19.9,5600
bhs,9.8,9.8,9.8,9.8,170
bic,16.3,16.7,15.6,16.6,194230
bid,17.7,18.1,17.1,18.0,1981420
bii,9.0,9.1,8.8,9.1,50400
bmc,21.6,22.1,21.4,22.1,59020
bmi,16.0,17.0,16.0,17.0,57660
bmp,74.5,76.5,74.5,76.0,47840
bpc,11.6,11.6,11.6,11.6,0
bsc,8.0,8.1,8.0,8.1,2700
bsi,10.0,10.1,10.0,10.0,86190
btp,14.8,15.2,14.8,14.9,29270
bts,10.8,10.9,10.5,10.9,44900
btt,40.0,40.0,40.0,40.0,0
bvh,33.9,34.9,33.5,34.9,188470
bvs,13.0,13.3,12.9,13.1,129400
bxh,10.0,10.0,10.0,10.0,0
c32,33.0,35.7,33.0,34.8,12560
c47,16.8,16.8,16.8,16.8,2000
can,31.0,31.0,31.0,31.0,0
cap,32.4,32.4,32.0,32.4,15400
cav,33.3,33.5,33.0,33.2,5340
cci,15.9,15.9,15.9,15.9,10
ccl,3.9,4.0,3.8,4.0,153370
ccm,29.5,29.5,29.5,29.5,100
cdc,8.6,8.9,8.6,8.9,23220
cdo,19.5,19.9,19.3,19.6,884920
ceo,11.6,11.8,11.0,11.7,739000
chp,16.7,16.8,16.6,16.7,41820
cig,2.1,2.1,2.1,2.1,100
cii,20.1,20.7,19.6,20.5,3634690
clc,32.5,32.9,32.0,32.0,1320
clg,7.3,7.5,7.0,7.5,7430
cll,32.7,32.7,29.6,31.8,3010
clw,17.7,18.9,17.7,17.7,10230
cmc,5.0,5.0,5.0,5.0,0
cmg,11.4,11.9,11.3,11.9,54160
cmi,13.0,13.3,13.0,13.0,4600
cms,11.7,11.7,11.2,11.6,9400
cmt,11.7,11.7,11.7,11.7,10
cmx,5.4,5.5,5.3,5.5,42750
cng,31.5,31.5,31.0,31.5,1090
cpc,21.8,21.8,21.8,21.8,100
csc,20.9,22.0,20.0,20.5,13800
csm,38.0,38.8,37.9,38.7,79140
csv,18.7,19.5,18.5,19.5,22510
cta,4.3,4.3,4.3,4.3,0
ctd,75.5,76.0,75.0,76.0,8180
ctg,17.0,17.8,16.9,17.7,2319480
cti,10.8,11.0,10.7,11.0,2860
cts,7.4,7.5,7.3,7.4,163400
cvn,1.8,1.9,1.8,1.9,10100
cvt,23.0,23.6,22.4,23.5,180600
cx8,7.3,7.3,6.2,6.2,4600
d2d,31.7,31.7,31.7,31.7,3200
dad,16.7,16.7,16.7,16.7,0
dag,15.3,15.3,14.7,15.2,90950
dbc,26.5,27.2,26.2,26.8,58510
dbt,20.3,20.5,20.3,20.5,300
dc2,3.5,3.7,3.1,3.1,1300
dc4,8.2,8.2,8.2,8.2,10
dcl,43.0,45.5,43.0,45.5,6350
dcm,12.8,13.1,12.6,12.9,244100
dcs,3.7,3.8,3.6,3.8,206142
dgc,34.9,34.9,32.6,32.6,200
dha,16.6,17.1,16.6,17.1,97850
dhc,20.8,21.4,20.8,21.4,51100
dhg,84.0,84.0,80.0,81.0,34130
dhm,3.4,3.5,3.3,3.3,215020
dhp,9.7,9.7,9.6,9.6,6300
dht,32.5,32.5,32.5,32.5,900
dic,7.1,7.7,6.9,7.7,122070
dig,11.5,12.0,11.3,11.8,492780
dih,9.3,9.3,9.3,9.3,4100
dl1,9.1,9.1,9.1,9.1,0
dlg,8.3,8.4,8.0,8.1,5003990
dmc,41.0,41.4,41.0,41.4,3450
dnc,14.0,14.0,14.0,14.0,0
dnm,32.5,34.0,32.5,34.0,1401
dnp,14.5,15.0,14.5,15.0,12600
dny,6.0,6.0,6.0,6.0,5800
dpc,16.0,16.0,16.0,16.0,0
dpm,29.5,30.2,29.2,30.2,479820
dpr,33.9,33.9,33.7,33.7,4620
dqc,57.0,57.0,56.0,57.0,38800
drc,58.5,61.0,58.5,60.0,37120
drh,5.3,5.5,5.2,5.4,74970
drl,38.7,38.7,38.7,38.7,0
dsn,62.0,62.5,62.0,62.5,790
dst,12.5,12.5,12.5,12.5,100
dta,5.8,5.8,5.8,5.8,0
dtl,9.5,9.5,9.5,9.5,0
dtt,8.0,8.0,8.0,8.0,0
dvp,52.0,52.0,52.0,52.0,0
dxg,14.2,14.6,13.6,14.6,1054930
dxp,45.0,45.0,45.0,45.0,100
dzm,5.1,5.5,5.1,5.4,23900
e1vfvn30,8.8,8.9,8.8,8.9,26540
eib,12.5,12.7,12.3,12.5,82160
eid,13.2,13.5,13.2,13.5,3700
elc,16.9,17.5,16.5,17.5,27920
eve,25.5,25.5,25.5,25.5,0
fcm,7.3,7.6,7.1,7.6,363960
fcn,21.0,21.4,20.5,21.0,424300
fdc,19.8,19.8,19.8,19.8,50
fit,13.2,13.4,12.3,13.3,3398917
flc,9.6,10.2,9.2,10.1,13419350
fmc,24.0,24.1,23.0,23.9,95210
fpt,49.4,50.5,49.2,50.0,444430
gas,62.5,63.5,61.5,63.0,432150
gdt,38.0,40.6,38.0,40.5,13620
gil,28.3,28.5,28.0,28.5,29010
glt,19.4,20.0,19.4,19.7,1800
gmc,35.9,35.9,35.9,35.9,490
gmd,28.1,28.8,27.8,28.8,261450
gmx,12.5,12.5,12.5,12.5,0
gsp,13.0,13.1,12.8,13.0,47220
gta,17.1,17.1,15.6,15.8,220
gtn,13.8,14.5,13.8,14.5,1637520
had,50.0,50.0,50.0,50.0,0
hag,19.2,19.3,18.8,19.2,1850070
hah,34.7,35.0,34.6,35.0,7100
hai,9.5,9.9,9.1,9.7,6255730
hap,6.1,6.2,5.9,6.2,261040
har,7.4,7.5,7.0,7.3,1175880
has,5.7,5.7,5.7,5.7,0
hat,54.9,54.9,54.9,54.9,0
hax,10.8,11.0,10.1,10.1,630
hbc,18.9,19.4,18.6,19.3,251390
hbs,4.8,4.8,4.8,4.8,60
hcc,17.1,17.3,17.1,17.3,5700
hcm,30.1,30.5,29.7,30.3,191320
hct,8.0,9.3,8.0,9.3,200
hda,10.0,10.0,10.0,10.0,0
hdc,13.2,13.2,13.0,13.0,15100
hdg,27.5,27.7,27.4,27.7,37440
hdo,2.7,2.7,2.4,2.6,7100
hev,11.4,11.4,11.0,11.2,5600
hhc,30.5,30.9,30.5,30.9,600
hhg,7.9,8.1,7.9,8.0,12600
hhs,19.0,19.9,18.2,19.9,5181740
hjs,12.4,12.5,12.4,12.5,14100
hkb,7.0,7.4,6.7,7.3,42600
hlc,9.5,9.5,9.5,9.5,0
hld,19.7,19.8,18.0,19.5,39200
hlg,3.4,3.4,3.4,3.4,10
hly,9.5,9.5,9.5,9.5,0
hmc,9.3,9.4,9.3,9.4,20
hmh,22.0,22.1,20.0,22.1,24900
hnm,12.7,13.4,12.4,13.2,86950
hom,8.1,8.1,7.9,8.0,23500
hot,31.3,31.3,31.3,31.3,0
hpg,43.3,44.7,43.2,44.2,767180
hqc,5.7,5.8,5.6,5.7,6948620
hrc,46.5,46.5,46.5,46.5,0
hsg,35.3,37.0,34.9,37.0,83290
ht1,20.6,20.8,19.9,20.7,170200
htc,42.8,42.8,42.8,42.8,0
hti,15.5,15.6,15.1,15.5,97560
htl,64.5,64.5,64.0,64.5,4440
htp,8.0,8.0,8.0,8.0,0
htv,17.9,17.9,17.9,17.9,0
hu3,8.3,8.3,8.3,8.3,10
hut,14.2,14.4,13.7,14.4,1035180
hvg,19.0,19.1,18.6,19.1,377060
hvt,18.5,18.5,18.5,18.5,0
icf,4.7,5.1,4.7,5.0,8780
idi,8.2,8.4,8.0,8.4,573340
idj,2.7,3.0,2.7,2.9,40900
idv,59.0,59.4,58.5,59.4,600
ijc,10.7,11.1,10.3,10.8,454960
imp,45.5,47.0,45.0,47.0,6260
inc,6.2,6.2,6.2,6.2,0
inn,35.0,35.0,35.0,35.0,100
ita,6.4,6.7,6.2,6.5,4185450
itc,7.9,8.1,7.7,8.0,208890
itd,12.8,13.3,12.8,13.0,34210
itq,9.8,9.8,8.9,9.3,907460
ivs,13.7,14.1,13.3,14.0,221700
jvc,19.9,20.4,19.4,20.3,732260
kac,9.8,10.0,9.8,10.0,90
kbc,15.2,15.6,14.9,15.6,1743700
kdc,41.5,43.3,41.0,42.5,429320
kdh,19.9,20.8,19.2,20.5,487210
kha,32.0,32.0,30.7,32.0,570
khb,3.3,3.4,3.3,3.4,36600
khl,2.3,2.5,2.3,2.5,14000
khp,13.4,13.5,13.3,13.5,56620
kkc,11.5,11.6,11.5,11.6,2200
klf,7.6,8.3,7.5,8.2,8939069
kmr,4.5,4.6,4.3,4.6,447800
ksa,6.8,7.0,6.5,6.8,1225450
ksb,34.0,34.0,33.9,34.0,7880
ksd,4.4,4.6,4.3,4.6,61300
ksh,8.2,8.4,7.6,8.1,250030
ksk,2.5,2.6,2.4,2.6,139100
ksq,5.0,5.1,4.8,5.1,21800
kts,14.0,14.0,14.0,14.0,2000
ktt,4.0,4.0,4.0,4.0,0
kvc,16.0,16.2,15.7,16.2,217900
l10,15.1,15.1,15.1,15.1,4800
l14,30.0,31.9,30.0,31.9,4900
l18,11.0,11.0,11.0,11.0,50
