symbol,open,high,low,close,volume
^aex,487.61,492.57,487.61,490.11,159693400
^aord,5247.7,5282.1,5236.1,5282.1,1015938300
^atx,4019.8,4048.96,4011.87,4044.92,6267600
^bfx,4132.55,4175.78,4129.92,4167.06,8658800
^bsesn,12886.33,12920.59,12830.84,12858.48,16400
^dji,11947.62,12049.51,11947.62,11992.68,344650000
^fchi,5328.24,5381.9,5324.25,5361.29,113033100
^ftse,6108.6,6166.8,6108.6,6150.4,1750406000
^gspc,1363.93,1372.87,1360.95,1365.8,2658840000
^hastc,191.8,191.8,191.8,191.8,91000
^hsi,17910.01,18048.09,17881.78,18048.09,452401800
^ixic,2355.42,2362.09,2330.49,2337.15,2130750000
^jkse,1559.2,1565.29,1556.95,1564.55,138005200
^klse,978.19,979.07,975.3,975.89,70241600
^ks11,1345.6,1355.92,1338.0,1354.26,279600
^n225,16519.91,16666.2,16466.74,16653.0,93600
^nya,8646.27,8701.61,8636.7,8663.55,2658840000
^nz50,3675.46,3675.46,3656.28,3664.91,28422300
^smsi,1444.2,1464.1,1444.2,1462.43,253521800
^ssmi,8575.2,8631.8,8566.9,8620.2,50778400
^sti,2633.67,2642.42,2618.34,2642.42,182777500
^twii,7021.96,7035.45,6980.07,7017.6,3244000
^vnindex,517.93,518.58,517.88,518.58,5656710
agf,22.43,22.73,22.43,22.58,31570
bbc,19.77,20.34,19.77,20.06,40980
bbs,4.63,4.63,4.63,4.63,2000
bmp,8.97,9.09,8.97,9.08,76160
bpc,8.6,8.6,8.5,8.57,27650
bt6,11.78,11.89,11.78,11.89,12910
btc,8.93,8.93,8.58,8.58,300
can,17.78,17.78,17.78,17.78,26540
cii,8.56,8.56,8.5,8.55,49360
com,10.85,10.85,10.73,10.73,1000
cyc,19.0,19.3,19.0,19.3,6760
dct,18.38,18.61,18.38,18.61,156080
dha,13.07,13.07,13.07,13.07,66870
dpc,11.37,11.37,11.03,11.03,13740
dxp,1.55,1.89,1.55,1.68,900
gil,9.18,9.27,9.18,9.27,57250
gmd,32.57,32.93,32.57,32.93,52100
hap,8.17,8.21,8.15,8.21,34120
has,16.21,16.28,16.21,16.28,16770
htv,8.04,8.1,8.04,8.1,23590
ifs,47.5,47.5,47.5,47.5,76330
kdc,8.15,8.3,8.15,8.3,12310
kha,7.18,7.32,7.18,7.32,40020
khp,4.06,4.11,4.06,4.06,3600
laf,8.22,8.22,8.22,8.22,38100
mhc,10.96,11.06,10.96,11.07,26070
nhc,5.6,5.6,5.51,5.53,2060
pms,12.2,12.39,12.2,12.38,9540
pnc,14.13,14.13,13.76,13.76,680
ppc,14.98,15.03,14.77,14.98,68000
ree,9.76,9.87,9.76,9.76,150080
sam,15.58,15.97,15.58,15.97,72410
sav,19.95,20.18,19.95,20.18,10840
sfc,4.36,4.39,4.36,4.39,1980
sgc,10.47,10.47,10.47,10.48,7600
sgh,6.61,6.61,6.61,6.61,4680
sjs,11.73,11.73,11.73,11.73,123050
ssc,17.54,18.06,17.54,18.07,12200
stb,10.86,10.86,10.77,10.77,249990
stp,4.18,4.18,4.11,4.14,3900
tbc,10.36,10.36,10.14,10.18,5300
tku,13.53,13.53,13.53,13.54,2000
tms,18.3,18.3,18.3,18.3,15650
tna,7.9,8.09,7.9,8.09,10
ts4,6.89,6.89,6.89,6.89,3380
ttc,8.77,8.77,8.63,8.72,4760
tya,30.68,31.98,30.68,31.97,114500
uni,4.31,4.32,4.31,4.32,18680
vfc,16.11,16.36,16.11,16.36,36390
vnm,7.28,7.28,7.23,7.23,165890
vsh,11.29,11.35,11.29,11.36,215200
vtc,23.46,23.46,22.59,22.59,3000
vts,7.34,7.34,7.34,7.34,5200
