symbol,open,high,low,close,volume
aam,15.44,15.49,15.35,15.49,121880
abt,18.36,18.53,18.36,18.36,23020
acb,19.98,20.04,19.62,19.8,775800
acc,17.66,17.66,17.66,17.66,220
acl,15.16,15.16,14.75,14.94,133540
agf,14.49,14.8,14.37,14.8,218030
agr,10.17,10.32,10.17,10.32,74000
alt,14.67,14.8,14.46,14.67,16800
amv,14.99,15.59,14.49,15.49,58800
anv,6.65,6.65,6.59,6.65,607040
apc,16.64,16.64,15.73,16.18,125340
apg,15.32,15.32,14.84,14.84,146100
api,12.0,12.0,10.5,10.5,56220
aps,14.4,15.0,14.0,14.2,592300
asm,9.72,9.72,9.58,9.72,550550
asp,10.17,10.38,10.1,10.24,189950
b82,8.79,9.22,8.72,9.22,44600
bbc,25.59,25.67,25.27,25.35,70750
bbs,10.05,10.1,9.65,9.96,7900
bcc,10.51,10.59,10.35,10.59,185900
bci,28.38,28.61,28.15,28.38,105240
bdb,5.88,5.88,5.65,5.88,13000
bed,8.37,8.42,8.37,8.42,8300
bhs,7.78,7.78,7.58,7.63,154570
bkc,31.89,32.4,31.28,32.31,210600
blf,6.09,6.33,6.05,6.14,109700
bmc,18.74,18.9,18.74,18.74,14470
bmi,9.72,9.72,9.49,9.49,71520
bmp,17.46,17.46,16.86,17.16,190010
bpc,9.58,9.85,9.49,9.49,12400
bst,4.45,4.68,4.45,4.68,17700
btp,6.94,7.12,6.94,7.01,9180
bts,10.34,10.34,10.17,10.25,49600
btt,17.13,17.13,16.91,17.13,257630
bvh,34.35,34.35,33.96,33.96,56740
bvs,37.0,37.1,35.6,36.3,608100
bxh,11.25,11.25,11.25,11.25,200
c92,8.85,9.09,8.85,9.09,9300
can,10.07,10.47,10.07,10.34,12000
cap,1.93,1.93,1.93,1.93,3400
cci,17.14,17.14,15.76,16.55,44570
ccm,31.42,33.35,31.42,33.36,252900
cdc,26.42,26.42,24.7,25.33,345800
chp,7.71,7.71,7.71,7.71,1000
cii,17.91,17.91,17.69,17.78,717450
cjc,15.11,15.35,15.01,15.26,5600
ckv,11.65,11.77,11.53,11.76,76600
clc,11.5,11.88,11.4,11.73,11960
cmc,23.4,23.4,23.4,23.41,131800
cmg,26.47,27.77,26.47,27.77,269350
cmt,50.56,50.56,48.38,48.38,59310
com,25.18,25.18,23.06,23.07,3100
cpc,10.55,10.55,10.55,10.55,33900
csc,17.77,17.77,17.77,17.76,59200
csm,13.74,13.74,13.42,13.63,208020
ctb,5.75,5.89,5.75,5.75,400
ctc,7.57,7.77,7.42,7.52,63100
ctd,47.27,47.61,47.27,47.27,166010
ctg,11.31,11.47,11.31,11.35,154100
cti,16.96,16.96,16.33,16.58,249290
cts,10.77,11.08,10.7,10.83,226900
cvt,5.33,5.33,5.33,5.33,6100
d2d,31.34,31.34,30.83,31.09,144440
dad,4.13,4.38,4.13,4.37,150200
dae,6.28,6.57,6.28,6.57,49600
