symbol,open,high,low,close,volume
aaa,34.9,35.4,34.5,35.1,1120050
aam,10.5,10.6,10.5,10.6,2230
abt,38.92,38.92,38.09,38.09,4340
acb,26.0,26.1,25.6,25.7,2881921
acc,25.5,25.69,25.22,25.5,3530
acl,8.6,8.6,8.6,8.6,10
acm,1.9,2.0,1.8,1.9,634243
ads,20.1,20.2,19.8,19.95,274710
agf,9.85,9.85,9.85,9.85,1100
agm,9.3,9.5,9.3,9.5,330
agr,3.9,3.96,3.82,3.89,1300420
alv,10.4,10.4,10.4,10.4,400
amc,26.0,26.0,26.0,26.0,200
amd,13.7,14.4,13.15,13.15,8735900
amv,16.5,16.8,16.5,16.5,5300
anv,11.8,11.8,11.5,11.5,6010
apc,25.9,26.85,25.5,26.5,80960
apg,5.0,5.0,4.75,4.9,68430
api,35.0,35.0,30.0,30.0,13328
app,8.54,8.54,8.54,8.55,100
aps,3.8,3.9,3.7,3.7,189000
asa,2.4,2.4,2.3,2.3,53200
asm,14.05,14.05,13.95,14.05,1734450
asp,4.79,4.79,4.79,4.79,3030
atg,3.1,3.33,2.91,3.2,1164050
ats,16.0,16.5,16.0,16.5,21100
b82,2.7,2.7,2.7,2.7,1020
bbc,110.1,110.1,110.1,110.1,10
bbs,15.5,16.2,15.1,15.3,700
bcc,14.8,14.8,14.6,14.7,148436
bce,5.81,5.88,5.78,5.81,18510
bcg,8.15,8.25,8.0,8.15,1840500
bci,26.0,26.2,26.0,26.1,6890
bfc,42.3,42.9,41.7,42.8,96280
bhn,79.3,79.3,79.3,79.3,10
bhs,24.2,25.4,23.8,24.9,5229220
bic,39.0,39.4,39.0,39.4,1520
bid,19.7,19.9,19.6,19.9,4067480
bii,3.5,3.5,3.3,3.3,413240
bkc,6.5,6.6,6.5,6.6,1040
blf,4.7,4.7,4.0,4.4,20100
bmc,19.4,19.4,18.52,19.39,15060
bmi,26.7,27.7,26.5,27.5,25930
bmp,98.3,102.3,98.2,102.0,150340
bpc,15.93,15.93,15.75,15.93,10900
bsi,12.13,12.42,12.13,12.42,3450
btp,12.65,12.7,12.61,12.7,19710
bts,7.6,7.7,6.9,7.7,1206
btt,37.05,39.4,37.05,39.4,20
bvh,56.82,57.11,56.43,57.11,315170
bvs,18.5,19.6,18.5,19.3,83168
c32,45.0,46.0,44.9,44.9,219860
c47,18.2,19.25,17.9,19.25,639110
c69,7.0,7.0,6.7,6.8,80200
can,25.0,25.0,25.0,25.0,33000
cap,32.42,32.51,30.43,31.7,27600
cav,58.0,58.0,57.5,57.6,43860
cci,16.0,16.0,16.0,16.0,600
ccl,5.18,5.18,4.9,5.0,1350220
ccm,20.1,20.2,20.1,20.2,200
cdc,14.9,14.9,14.9,14.9,220
cdn,22.7,22.7,20.4,22.5,3600
cdo,3.52,3.52,3.43,3.5,132190
cee,26.1,26.4,25.9,25.9,449980
ceo,10.08,10.26,9.99,10.27,1025500
chp,26.75,26.75,26.35,26.4,44900
cig,2.88,3.08,2.88,3.08,28430
cii,37.7,37.9,36.5,36.75,1195500
ckv,15.39,17.1,15.39,17.1,400
clc,67.8,67.8,66.1,67.5,6440
clg,5.4,5.69,5.37,5.67,11990
cll,24.5,26.5,24.5,26.5,1030
clw,19.45,19.45,19.45,19.45,20
cmg,18.5,18.9,18.1,18.4,181250
cmi,4.3,4.4,4.2,4.2,84230
cms,5.6,5.8,5.6,5.8,2300
cmt,11.9,11.9,11.3,11.3,210
cmx,4.0,4.17,3.9,4.17,41010
cng,32.0,32.0,31.3,31.95,11340
com,60.5,69.5,60.5,69.5,770
cpc,31.0,34.9,31.0,34.9,1000
csc,29.2,29.3,29.2,29.3,30000
csm,19.4,19.4,18.75,19.35,689600
csv,30.1,30.3,29.3,30.25,44130
cta,1.5,1.5,1.5,1.5,5100
ctb,27.0,27.0,26.5,26.5,2035
ctc,4.5,5.0,4.5,5.0,200
ctd,216.0,223.5,213.3,218.5,176120
ctg,19.9,20.0,19.65,20.0,1351710
cti,29.5,29.7,29.0,29.5,707460
ctp,25.36,25.36,23.1,23.39,103400
cts,10.6,10.93,10.56,10.79,931920
ctt,7.7,7.7,7.7,7.7,100
ctx,18.2,18.2,18.1,18.2,7500
cvn,4.0,4.0,3.7,3.8,46400
cvt,45.8,46.6,45.3,45.3,580550
d11,13.38,13.38,13.38,13.38,500
d2d,38.6,39.3,38.5,39.1,7120
dad,20.0,20.0,19.3,19.9,1500
dag,13.5,13.65,13.4,13.6,254070
dah,6.7,6.74,6.7,6.71,556990
dat,38.8,38.8,38.8,38.8,10
dbc,28.4,29.8,28.3,28.8,105797
dbt,15.6,15.6,15.5,15.5,14100
dc2,7.5,7.5,7.5,7.5,18200
dc4,9.5,9.8,9.4,9.5,25300
dcl,20.25,20.4,20.1,20.25,366820
dcm,13.75,13.9,13.65,13.8,4517130
dcs,2.6,2.7,2.5,2.6,819400
dgc,31.2,31.5,31.2,31.4,1226
dgl,31.2,31.2,31.2,31.2,16000
dgw,14.85,15.7,14.7,15.5,411660
dha,34.6,34.6,33.9,34.4,63810
dhc,33.05,33.8,32.0,32.5,9960
dhg,127.9,127.9,125.5,125.5,421850
dhm,9.03,9.06,8.5,8.75,2486980
dhp,9.8,9.9,9.7,9.9,12200
dht,81.8,83.0,81.0,81.0,20910
dic,7.2,7.2,6.91,7.1,3820
dig,14.05,14.6,13.9,14.25,1099470
dl1,20.4,21.2,20.4,21.0,141300
dlg,3.92,4.19,3.89,4.19,6837830
dlr,8.9,9.5,8.9,9.5,1000
dmc,129.99,129.99,123.19,128.12,15190
dnc,28.2,28.5,28.2,28.5,2500
dnp,21.5,22.5,21.43,22.14,49124
dny,7.5,7.5,7.4,7.5,8742
dp3,37.6,38.0,37.5,38.0,21200
dpc,20.0,20.0,20.0,20.0,100
dpm,22.85,23.1,22.85,22.95,1105100
dpr,43.35,43.45,43.07,43.26,49510
dps,3.2,3.2,3.0,3.1,351796
dqc,47.3,47.5,47.0,47.0,85460
drc,31.75,33.5,31.55,33.5,1270540
drh,30.3,30.55,30.1,30.45,844540
dsn,54.5,54.8,54.0,54.0,21740
dst,27.8,28.4,27.8,28.0,341800
dta,7.5,8.1,7.44,8.1,231130
dtl,24.3,24.3,24.2,24.2,1000
dvp,69.0,70.0,69.0,70.0,130
dxg,17.7,18.2,17.7,17.75,8492590
dxp,12.45,12.45,12.36,12.45,4000
dxv,4.49,4.49,4.49,4.49,100
dzm,6.83,7.08,6.66,7.08,2050
e1vfvn30,12.47,12.47,12.37,12.37,210
ebs,9.4,9.4,9.4,9.4,200
eib,12.7,13.0,12.7,12.85,575510
eid,17.3,17.7,16.7,17.6,5645
elc,24.4,24.4,23.35,23.35,154690
emc,17.6,17.6,17.6,17.6,10
eve,19.9,20.4,19.7,20.1,149650
fcm,5.78,5.97,5.62,5.81,378160
fcn,24.4,26.1,24.1,26.1,2225950
fid,1.6,1.7,1.6,1.7,243220
fit,5.39,5.41,5.37,5.39,1629040
flc,7.12,7.27,7.05,7.18,8523420
fmc,16.9,17.0,16.65,16.8,22990
fpt,47.6,47.8,47.2,47.45,759780
ftm,12.75,12.9,12.55,12.65,252380
fts,12.5,12.5,11.65,12.45,200670
fuctvgf1,11.3,11.3,11.3,11.3,10
fucvreit,15.5,15.5,14.5,15.3,1080
g20,2.5,2.6,2.4,2.6,60550
gas,56.01,56.11,55.03,55.71,360190
gdt,56.99,56.99,56.5,56.8,50
gil,45.8,45.8,45.0,45.2,43360
glt,37.79,41.65,37.79,41.65,200
gmc,29.9,29.9,29.2,29.9,590
gmd,44.4,45.8,44.0,45.3,1476330
gsp,12.9,13.0,12.9,12.9,10850
gta,16.9,17.1,15.85,16.8,4230
gtn,16.7,17.05,16.6,17.0,916160
had,39.9,40.2,39.9,40.2,200
hag,9.6,9.87,9.6,9.78,6292590
hah,23.8,23.8,23.0,23.4,50570
hai,3.75,3.8,3.75,3.78,265340
hap,4.5,4.5,4.45,4.49,15470
har,4.41,4.48,4.32,4.48,159200
has,9.27,9.27,8.85,9.0,7750
