symbol,open,high,low,close,volume
aaa,19.4,20.0,19.0,20.0,379500
abt,50.0,51.5,49.0,51.5,640
acb,16.6,16.7,16.6,16.7,126533
acc,28.0,29.0,28.0,29.0,3010
acl,9.7,10.0,9.7,10.0,7400
adc,19.9,19.9,19.9,19.9,0
agm,14.9,14.9,14.9,14.9,100
agr,8.0,8.3,7.5,8.3,1490410
alv,5.3,5.6,5.3,5.6,2700
amc,30.0,30.0,30.0,30.0,0
amv,5.7,5.9,5.7,5.9,8200
anv,9.5,10.0,9.5,10.0,46340
apc,13.9,14.0,13.9,14.0,1740
apg,4.3,5.0,4.3,5.0,108000
api,13.8,14.2,13.8,14.2,55500
aps,5.8,6.6,5.8,6.6,1101210
asa,16.6,16.6,16.6,16.6,0
asm,10.3,10.8,9.8,10.8,1148010
asp,7.0,7.4,6.9,7.3,159060
bbs,14.5,14.5,14.5,14.5,0
bcc,7.0,7.2,6.3,7.2,211500
bce,10.2,10.8,10.0,10.8,123500
bci,21.5,22.7,21.3,22.7,17580
bhs,11.6,12.4,11.6,12.4,50140
bic,11.6,11.9,11.6,11.9,29160
bid,15.4,15.8,15.3,15.8,529160
bmc,31.5,32.4,31.3,32.4,50440
bmi,14.4,15.2,14.4,15.1,374710
bmp,75.0,77.0,74.5,77.0,71060
bpc,11.0,11.0,10.7,11.0,26300
bsi,6.7,7.0,6.5,7.0,124390
btp,13.6,14.4,13.4,14.4,138810
btt,34.0,37.0,34.0,36.9,3530
bvh,38.6,39.0,37.3,39.0,643940
bvs,12.2,14.4,12.2,14.4,706520
c32,31.5,33.3,31.5,33.3,60880
c47,20.5,20.5,20.5,20.5,1000
cap,29.6,30.0,29.6,29.7,28900
ccl,5.6,6.0,5.4,5.9,532280
cdc,7.4,7.9,7.0,7.3,177790
chp,10.7,11.3,10.7,10.9,4950
cig,4.3,4.3,4.0,4.2,43170
cii,25.1,26.3,25.0,26.3,420190
clc,26.5,26.8,26.4,26.8,1800
clg,9.0,9.2,8.7,9.1,118860
cmc,6.6,6.6,6.6,6.6,0
cmg,6.3,6.6,6.0,6.6,43550
cmi,17.3,17.5,17.0,17.5,73700
cms,11.0,11.6,11.0,11.5,19100
cmt,10.2,10.2,10.0,10.1,2030
cmx,5.4,5.6,5.4,5.6,133090
cng,42.0,42.5,41.5,42.2,20720
cpc,19.2,19.2,19.2,19.2,0
csc,18.1,19.0,18.0,19.0,5100
csm,38.5,39.9,38.0,39.9,334270
cta,3.7,3.9,3.6,3.7,44100
ctd,62.5,62.5,60.0,62.5,35390
ctg,15.6,16.0,15.6,16.0,587700
cti,10.2,11.4,10.2,11.4,510
cts,9.0,9.7,8.7,9.6,915920
cvn,3.1,3.2,2.8,3.2,67100
cvt,16.0,16.5,16.0,16.5,20150
d2d,24.1,24.4,24.1,24.4,8720
dad,16.6,17.8,16.6,17.0,700
dag,13.7,13.7,13.7,13.7,2500
dbc,21.8,22.3,21.4,22.2,140300
dbt,29.9,29.9,29.9,29.9,100
dc2,4.6,4.6,4.5,4.5,4200
dc4,7.8,8.0,7.8,7.9,56300
dcl,27.0,27.9,26.5,27.9,42390
