symbol,open,high,low,close,volume
abt,27.9,27.9,26.0,27.7,3220
acb,45.6,45.6,42.3,44.0,1299900
acl,32.1,32.5,30.8,30.8,14530
anv,22.0,22.0,22.0,22.0,78050
asp,10.5,11.0,10.5,10.6,7650
bbs,11.7,11.7,11.7,11.7,500
bcc,13.0,13.5,12.7,13.0,141500
bhs,15.0,15.0,14.0,14.1,12800
bmc,77.0,80.0,77.0,77.0,98690
bmi,18.8,19.1,18.6,18.8,41250
bmp,36.6,37.9,36.6,37.9,6250
bpc,11.7,12.0,11.7,12.0,1900
bvs,33.0,35.2,31.0,32.0,225000
cap,16.0,16.0,15.0,15.0,500
cdc,28.5,28.5,26.4,27.1,42700
cii,29.4,29.5,28.5,29.0,56420
clc,16.3,16.3,16.3,16.3,6000
cmc,12.3,12.3,11.6,11.6,8300
dbc,23.7,23.7,23.7,23.7,12300
dc4,22.6,22.6,22.6,22.6,5500
dcl,35.3,35.9,35.1,35.9,50100
dcs,8.2,8.4,7.8,8.1,10100
dha,21.8,21.9,20.5,20.5,25400
dhg,117.0,117.0,114.0,116.0,17890
dic,16.8,16.8,16.1,16.3,21270
dmc,58.0,59.0,58.0,59.0,4730
dnp,10.7,10.7,10.0,10.0,13490
dpc,12.8,12.8,12.8,12.8,200
dpm,45.5,46.4,45.1,45.1,465720
dpr,38.0,38.0,36.1,36.1,80920
dqc,17.5,18.0,17.2,17.2,68490
drc,24.3,24.3,22.4,22.7,36110
dst,9.6,9.6,9.0,9.5,5200
dxp,25.9,26.0,25.0,26.0,36790
fmc,11.4,11.9,11.1,11.8,32860
fpt,64.0,64.0,63.0,64.0,435320
gil,17.5,18.0,17.4,18.0,32600
gmd,38.0,38.5,38.0,38.0,47730
gta,9.5,10.0,9.5,9.5,2320
hai,22.5,23.1,22.3,22.3,5500
hap,22.0,22.3,21.5,21.7,48200
has,12.5,12.7,12.2,12.2,2360
hax,16.5,16.5,16.2,16.2,21020
hbc,19.9,19.9,19.8,19.9,67280
hcc,14.7,14.7,14.7,14.7,2700
hdc,25.0,25.4,25.0,25.0,19290
hjs,12.4,12.4,11.6,11.8,1800
hmc,15.0,15.1,14.6,15.1,24810
hpg,34.5,36.5,34.5,35.1,484930
ht1,14.2,14.4,14.2,14.2,12490
htp,10.6,10.6,10.4,10.4,2300
hut,10.5,11.0,9.6,10.0,6400
imp,69.5,74.0,69.5,70.0,44970
ita,34.2,35.4,33.0,33.0,238080
kbc,52.0,52.0,50.0,50.5,17500
khp,12.2,12.2,12.0,12.0,28780
kkc,32.9,32.9,31.0,32.1,140600
kmr,7.5,7.7,7.4,7.6,42110
lbm,21.1,21.1,20.6,20.6,104920
lgc,17.0,18.2,17.0,18.0,1700
lss,16.8,16.8,16.0,16.1,46940
lut,10.2,10.2,10.2,10.2,100
mco,10.0,10.0,10.0,10.0,1000
mec,22.4,22.4,21.0,21.4,16200
mhc,10.4,10.6,10.2,10.6,56810
nbc,41.2,44.0,40.8,41.2,21900
nsc,28.0,28.0,26.5,28.0,2300
nst,12.9,13.0,12.6,12.6,2700
ntl,40.9,42.0,40.2,42.0,103600
ntp,50.9,51.8,48.4,49.0,94600
one,11.2,11.2,11.1,11.1,700
opc,44.7,44.7,44.7,44.7,210
pac,41.5,42.0,41.5,41.5,41550
pan,33.1,33.1,30.8,31.8,214900
pet,20.1,20.1,19.2,19.2,101150
pgc,12.0,12.0,11.4,11.5,27720
pgs,12.7,12.8,11.7,12.1,24200
pjt,12.9,12.9,12.6,12.9,10820
plc,24.7,24.7,22.8,22.9,14400
ppc,25.7,26.5,25.0,25.6,160780
ptc,9.9,10.5,9.9,10.5,7900
pvc,27.8,28.0,26.0,26.3,204200
pvd,80.0,80.0,77.0,78.0,156040
pve,20.0,20.0,18.6,18.6,3300
pvi,31.1,31.1,30.0,30.6,704500
pvs,49.0,49.0,46.0,47.9,489100
pvt,19.0,19.0,18.3,18.3,230940
ral,30.7,30.7,30.0,30.0,5720
rcl,44.6,44.6,41.1,43.0,13700
ree,27.0,27.5,26.5,26.9,254060
s55,19.8,19.8,17.7,18.0,27900
s99,43.9,43.9,41.1,41.7,50900
sam,18.3,18.9,17.9,18.0,586060
sav,12.1,12.7,12.1,12.7,11320
sbt,9.7,9.8,9.5,9.8,154470
scd,16.3,16.3,16.3,16.3,1000
sd2,29.6,29.6,27.8,28.1,93700
sd5,37.8,39.0,37.0,37.0,22800
sd6,24.8,24.8,21.7,23.2,29900
sd7,33.7,33.7,32.5,33.7,352100
sd9,30.9,30.9,28.9,29.0,233800
sda,31.5,32.9,29.5,31.5,54200
sdd,9.9,10.5,9.8,9.8,45400
sdt,28.8,28.9,27.0,27.5,89800
sfi,50.5,51.0,49.0,50.0,96180
sgt,27.6,28.0,27.3,27.3,19150
sic,18.0,18.0,16.2,17.1,7700
sjc,21.3,21.3,21.3,21.3,100
sjd,14.7,14.9,14.6,14.9,12410
sjs,73.5,73.5,72.5,73.5,266500
smc,23.1,23.1,22.6,23.0,45510
sra,14.2,14.8,13.0,14.8,26100
ssc,22.2,22.2,22.0,22.0,7260
ssi,39.9,39.9,38.1,39.0,1059550
stb,23.0,24.1,22.9,23.0,4483890
stp,23.1,23.1,21.5,22.0,58400
svc,14.3,15.2,13.5,15.0,7900
szl,54.0,56.0,54.0,56.0,21070
tac,34.4,34.4,32.8,34.4,275890
tc6,38.0,38.0,34.6,36.5,66200
tcm,9.7,9.7,9.4,9.6,40930
tcr,10.6,10.6,10.4,10.4,5440
tct,86.5,90.0,85.5,85.5,15100
tdh,36.6,36.6,35.7,36.6,200120
tht,18.0,18.1,17.2,17.3,16800
tjc,20.5,21.1,20.5,20.8,29400
tna,17.4,17.4,17.3,17.3,2070
tng,16.4,17.0,15.5,16.3,105900
trc,33.0,33.5,32.0,33.0,127210
ts4,9.7,10.0,9.5,9.6,20600
tsc,50.5,51.5,50.0,50.0,39760
tst,13.5,13.5,13.5,13.5,11800
ttf,17.4,17.4,16.6,16.9,14030
tv4,13.7,13.7,13.5,13.5,3000
tya,13.3,14.0,13.3,13.5,40720
uic,12.0,12.1,11.5,11.9,17850
uni,15.3,16.0,15.3,15.3,9200
vc2,39.0,39.0,35.0,35.6,10300
vc3,18.5,18.5,18.0,18.1,43600
vc7,12.5,12.5,12.0,12.0,2100
vcg,20.4,20.4,19.3,19.6,256100
vcs,32.0,32.5,31.5,32.4,40100
ve9,11.2,11.2,11.2,11.2,1200
vhc,19.0,19.0,19.0,19.0,650
vhg,9.2,9.2,8.7,9.1,16980
vic,76.5,78.5,76.5,78.0,31150
vid,10.0,10.1,9.9,10.1,32090
vip,13.2,13.2,12.7,12.9,402230
