symbol,open,high,low,close,volume
^aex,446.12,446.57,434.5,434.7,113465200
^aord,5069.3,5071.0,5051.6,5066.8,514169000
^atx,3827.07,3834.27,3716.56,3742.34,4864400
^bfx,3755.38,3755.38,3641.12,3641.12,7599400
^bsesn,10886.61,10988.23,10722.92,10786.63,16200
^dji,11277.25,11278.13,11094.35,11094.43,261260000
^fchi,5010.35,5023.41,4882.72,4893.87,151443400
^ftse,5791.0,5793.6,5643.3,5652.0,2026626400
^gspc,1280.04,1280.04,1259.87,1259.87,2176190000
^hsi,15976.37,15976.37,15840.34,15857.89,393298000
^ixic,2202.57,2202.57,2164.74,2164.74,1718660000
^jkse,1335.61,1370.56,1335.61,1366.17,115716000
^klse,928.21,930.26,927.37,929.89,109472400
^ks11,1329.4,1330.6,1311.3,1317.7,219800
^n225,15920.79,15937.91,15814.83,15859.45,86400
^nya,8241.15,8241.15,8110.78,8110.99,2176190000
^nz50,3625.91,3625.91,3611.75,3617.03,21431500
^smsi,1239.23,1241.01,1215.06,1216.88,200792400
^ssmi,7686.7,7699.3,7533.3,7533.3,72313800
^sti,2440.02,2453.02,2434.9,2441.54,110627400
^twii,6910.3,6912.95,6829.4,6846.95,3387400
^vnindex,526.15,526.15,526.01,526.01,2225740
agf,20.97,20.97,20.97,20.97,21120
bbc,17.38,17.63,17.38,17.62,68890
bpc,8.67,8.67,8.6,8.6,26960
bt6,10.46,10.46,10.25,10.25,17890
btc,9.97,9.97,9.97,9.97,4650
can,15.5,15.5,15.5,15.51,21510
cii,7.53,7.53,7.53,7.53,19540
dha,13.34,13.34,13.25,13.25,28190
dpc,11.37,11.37,10.86,10.86,6000
gil,8.15,8.15,8.06,8.06,28800
gmd,25.54,25.9,25.54,25.9,95050
hap,11.36,11.36,11.05,11.05,12140
has,14.23,14.23,13.97,13.97,12300
htv,7.46,7.46,7.35,7.35,48000
kdc,8.15,8.15,8.15,8.15,5700
kha,6.09,6.09,6.09,6.09,11150
laf,10.01,10.01,9.89,9.88,39130
mhc,10.93,10.93,10.61,10.61,42440
nhc,5.33,5.33,5.33,5.32,1050
pms,9.35,9.35,9.35,9.35,2270
pnc,14.74,14.74,14.74,14.74,1000
ree,9.2,9.26,9.2,9.26,160160
sam,12.79,12.79,12.79,12.79,85270
sav,21.03,21.03,20.57,20.58,18330
sfc,3.8,3.8,3.75,3.75,13250
sgh,4.99,4.99,4.95,4.95,4650
ssc,15.45,15.45,15.45,15.45,18320
tms,15.52,15.52,15.21,15.21,15950
tna,7.94,7.94,7.94,7.94,790
ts4,9.57,9.57,9.1,9.11,640
tya,25.39,25.39,25.39,25.39,83340
vnm,7.45,7.45,7.45,7.45,227310
vtc,29.54,29.54,28.96,28.96,2800
