symbol,open,high,low,close,volume
abt,99.0,101.0,97.0,97.0,35420
acb,173.0,175.0,172.0,173.7,259900
acl,91.5,93.0,91.5,91.5,74010
bbs,30.6,31.0,29.0,30.0,23400
bcc,37.2,37.2,36.0,36.9,79100
bhs,54.0,55.0,53.0,53.0,117090
bmc,552.0,575.0,551.0,575.0,53200
bmi,100.0,100.0,96.0,99.5,5100
bmp,180.0,180.0,178.0,179.0,29850
bpc,42.0,42.5,41.9,42.5,140650
bvs,573.0,585.0,572.0,580.0,18400
cdc,215.8,215.8,215.8,215.8,3000
cii,65.5,66.5,65.0,66.0,78410
clc,51.5,52.0,51.5,52.0,18900
cmc,110.0,117.0,104.0,117.0,19200
dha,104.0,105.0,102.0,102.0,34140
dhg,554.0,554.0,545.0,545.0,68400
dic,69.0,69.0,66.0,69.0,190470
dmc,168.0,168.0,165.0,165.0,21320
dnp,85.0,86.0,84.5,84.5,72800
dpc,40.2,42.0,40.2,40.3,38630
dpm,90.5,90.5,90.5,90.5,572750
drc,135.0,135.0,132.0,132.0,39340
dst,58.1,59.9,58.0,59.5,4700
dxp,72.5,73.0,72.0,72.0,36960
fmc,59.0,60.0,59.0,59.0,31940
fpt,250.0,252.0,247.0,247.0,361210
gil,52.5,53.0,52.0,52.5,51830
gmd,143.0,144.0,142.0,142.0,67080
gta,41.1,43.0,41.1,42.9,23540
hai,79.0,81.5,79.0,79.0,73700
hap,89.5,90.0,89.0,90.0,112660
has,89.0,90.0,89.0,89.0,20170
hax,75.0,76.0,75.0,76.0,17200
hbc,122.0,124.0,120.0,124.0,26100
hdc,120.0,120.0,115.0,115.0,45410
hjs,32.5,33.0,31.3,31.5,7300
hmc,51.0,51.5,50.0,50.5,35050
htp,46.0,51.5,46.0,51.0,29000
imp,248.0,250.0,238.0,241.0,18230
ita,137.0,137.0,135.0,136.0,114290
khp,44.9,44.9,44.9,44.9,157480
lbm,49.5,50.0,49.0,49.0,38550
lgc,72.5,73.5,72.5,72.5,8510
mco,79.1,82.0,75.0,77.5,30200
mec,72.0,74.0,69.0,71.9,13100
mhc,54.0,56.5,53.5,56.5,224440
nbc,82.6,85.0,81.0,83.9,43200
nsc,53.5,54.5,53.5,53.5,36310
nst,45.0,45.5,44.0,44.5,8400
ntp,120.0,124.0,120.0,124.0,64100
pac,65.0,67.5,64.5,67.5,251010
pan,180.0,193.0,175.0,187.0,190100
pet,61.0,61.0,61.0,61.0,264220
pgc,57.0,58.0,55.5,55.5,93630
pjt,79.0,79.5,79.0,79.0,23540
plc,61.5,62.0,60.5,61.5,10700
ppc,61.0,61.5,60.0,60.5,216080
ptc,71.1,72.0,68.2,68.5,27100
pvd,160.0,165.0,159.0,165.0,338700
pvi,100.0,100.0,90.0,95.0,67400
pvs,150.0,151.0,147.5,150.0,179600
ral,101.0,106.0,100.0,100.0,90130
rcl,357.8,359.9,350.0,359.0,13200
ree,149.0,150.0,146.0,147.0,211510
s55,209.0,235.6,200.0,234.8,22400
s99,350.1,365.0,350.1,360.0,2700
sam,154.0,154.0,152.0,152.0,38480
sav,60.5,60.5,58.0,60.0,22770
scd,45.2,45.2,44.5,44.5,15830
sd5,111.0,120.0,111.0,120.0,13500
sd6,120.0,122.7,115.0,119.9,14300
sd7,200.0,205.0,195.0,205.0,20400
sd9,93.0,100.5,91.0,100.0,178700
sda,227.0,230.0,221.0,229.0,23900
sdt,117.9,131.0,117.9,131.0,58700
sfi,299.0,301.0,296.0,298.0,76640
sic,94.0,94.9,89.0,93.0,16600
sjd,44.0,44.5,44.0,44.0,51430
sjs,254.0,255.0,251.0,252.0,116340
smc,69.0,70.0,67.5,67.5,160480
ssc,73.0,73.0,70.5,70.5,7890
ssi,263.0,264.0,261.0,261.0,765850
stb,66.0,67.0,66.0,66.0,1186790
stp,80.9,87.0,80.0,87.0,51100
svc,130.0,132.0,130.0,132.0,37800
tac,142.0,145.0,141.0,141.0,54050
tcm,111.0,111.0,111.0,111.0,217960
tcr,33.5,34.0,33.3,33.3,64860
tct,400.0,406.0,400.0,406.0,23050
tdh,185.0,188.0,184.0,186.0,28360
tna,61.5,61.5,60.0,60.0,17170
trc,134.0,135.0,133.0,133.0,65540
ts4,50.0,50.0,49.0,49.0,7300
tsc,113.0,115.0,112.0,113.0,87950
tya,38.5,38.5,38.0,38.0,14400
uni,159.0,164.0,159.0,164.0,42020
vc2,210.0,215.0,206.0,215.0,37400
vic,172.0,172.0,172.0,172.0,70540
vid,39.0,40.0,39.0,39.0,64760
vip,64.5,66.0,64.0,65.0,22940
vis,87.0,87.0,87.0,87.0,54700
vmc,100.0,102.0,95.0,97.0,43400
vne,62.0,63.0,61.5,63.0,247880
vnm,178.0,180.0,176.0,176.0,115160
vnr,69.0,69.0,67.0,67.5,1300
vsh,52.0,52.5,51.5,51.5,321570
vtb,45.0,47.0,45.0,45.1,13210
vto,94.5,94.5,93.5,94.0,264770
