symbol,open,high,low,close,volume
^aord,3544.8,3558.2,3542.7,3554.5,283907600
^bsesn,5193.25,5210.92,5167.29,5202.53,22000
^dji,10138.45,10203.56,10101.36,10179.16,177330000
^ftse,4413.1,4419.8,4390.9,4415.7,1514345600
^gspc,1101.72,1108.6,1097.34,1106.62,1276000000
^hsi,12233.63,12236.83,12131.76,12201.39,178931200
^ixic,1874.93,1893.13,1869.66,1892.09,1533970000
^jkse,755.14,755.53,747.32,749.46,30561300
^klse,832.69,833.39,822.89,827.49,50782800
^ks11,730.61,730.64,719.59,719.59,282200
^n225,11274.45,11279.71,11161.84,11222.24,64600
^nya,6403.15,6433.73,6380.2,6426.4,1276000000
^ssmi,5531.2,5541.2,5503.0,5537.8,34925200
^sti,1886.98,1892.55,1881.52,1887.41,87678800
^twii,5404.19,5404.19,5337.57,5350.4,1948600
^vnindex,238.41,238.41,237.16,237.16,131040
agf,10.96,11.08,10.96,11.08,5710
bbc,7.05,7.05,7.0,7.0,5500
bt6,6.24,6.24,6.24,6.24,750
can,7.62,7.62,7.62,7.62,660
dha,4.7,4.7,4.67,4.67,2660
gil,5.51,5.51,5.51,5.51,30
gmd,10.84,10.84,10.74,10.74,4400
hap,6.88,6.94,6.88,6.93,20
has,6.51,6.51,6.46,6.47,790
kha,4.68,4.68,4.68,4.68,5150
laf,8.86,8.9,8.86,8.9,10
ree,2.37,2.37,2.34,2.34,15600
sam,4.54,4.54,4.53,4.53,3550
sav,12.87,12.87,12.83,12.83,9470
sgh,2.48,2.48,2.46,2.46,500
tms,9.62,9.62,9.62,9.62,2190
ts4,2.92,3.01,2.92,3.0,10
vtc,14.68,14.68,14.56,14.56,710
