symbol,open,high,low,close,volume
^aex,341.67,346.23,341.34,345.53,67913600
^aord,4780.0,4797.3,4767.2,4773.3,1081575400
^atx,2676.2,2711.62,2663.81,2706.85,3395200
^bfx,2617.75,2656.59,2606.04,2654.43,16210400
^bsesn,20167.62,20335.51,20046.6,20309.69,14200
^dji,11194.02,11280.9,11189.1,11201.97,155660000
^fchi,3810.24,3875.63,3797.75,3864.24,108250800
^ftse,5796.9,5832.9,5755.7,5820.4,620872900
^gdaxi,6705.13,6812.96,6679.69,6790.17,34458600
^gold,0.0,0.0,0.0,1357.85,2953
^gspc,1200.44,1207.43,1197.15,1197.75,3503370000
^hastc,102.3,102.4,98.5,98.5,20388700
^hsi,24371.77,24382.14,24002.65,24027.18,1668533900
^ixic,2529.02,2534.56,2512.29,2513.82,1852210000
^jkse,3665.09,3674.57,3633.15,3656.46,5709874400
^klse,1499.61,1503.56,1497.04,1501.56,92032000
^ks11,1918.69,1925.43,1900.25,1913.81,293600
^n225,9782.11,9830.59,9744.99,9827.51,128600
^nya,7623.26,7683.71,7616.58,7617.51,3503370000
^nz50,3310.58,3328.55,3303.69,3328.23,26268800
^oil,0.0,0.0,0.0,84.43,223
^smsi,1040.4,1061.56,1037.92,1059.67,230297500
^ssmi,6479.9,6532.1,6476.2,6526.2,15596500
^twii,8287.83,8301.35,8226.71,8240.65,2337600
^upcom,40.4,40.4,39.6,40.2,161830
^vn30,450.7,455.7,438.9,443.5,10449830
^vnindex,440.61,443.08,432.72,433.54,26382340
aaa,10.16,10.19,9.39,9.5,199500
aam,11.7,11.85,11.7,11.75,13520
abi,2.63,2.63,2.55,2.55,2200
abt,18.01,18.05,17.93,17.93,5900
acb,14.95,15.14,14.5,14.57,265000
ace,5.65,5.65,5.65,5.65,2400
acl,10.88,10.88,10.46,10.88,12660
adp,4.92,4.92,4.92,4.92,20000
agf,9.93,10.05,9.93,9.93,3980
agr,9.63,9.96,9.38,9.63,253450
alt,13.62,13.62,12.64,12.64,1500
alv,9.6,9.6,8.48,9.04,4300
ame,9.7,9.7,9.5,9.5,13700
amv,10.99,10.99,10.69,10.79,17100
anv,3.46,3.46,3.31,3.31,149690
apc,8.02,8.02,7.51,7.51,53330
apg,10.3,10.3,9.4,10.1,116500
api,10.5,10.5,9.5,9.5,214100
app,5.52,5.52,5.46,5.47,13900
aps,10.5,10.8,10.1,10.2,175700
arm,6.03,6.03,5.98,5.99,4000
asm,10.85,10.85,10.46,10.66,25700
asp,6.55,6.55,6.16,6.16,16650
ata,18.14,18.46,18.14,18.46,34500
b82,6.15,6.45,6.15,6.34,7300
bbc,14.98,15.13,14.9,14.89,92740
bbs,8.48,8.48,8.48,8.48,100
bcc,6.13,6.21,5.97,5.97,52300
bce,5.61,5.61,5.57,5.57,4610
bci,15.5,15.84,15.44,15.44,31300
bed,6.24,6.24,6.24,6.24,3000
bhc,10.42,10.42,9.97,9.97,17500
bhs,8.14,8.14,8.02,8.02,11240
bhv,25.26,25.26,25.26,25.25,100
bkc,13.3,13.3,12.05,12.32,52300
blf,4.76,4.76,4.33,4.33,30000
bmc,7.23,7.26,7.16,7.16,10340
bmi,7.68,7.68,7.48,7.48,11160
bmj,9.15,9.15,9.15,9.15,100
bmp,15.05,15.05,15.02,15.05,71870
bpc,7.16,7.2,7.16,7.21,1700
bst,4.09,4.09,4.09,4.09,100
btp,5.23,5.23,4.87,4.87,53290
bts,6.68,6.68,6.59,6.59,34200
btt,11.65,11.65,11.11,11.25,32070
btw,3.93,3.93,3.93,3.93,100
bvg,11.8,11.8,10.5,10.5,59900
bvh,55.19,55.19,53.49,53.91,85130
bvs,14.1,14.3,13.6,13.7,255400
c92,12.16,12.16,12.16,12.16,100
cad,6.8,6.8,6.5,6.5,74320
can,17.47,17.61,17.47,17.47,9500
cap,1.71,1.71,1.71,1.7,1000
cci,8.0,8.13,7.7,8.0,8990
ccm,15.35,16.64,15.35,16.36,11700
cdc,13.38,13.56,12.73,13.32,22160
cfc,4.21,4.21,4.12,4.12,400
chp,5.39,5.39,5.39,5.39,2000
cii,15.11,15.11,14.89,14.98,120100
cjc,12.54,12.54,12.54,12.53,100
ckv,6.39,6.82,6.39,6.82,1200
clg,25.02,25.1,23.79,24.94,43220
cmc,12.2,12.2,11.74,11.74,6200
cmg,14.97,14.97,14.26,14.26,24440
cmi,11.77,11.93,11.44,11.85,36500
cmt,15.78,15.86,15.78,15.78,13740
cmv,11.48,11.57,11.48,11.57,350
cmx,13.13,13.13,11.91,11.91,26330
cnt,17.79,17.79,17.34,17.33,8740
cpc,7.98,8.03,7.94,8.03,14300
csc,7.8,8.04,7.52,7.52,13200
csm,7.67,7.67,7.53,7.56,52290
ct6,5.82,5.82,5.82,5.81,200
cta,12.48,12.48,11.75,12.3,27900
ctc,7.06,7.06,6.81,6.82,18100
ctd,36.22,36.51,35.93,35.93,3480
ctg,9.2,9.3,9.2,9.25,437790
cti,20.43,20.43,20.17,20.43,29530
ctn,9.86,9.86,9.55,9.56,13500
cts,5.9,5.97,5.51,5.7,366300
cvn,17.15,17.15,15.76,15.76,2900
cvt,3.94,4.06,3.85,3.92,59500
cx8,12.92,13.21,12.92,12.92,2700
cyc,6.5,6.5,6.1,6.4,230
