symbol,open,high,low,close,volume
aaa,29.5,29.5,29.0,29.0,102420
abt,43.0,44.9,42.55,44.9,60
acb,19.1,19.2,19.0,19.1,74747
acc,30.3,30.3,28.5,29.4,1820
acl,8.3,8.4,8.3,8.31,130
acm,1.8,1.8,1.7,1.7,126600
adc,15.5,15.5,15.5,15.5,60
ads,18.4,18.9,18.4,18.75,202860
agm,9.41,10.35,9.41,10.0,29470
agr,2.35,2.35,2.2,2.3,12460
alv,3.3,3.3,3.1,3.1,1800
amc,33.6,33.6,33.6,33.6,0
amd,15.1,15.35,15.05,15.25,512990
amv,6.9,6.9,6.9,6.9,2900
anv,7.5,7.5,7.2,7.2,8910
apc,20.4,20.4,19.9,20.1,44180
apg,7.3,7.3,7.3,7.3,35000
api,8.6,8.6,8.5,8.5,400
aps,2.5,2.6,2.5,2.6,33400
asa,1.9,1.9,1.9,1.9,66000
asm,15.6,16.65,15.6,15.7,1310940
asp,3.7,3.98,3.7,3.98,990
atg,13.3,13.3,13.1,13.1,163060
ats,9.0,9.0,8.5,8.9,12500
bbs,13.7,14.2,13.7,14.0,600
bcc,15.4,15.7,15.2,15.2,202640
bce,5.65,5.67,5.5,5.58,17890
bcg,5.6,5.6,5.5,5.5,164500
bci,22.15,22.7,22.1,22.2,37590
bfc,34.7,34.9,34.3,34.6,138030
bhn,82.9,82.9,82.9,82.9,2400
bhs,16.35,16.45,16.0,16.0,1944330
bic,33.0,33.0,31.1,31.5,21560
bid,17.0,17.0,16.7,16.85,1422400
bii,2.8,3.0,2.8,2.8,1145200
bmc,14.2,14.2,14.2,14.2,220
bmi,26.65,26.65,26.0,26.4,25790
bmp,201.5,201.7,199.0,200.6,6400
bpc,22.5,22.5,22.0,22.1,7500
bsc,33.4,33.4,33.4,33.4,0
bsi,10.7,11.4,10.55,10.55,4960
btp,13.1,13.2,12.9,13.0,20980
bts,9.5,9.5,9.5,9.5,0
btt,38.0,41.3,38.0,38.95,340
bvh,65.0,65.5,64.0,64.0,112850
bvs,16.8,16.9,16.4,16.7,72800
bxh,26.0,26.0,26.0,26.0,0
c32,66.0,66.3,64.0,64.0,53180
c47,10.5,11.3,10.5,11.15,118220
can,31.5,31.5,31.5,31.5,3000
cap,34.0,34.0,34.0,34.0,10360
cav,93.0,95.0,92.5,92.5,7960
ccl,2.93,2.93,2.83,2.86,12390
ccm,14.8,14.8,14.8,14.8,0
cdc,11.0,11.5,10.95,11.1,15170
cdn,26.3,26.3,26.3,26.3,0
cdo,33.6,33.65,33.5,33.6,839660
ceo,10.8,10.8,10.5,10.5,308600
chp,20.35,20.5,20.35,20.5,14170
cig,2.22,2.22,2.22,2.22,2620
cii,28.75,29.0,28.7,28.7,1039890
clc,60.5,61.2,60.5,61.1,2890
clg,4.0,4.0,4.0,4.0,12810
cll,26.9,26.9,26.0,26.0,570
clw,16.55,17.1,16.55,17.05,280
cmc,5.1,5.1,5.1,5.1,0
cmg,15.9,15.9,15.9,15.9,0
cmi,8.1,8.1,7.8,8.0,53800
cms,5.0,5.0,4.9,5.0,11600
cmt,10.95,11.0,10.7,11.0,50
cmx,4.55,4.75,4.5,4.5,240
