symbol,open,high,low,close,volume
^aord,3215.8,3215.8,3193.0,3197.1,629660400
^bsesn,4423.71,4463.38,4381.09,4393.13,25800
^dji,9415.05,9502.84,9410.42,9459.76,181230000
^ftse,4252.1,4266.2,4227.2,4242.2,1729597600
^gspc,1010.92,1020.88,1010.92,1016.42,1335900000
^hsi,10762.03,10889.05,10762.03,10883.52,226804400
^ixic,1830.44,1852.6,1819.42,1846.09,1748050000
^jkse,571.27,571.27,561.33,565.64,188259100
^klse,736.16,743.0,735.83,743.0,64128200
^n225,10742.49,10749.01,10540.28,10546.33,71200
^nya,5708.23,5751.35,5707.91,5734.51,1349000000
^ssmi,5282.5,5333.3,5265.4,5313.8,54142200
^sti,1561.99,1593.25,1557.77,1593.25,196215000
^vnindex,141.4,141.4,141.4,141.4,47030
agf,6.95,6.95,6.95,6.95,240
bbc,4.14,4.14,4.14,4.14,2920
bpc,4.76,4.76,4.76,4.75,2000
gil,3.12,3.17,3.12,3.17,990
gmd,6.61,6.61,6.61,6.61,1100
hap,4.97,4.97,4.87,4.87,1450
kha,3.23,3.23,3.23,3.23,480
laf,7.96,8.12,7.96,8.12,100
ree,1.1,1.1,1.1,1.1,17000
sam,2.24,2.24,2.24,2.24,4400
sav,6.54,6.54,6.54,6.54,2000
sgh,2.37,2.37,2.32,2.32,840
tms,8.63,8.63,8.57,8.57,3100
ts4,2.59,2.72,2.59,2.73,30
