symbol,open,high,low,close,volume
aaa,13.0,13.1,12.8,13.1,69400
aam,25.0,25.6,25.0,25.6,3600
abt,40.0,40.0,38.5,39.0,320
acb,16.9,17.3,16.5,16.9,1092100
acc,23.9,23.9,23.7,23.7,550
acl,14.8,14.8,14.6,14.6,2120
adc,9.2,9.2,9.2,9.2,0
agf,21.9,21.9,21.9,21.9,20
agr,5.3,5.4,5.2,5.3,33140
alv,3.2,3.3,3.2,3.3,1300
amc,18.0,18.0,18.0,18.0,0
amv,2.6,2.7,2.6,2.6,4000
anv,7.0,7.0,6.6,6.8,1930
apc,10.5,10.5,10.0,10.0,77110
apg,2.5,2.5,2.5,2.5,0
api,3.3,3.3,3.1,3.3,21600
aps,3.3,3.4,3.3,3.3,260200
asa,14.1,14.6,14.1,14.2,177800
asm,8.7,8.8,8.5,8.5,458680
asp,3.8,3.8,3.7,3.7,18780
bbs,7.2,7.2,7.2,7.2,300
bcc,4.0,4.0,4.0,4.0,56300
bce,7.9,8.1,7.9,8.0,40460
bci,17.5,17.5,17.5,17.5,10
bhs,17.2,17.2,17.0,17.1,33420
bic,6.5,6.5,6.2,6.3,18500
bmc,48.6,49.2,48.5,49.0,42660
bmi,8.0,8.2,7.9,8.2,7890
bmp,37.4,37.6,37.0,37.5,12320
bpc,8.0,8.0,8.0,8.0,0
bsc,7.9,7.9,7.9,7.9,0
bsi,4.0,4.0,3.8,3.8,22090
btp,6.4,6.4,6.1,6.2,271830
bts,5.2,5.2,5.2,5.2,300
btt,23.3,23.3,21.6,21.6,150
bvh,32.0,32.9,31.3,31.3,528420
bvs,9.0,9.3,9.0,9.3,154700
bxh,4.5,4.5,4.5,4.5,0
c32,2.8,2.8,2.8,2.8,0
c47,10.8,10.8,10.8,10.8,2300
can,22.0,23.0,22.0,23.0,2000
cap,25.1,25.3,23.5,23.5,6400
cci,9.1,9.1,8.8,9.0,7020
ccl,3.9,4.0,3.9,3.9,11940
ccm,15.6,15.6,15.6,15.6,0
cdc,5.8,5.8,5.6,5.7,18000
chp,6.4,6.4,6.4,6.4,7000
cig,3.1,3.3,3.1,3.1,870
cii,23.9,24.3,23.9,24.2,25120
clc,14.1,14.5,14.0,14.5,4460
clg,4.7,4.8,4.6,4.8,70230
clw,10.3,10.3,10.3,10.3,0
cmc,4.1,4.3,4.1,4.3,600
cmg,3.7,3.7,3.5,3.5,10520
cmi,8.4,8.5,7.9,8.1,240600
cms,11.1,11.1,11.0,11.0,4000
cmt,5.8,5.8,5.8,5.8,1510
cmx,4.1,4.1,4.1,4.1,110
cng,26.0,26.1,25.8,26.0,30750
cpc,12.5,12.6,12.5,12.6,1600
csc,8.8,8.8,8.8,8.8,0
csm,22.1,22.7,22.1,22.3,231290
cta,3.5,3.7,3.5,3.6,5700
ctd,30.0,30.0,30.0,30.0,0
ctg,17.9,18.1,17.9,17.9,119970
cti,6.3,6.9,6.3,6.9,147580
cts,6.2,6.2,6.1,6.1,34600
cvn,9.7,9.8,9.0,9.0,31200
cvt,8.5,8.5,8.5,8.5,11700
cx8,3.7,3.7,3.7,3.7,0
d2d,17.7,18.2,17.7,18.2,2120
dad,8.4,8.4,8.4,8.4,0
dag,13.0,13.3,12.9,13.2,10340
dbc,20.4,20.5,20.4,20.5,22400
dbt,15.0,15.0,15.0,15.0,0
dc2,5.9,5.9,5.9,5.9,100
dc4,6.9,6.9,6.3,6.3,1300
dcl,9.5,9.5,9.5,9.5,120
dcs,3.5,3.6,3.4,3.6,174800
dha,9.0,9.0,9.0,9.0,10650
dhc,6.0,6.0,6.0,6.0,0
dhg,72.5,73.5,72.5,73.5,3080
dhm,12.4,12.8,12.4,12.5,63400
dht,26.9,29.9,26.9,29.9,1600
dic,5.9,6.0,5.8,5.8,50240
dig,12.4,12.4,11.8,12.3,51910
dih,10.0,10.0,10.0,10.0,0
dl1,8.9,8.9,7.9,7.9,800
dlg,3.8,3.8,3.7,3.7,197020
dmc,25.5,27.0,25.5,25.6,50
dnc,9.7,9.7,9.7,9.7,0
dnm,13.5,13.5,13.5,13.5,0
dnp,13.0,13.0,13.0,13.0,0
dny,6.9,6.9,6.9,6.9,100
dpc,10.5,10.9,10.5,10.9,3600
dpm,36.9,37.2,36.9,37.1,344260
dpr,52.0,52.5,52.0,52.0,12330
dqc,15.8,15.8,15.7,15.7,7060
drc,24.6,25.0,24.6,24.8,105700
drh,2.7,2.7,2.6,2.6,20700
drl,23.8,23.8,23.8,23.8,0
dsn,37.4,37.4,36.4,36.8,70
dst,3.0,3.0,3.0,3.0,0
dta,3.8,3.8,3.7,3.8,200
dtl,12.8,12.8,12.7,12.7,55010
dtt,6.3,6.3,5.7,5.7,920
dvp,38.8,38.8,38.8,38.8,0
dxg,8.2,8.2,8.0,8.2,1000
dxp,25.9,25.9,25.5,25.5,29000
dzm,4.8,4.9,4.6,4.6,2500
eib,14.5,15.1,14.5,14.8,2005610
eid,8.2,8.2,8.2,8.2,15700
elc,24.0,24.0,23.2,23.5,53900
eve,21.0,21.0,21.0,21.0,540
fcn,16.6,16.9,16.5,16.7,28310
fdc,13.7,14.3,13.7,14.3,18230
flc,5.5,5.7,5.3,5.7,347700
fmc,9.3,9.6,9.2,9.6,600
fpt,36.8,36.8,36.5,36.6,126430
gas,39.2,40.0,39.2,39.8,303570
gdt,14.4,14.4,14.4,14.4,10
gil,41.0,43.5,41.0,42.0,11160
glt,12.5,12.5,12.5,12.5,0
gmc,18.6,18.6,18.6,18.6,3100
gmd,16.0,16.3,16.0,16.3,36590
gmx,11.8,11.8,11.8,11.8,100
gsp,5.6,5.7,5.6,5.6,6550
gta,7.5,7.8,7.5,7.7,30
had,26.3,26.3,26.3,26.3,0
hag,22.6,22.6,21.7,21.7,266680
hai,19.5,19.5,19.5,19.5,500
hap,4.3,4.6,4.3,4.3,35180
has,5.0,5.0,5.0,5.0,500
hat,20.5,20.5,20.5,20.5,0
hax,3.8,4.0,3.8,4.0,5340
hbc,12.2,12.3,12.0,12.1,22160
hbs,7.0,7.0,7.0,7.0,200
hcc,9.5,9.5,9.5,9.5,1000
hcm,17.8,18.0,17.7,17.7,116970
hct,5.7,5.7,5.7,5.7,0
hda,7.4,7.4,7.4,7.4,500
hdc,15.2,15.2,15.2,15.2,500
hdg,11.0,11.4,11.0,11.4,21570
hdo,6.5,6.6,6.2,6.4,156800
hev,10.2,10.2,10.2,10.2,700
hhc,14.3,14.3,14.3,14.3,1000
hhg,2.2,2.2,2.2,2.2,100
hhs,30.5,30.5,29.9,29.9,8370
hjs,7.0,7.0,6.9,7.0,9200
hlc,9.9,9.9,9.9,9.9,1500
hlg,9.9,9.9,9.9,9.9,0
hly,11.3,11.3,11.3,11.3,0
hmc,8.5,8.5,8.5,8.5,20
hmh,14.0,14.0,13.9,13.9,5400
hnm,4.4,4.5,4.4,4.4,1600
hom,5.5,5.5,5.4,5.5,12500
hot,26.6,26.6,26.6,26.6,0
hpg,20.0,20.8,19.9,20.1,594300
hqc,3.9,3.9,3.8,3.9,206840
hrc,37.5,37.5,37.5,37.5,0
hsg,18.0,18.3,18.0,18.1,160610
ht1,4.2,4.3,4.2,4.3,5520
htc,15.4,15.4,15.4,15.4,0
hti,7.0,7.0,6.9,6.9,2250
htl,4.0,4.0,4.0,4.0,10
htp,4.9,4.9,4.9,4.9,100
htv,11.7,11.8,11.7,11.8,17340
hu3,8.2,8.2,8.2,8.2,880
hut,7.9,7.9,7.8,7.9,54000
hvg,23.2,24.4,23.1,23.5,48720
hvt,8.5,8.7,8.5,8.7,2000
icf,3.4,3.5,3.4,3.5,2140
idi,7.2,7.3,7.0,7.0,91960
idj,3.5,3.5,3.4,3.4,31100
idv,27.4,27.4,27.4,27.4,100
ijc,8.3,8.5,8.3,8.4,162560
imp,38.4,38.4,37.5,37.5,4040
inc,4.1,4.1,4.1,4.1,0
inn,10.9,10.9,10.9,10.9,0
ita,4.5,4.6,4.4,4.4,994760
itc,6.7,6.8,6.6,6.7,143010
itd,4.9,5.1,4.9,5.0,10560
ivs,4.0,4.0,4.0,4.0,23800
jvc,18.2,18.8,18.2,18.2,19030
