symbol,open,high,low,close,volume
^dji,8873.93,8949.53,8756.02,8919.01,187120000
^gspc,940.86,950.8,930.42,947.95,1016900000
^hsi,10232.88,10263.83,10192.01,10226.33,106866600
^ixic,1387.2,1394.24,1360.43,1391.74,1261360000
^jkse,458.04,458.19,454.56,456.41,136263900
^klse,729.37,729.64,726.79,728.49,29809000
^ks11,731.82,737.3,730.37,734.79,685200
^n225,9811.84,10162.3,9797.04,10067.74,512197600
^nya,5388.48,5388.48,5388.48,5388.48,1016900000
^sti,1526.84,1529.35,1510.98,1516.04,97336200
^vnindex,189.97,189.97,189.97,189.97,134000
agf,8.42,8.42,8.42,8.42,2800
bbc,8.18,8.18,8.18,8.18,14900
bpc,6.62,6.62,6.62,6.62,1700
bt6,4.03,4.03,4.03,4.03,2600
can,10.7,10.7,10.7,10.7,600
dpc,8.34,8.34,8.34,8.34,1800
gil,7.58,7.58,7.58,7.58,4600
gmd,8.09,8.09,8.09,8.09,3700
hap,7.3,7.3,7.3,7.3,1000
kha,4.11,4.11,4.11,4.11,7900
laf,9.07,9.07,9.07,9.07,200
ree,2.07,2.07,2.07,2.07,49900
sam,3.69,3.69,3.69,3.69,21800
sav,7.7,7.7,7.7,7.7,12500
sgh,2.67,2.67,2.67,2.68,100
tms,11.83,11.83,11.83,11.82,1600
ts4,3.28,3.28,3.28,3.28,5200
