symbol,open,high,low,close,volume
aaa,24.4,24.85,24.2,24.6,837160
aam,10.4,10.4,10.15,10.4,1090
abt,41.26,41.31,41.21,41.21,2910
acb,22.9,23.2,22.7,22.8,1043292
acc,27.37,27.37,27.09,27.37,530
acl,8.55,8.9,8.55,8.9,3660
acm,1.9,1.9,1.8,1.8,581900
ads,21.26,21.58,20.76,21.44,276740
agf,9.5,9.7,9.25,9.5,4470
agm,10.1,10.1,9.9,9.9,390
agr,3.28,3.28,3.16,3.19,58910
alv,3.1,3.1,3.1,3.1,2400
amd,13.6,13.65,13.3,13.65,391710
amv,14.0,14.0,13.0,14.0,10600
anv,7.39,7.39,7.12,7.12,5890
apc,22.75,23.04,22.36,23.04,116370
apg,4.47,4.72,4.42,4.7,96290
api,20.0,21.0,19.7,20.0,15730
aps,2.4,2.4,2.3,2.4,209100
asa,2.2,2.2,2.1,2.2,337100
asm,15.9,16.3,15.9,16.05,1404340
asp,4.09,4.09,3.89,4.05,12250
atg,2.45,2.63,2.45,2.59,193880
ats,11.3,12.4,11.3,12.4,19000
b82,3.8,3.8,3.8,3.8,108
bbc,125.35,127.24,117.89,118.38,310
bbs,13.4,13.4,13.4,13.4,100
bcc,17.6,17.6,17.2,17.2,170795
bce,5.58,5.74,5.58,5.66,19670
bcg,4.78,4.91,4.78,4.85,687570
bci,24.1,24.2,24.1,24.1,4070
bdb,10.3,10.3,10.3,10.3,1100
bfc,33.48,34.94,33.48,34.65,536480
bgm,1.18,1.19,1.14,1.17,112500
bhn,95.8,96.6,95.8,96.0,3290
bhs,11.75,11.85,11.55,11.6,1201990
bic,38.31,38.31,38.31,38.31,100
bid,16.35,16.5,16.3,16.4,2190590
bii,2.9,3.0,2.8,2.9,401500
blf,4.4,4.4,4.4,4.4,1600
bmc,16.19,16.38,15.72,16.19,30820
bmi,25.37,26.23,25.27,26.23,9590
bmp,102.76,104.9,102.76,104.68,87560
brc,10.04,10.14,10.04,10.13,260
bsc,25.8,25.8,25.8,25.8,100
bsi,11.64,12.03,11.45,12.03,4990
btp,12.52,12.84,12.52,12.8,20160
bts,8.8,8.8,8.5,8.6,23400
btt,35.05,37.3,35.05,37.3,20
bvh,57.8,58.29,57.8,57.9,271930
bvs,16.6,16.7,16.2,16.7,60640
bxh,17.1,17.1,17.1,17.1,610
c32,44.37,44.61,43.8,43.96,240400
c47,8.2,8.4,8.2,8.3,46190
c92,11.5,11.5,11.5,11.5,500
cap,31.7,31.79,31.16,31.16,11212
cav,53.73,54.2,53.26,53.82,24060
cci,11.0,11.0,11.0,11.0,20
ccl,2.87,2.93,2.81,2.93,136340
cdc,13.4,13.55,13.4,13.45,29850
cdn,24.48,24.48,23.99,24.38,5500
cdo,4.5,4.52,4.4,4.46,322910
ceo,10.93,11.02,10.76,10.93,834000
chp,21.16,21.16,20.98,21.07,32220
cig,2.23,2.33,2.15,2.17,10710
cii,38.0,38.1,37.65,38.0,2305400
ckv,12.74,13.31,12.74,13.3,2000
clc,55.91,55.91,54.66,55.62,4820
clg,3.93,4.15,3.93,4.15,5310
clh,12.5,13.04,12.5,13.04,1000
cll,24.47,25.68,24.37,25.21,1620
clw,16.67,17.83,16.67,17.83,300
cmg,14.7,14.7,14.7,14.7,410
cmi,5.6,5.8,5.5,5.8,11800
cms,5.4,5.4,5.3,5.3,49600
cmx,3.86,4.04,3.86,4.01,460
cng,35.85,35.85,34.98,35.08,34200
com,67.4,67.4,65.0,65.0,20
cpc,23.78,23.78,23.78,23.78,600
csc,27.55,28.61,27.55,27.65,10900
csm,19.08,19.08,18.71,18.9,130000
csv,27.71,28.09,27.61,28.09,35120
ctb,19.2,19.2,19.2,19.2,1210
ctc,5.6,5.6,5.6,5.6,8600
ctd,200.0,201.0,198.0,200.0,113100
ctg,17.9,18.1,17.8,17.9,1001120
cti,28.0,28.15,27.6,27.7,290860
ctp,15.72,17.49,15.63,17.5,188500
cts,8.1,8.2,8.0,8.2,240755
ctt,6.8,6.8,6.8,6.8,100
ctx,18.6,18.7,18.6,18.7,47900
cvn,2.8,2.8,2.7,2.8,48400
cvt,40.52,40.87,39.89,40.03,776580
cx8,9.0,9.0,9.0,9.0,100
d11,10.28,10.75,10.28,10.75,900
d2d,39.54,41.27,39.35,39.83,39790
dad,16.1,16.1,16.1,16.1,100
dag,12.85,13.0,12.8,12.85,171390
dah,6.97,7.04,6.85,7.04,281790
dat,21.7,21.7,21.7,21.7,400
dbc,33.0,33.5,30.8,31.8,171933
dbt,15.66,15.94,15.47,15.94,10500
dc2,5.6,5.7,5.6,5.7,7000
dc4,7.6,7.6,7.6,7.6,20
dcl,24.0,24.0,23.0,24.0,175920
dcm,10.8,10.94,10.7,10.94,458010
dcs,2.4,2.5,2.4,2.4,676200
